クラス,血統,1着,2着,3着,着外
all,エピファネイア,3,0,2,3
all,オルフェーヴル,2,2,0,5
all,キズナ,2,0,1,5
all,ジャスタウェイ,2,0,1,3
all,キングカメハメハ,1,1,1,9
all,ハーツクライ,1,0,2,7
all,アイルハヴアナザー,1,0,0,1
all,オウケンブルースリ,1,0,0,3
all,グラスワンダー,1,0,0,0
all,ヴィクトワールピサ,1,0,0,2
all,ゴールドシップ,0,3,0,4
all,ルーラーシップ,0,3,0,10
all,Frankel,0,2,0,0
all,シルバーステート,0,1,0,4
all,スクリーンヒーロー,0,1,0,3
all,ディープブリランテ,0,1,0,1
all,ノヴェリスト,0,1,0,2
all,モンテロッソ,0,1,0,0
all,ハービンジャー,0,0,3,4
all,Mshawish,0,0,1,0
all,アドマイヤムーン,0,0,1,0
all,ディープインパクト,0,0,1,10
all,ラブリーデイ,0,0,1,1
all,English Channel,0,0,0,1
all,Golden Horn,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アンライバルド,0,0,0,2
all,エイシンフラッシュ,0,0,0,4
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,サトノアラジン,0,0,0,2
all,ジャングルポケット,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,ストロングリターン,0,0,0,2
all,タニノギムレット,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンラー,0,0,0,3
all,ドゥラメンテ,0,0,0,7
all,ドレフォン,0,0,0,4
all,バゴ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,4
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モーリス,0,0,0,4
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロードカナロア,0,0,0,2
1勝クラス,オルフェーヴル,1,1,0,1
1勝クラス,ジャスタウェイ,1,0,1,0
1勝クラス,エピファネイア,1,0,0,0
1勝クラス,グラスワンダー,1,0,0,0
1勝クラス,ハーツクライ,1,0,0,1
1勝クラス,Frankel,0,2,0,0
1勝クラス,ゴールドシップ,0,1,0,1
1勝クラス,ディープブリランテ,0,1,0,0
1勝クラス,ノヴェリスト,0,1,0,1
1勝クラス,Mshawish,0,0,1,0
1勝クラス,ディープインパクト,0,0,1,3
1勝クラス,ハービンジャー,0,0,1,0
1勝クラス,English Channel,0,0,0,1
1勝クラス,アンライバルド,0,0,0,2
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,3
1勝クラス,クロフネ,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,2
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,3
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ジャスタウェイ,1,0,0,0
2勝クラス,モンテロッソ,0,1,0,0
2勝クラス,ハービンジャー,0,0,1,0
2勝クラス,アイルハヴアナザー,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,1
2勝クラス,ジョーカプチーノ,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
2勝クラス,ヴィクトワールピサ,0,0,0,1
3勝クラス,キズナ,1,0,0,0
3勝クラス,ルーラーシップ,0,1,0,0
3勝クラス,ハービンジャー,0,0,1,1
3勝クラス,Golden Horn,0,0,0,1
3勝クラス,アドマイヤコジーン,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,タートルボウル,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,ノヴェリスト,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,2
3勝クラス,マジェスティックウォリアー,0,0,0,1
3勝クラス,モーリス,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,0
オープン,キングカメハメハ,1,0,0,2
オープン,スクリーンヒーロー,0,1,0,1
オープン,ハーツクライ,0,0,1,1
オープン,エイシンフラッシュ,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ディープインパクト,0,0,0,2
オープン,マンハッタンカフェ,0,0,0,1
オープン,ルーラーシップ,0,0,0,2
未勝利,エピファネイア,2,0,2,3
未勝利,オルフェーヴル,1,1,0,4
未勝利,キズナ,1,0,1,3
未勝利,アイルハヴアナザー,1,0,0,0
未勝利,オウケンブルースリ,1,0,0,3
未勝利,ヴィクトワールピサ,1,0,0,0
未勝利,ゴールドシップ,0,2,0,3
未勝利,ルーラーシップ,0,2,0,5
