クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,0
all,ハービンジャー,1,0,0,0
all,ダノンバラード,0,1,0,0
all,モーリス,0,1,0,0
all,エピファネイア,0,0,1,2
all,ルーラーシップ,0,0,1,0
all,エイシンヒカリ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ダンカーク,0,0,0,0
all,トーセンレーヴ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ベーカバド,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,オルフェーヴル,1,0,0,0
1勝クラス,ダノンバラード,0,1,0,0
1勝クラス,エピファネイア,0,0,1,0
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ダンカーク,0,0,0,0
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ベーカバド,0,0,0,1
新馬,ハービンジャー,1,0,0,0
新馬,モーリス,0,1,0,0
新馬,ルーラーシップ,0,0,1,0
新馬,エイシンヒカリ,0,0,0,1
新馬,エピファネイア,0,0,0,2
新馬,ゴールドシップ,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,1
新馬,トーセンレーヴ,0,0,0,1
新馬,レッドファルクス,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,1
