クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,2,0,0,4
all,アイルハヴアナザー,1,0,0,0
all,プリサイスエンド,1,0,0,1
all,Graydar,0,1,0,1
all,Tapit,0,1,0,0
all,ケープブランコ,0,1,0,0
all,タイキシャトル,0,1,0,0
all,キングズベスト,0,0,1,1
all,シニスターミニスター,0,0,1,1
all,スマートファルコン,0,0,1,2
all,フリオーソ,0,0,1,0
all,Dawn Approach,0,0,0,2
all,Into Mischief,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,エピファネイア,0,0,0,1
all,エンパイアメーカー,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケイムホーム,0,0,0,1
all,サムライハート,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,スピルバーグ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハードスパン,0,0,0,1
all,バロズハート,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ヨハネスブルグ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ヴァーミリアン,0,0,0,1
1勝クラス,アイルハヴアナザー,1,0,0,0
1勝クラス,サウスヴィグラス,1,0,0,4
1勝クラス,プリサイスエンド,1,0,0,0
1勝クラス,Graydar,0,1,0,1
1勝クラス,Tapit,0,1,0,0
1勝クラス,タイキシャトル,0,1,0,0
1勝クラス,キングズベスト,0,0,1,1
1勝クラス,シニスターミニスター,0,0,1,1
1勝クラス,フリオーソ,0,0,1,0
1勝クラス,Dawn Approach,0,0,0,2
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,アドマイヤマックス,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,エンパイアメーカー,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キャプテントゥーレ,0,0,0,1
1勝クラス,ケイムホーム,0,0,0,1
1勝クラス,サムライハート,0,0,0,1
1勝クラス,ショウナンカンプ,0,0,0,1
1勝クラス,スウェプトオーヴァーボード,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,トーセンホマレボシ,0,0,0,1
1勝クラス,ハードスパン,0,0,0,1
1勝クラス,バロズハート,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ヴァーミリアン,0,0,0,1
未勝利,サウスヴィグラス,1,0,0,0
未勝利,ケープブランコ,0,1,0,0
未勝利,スマートファルコン,0,0,1,1
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,グランプリボス,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
未勝利,タイムパラドックス,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,プリサイスエンド,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ヨハネスブルグ,0,0,0,1
