クラス,血統,1着,2着,3着,着外
all,ディープインパクト,3,1,1,6
all,ゴールドアリュール,2,0,2,7
all,ヘニーヒューズ,2,0,1,8
all,オルフェーヴル,1,2,0,4
all,トーセンジョーダン,1,1,1,2
all,ルーラーシップ,1,1,1,5
all,ジャスタウェイ,1,1,0,4
all,シニスターミニスター,1,0,1,0
all,トランセンド,1,0,1,0
all,Goldencents,1,0,0,0
all,キングカメハメハ,1,0,0,3
all,キングズベスト,1,0,0,1
all,ジョーカプチーノ,1,0,0,0
all,スウェプトオーヴァーボード,1,0,0,3
all,ゼンノロブロイ,1,0,0,3
all,トゥザグローリー,1,0,0,1
all,ニホンピロアワーズ,1,0,0,1
all,ネオユニヴァース,1,0,0,1
all,ヴィクトワールピサ,1,0,0,1
all,パイロ,0,2,1,6
all,アスカクリチャン,0,2,0,0
all,ブラックタイド,0,1,1,5
all,キズナ,0,1,0,1
all,キンシャサノキセキ,0,1,0,3
all,シルバーチャーム,0,1,0,0
all,ディープスカイ,0,1,0,1
all,ディープブリランテ,0,1,0,2
all,ハーツクライ,0,1,0,4
all,ハービンジャー,0,1,0,4
all,バゴ,0,1,0,0
all,ホワイトマズル,0,1,0,1
all,マンハッタンカフェ,0,1,0,1
all,メイショウボーラー,0,1,0,2
all,ロードカナロア,0,1,0,2
all,アイルハヴアナザー,0,0,2,5
all,タートルボウル,0,0,2,5
all,More Than Ready,0,0,1,1
all,クロフネ,0,0,1,4
all,スクリーンヒーロー,0,0,1,2
all,ダイワメジャー,0,0,1,5
all,ハタノヴァンクール,0,0,1,0
all,ベルシャザール,0,0,1,0
all,マジェスティックウォリアー,0,0,1,7
all,メイショウサムソン,0,0,1,3
all,ローエングリン,0,0,1,2
all,American Pharoah,0,0,0,2
all,Carpe Diem,0,0,0,1
all,Curlin,0,0,0,3
all,Ghostzapper,0,0,0,1
all,Itsmyluckyday,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Shackleford,0,0,0,1
all,Speightstown,0,0,0,1
all,Street Boss,0,0,0,1
all,Temple City,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アルデバラン,0,0,0,1
all,アーネストリー,0,0,0,1
all,ウォーターリーグ,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,6
all,エピファネイア,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,カジノドライヴ,0,0,0,3
all,カネヒキリ,0,0,0,1
all,カリズマティック,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,キングヘイロー,0,0,0,1
all,ケイムホーム,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サムライハート,0,0,0,3
all,ショウナンカンプ,0,0,0,1
all,シンボリクリスエス,0,0,0,4
all,ジャングルポケット,0,0,0,2
all,スウィフトカレント,0,0,0,1
