クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,0,0,0
all,カレンブラックヒル,1,0,0,0
all,ダンカーク,1,0,0,0
all,ウォーターリーグ,0,1,0,0
all,カジノドライヴ,0,1,0,0
all,ケイムホーム,0,1,0,0
all,ヘニーヒューズ,0,1,0,2
all,メイショウボーラー,0,1,0,0
all,アイルハヴアナザー,0,0,1,0
all,オルフェーヴル,0,0,1,3
all,ゴールドアリュール,0,0,1,1
all,Street Boss,0,0,0,1
all,Tapit,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,オリオンザサンクス,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,タートルボウル,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ディープインパクト,0,0,0,3
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,パイロ,0,0,0,1
all,ファスリエフ,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ベルシャザール,0,0,0,3
all,メイショウサムソン,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,ロードカナロア,0,0,0,4
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ハーツクライ,2,0,0,0
1勝クラス,カジノドライヴ,0,1,0,0
1勝クラス,ケイムホーム,0,1,0,0
1勝クラス,アイルハヴアナザー,0,0,1,0
1勝クラス,ゴールドアリュール,0,0,1,1
1勝クラス,Street Boss,0,0,0,1
1勝クラス,Tapit,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,オリオンザサンクス,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,キングカメハメハ,0,0,0,2
1勝クラス,クロフネ,0,0,0,1
1勝クラス,グラスワンダー,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,3
1勝クラス,パイロ,0,0,0,1
1勝クラス,ファスリエフ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,ロードカナロア,0,0,0,2
未勝利,カレンブラックヒル,1,0,0,0
未勝利,ダンカーク,1,0,0,0
未勝利,ウォーターリーグ,0,1,0,0
未勝利,ヘニーヒューズ,0,1,0,0
未勝利,メイショウボーラー,0,1,0,0
未勝利,オルフェーヴル,0,0,1,1
未勝利,アイルハヴアナザー,0,0,0,0
未勝利,アスカクリチャン,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,タートルボウル,0,0,0,2
未勝利,ダノンシャンティ,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ベルシャザール,0,0,0,3
未勝利,メイショウサムソン,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,1
