クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,1,0,0,2
all,レッドファルクス,1,0,0,0
all,キズナ,0,1,0,2
all,ハーツクライ,0,1,0,0
all,エスケンデレヤ,0,0,1,0
all,サトノダイヤモンド,0,0,1,1
all,アメリカンペイトリオット,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,グレーターロンドン,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シルバーステート,0,0,0,1
all,ダノンバラード,0,0,0,1
all,トーセンラー,0,0,0,2
1勝クラス,レッドファルクス,1,0,0,0
1勝クラス,キズナ,0,1,0,0
1勝クラス,エスケンデレヤ,0,0,1,0
1勝クラス,オウケンブルースリ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,2
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
未勝利,ドゥラメンテ,1,0,0,1
未勝利,ハーツクライ,0,1,0,0
未勝利,サトノダイヤモンド,0,0,1,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,グレーターロンドン,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,トーセンラー,0,0,0,2
