クラス,血統,1着,2着,3着,着外
all,エスポワールシチー,1,0,0,0
all,カリフォルニアクローム,1,0,0,1
all,ヘニーヒューズ,1,0,0,1
all,リオンディーズ,1,0,0,1
all,ドゥラメンテ,0,3,0,1
all,キズナ,0,1,0,0
all,Saxon Warrior,0,0,1,0
all,サンダースノー,0,0,1,1
all,ドレフォン,0,0,1,2
all,ハーツクライ,0,0,1,2
all,Justify,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,バゴ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マインドユアビスケッツ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,3
all,ラニ,0,0,0,1
all,リアルスティール,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,2
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,3
all,ロゴタイプ,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,カリフォルニアクローム,1,0,0,0
1勝クラス,キズナ,0,1,0,0
1勝クラス,ハーツクライ,0,0,1,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
オープン,エスポワールシチー,1,0,0,0
オープン,ドゥラメンテ,0,1,0,0
オープン,ドレフォン,0,0,1,1
オープン,Justify,0,0,0,1
オープン,アイルハヴアナザー,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,シニスターミニスター,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,マジェスティックウォリアー,0,0,0,1
オープン,ロゴタイプ,0,0,0,1
オープン,ワールドエース,0,0,0,1
未勝利,ヘニーヒューズ,1,0,0,0
未勝利,リオンディーズ,1,0,0,1
未勝利,ドゥラメンテ,0,2,0,0
未勝利,Saxon Warrior,0,0,1,0
未勝利,サンダースノー,0,0,1,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ラニ,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,2
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,1
