クラス,血統,1着,2着,3着,着外
all,キンシャサノキセキ,1,0,0,0
all,ノヴェリスト Novellist(愛),0,1,0,0
all,ジャスタウェイ,0,0,1,0
all,Midnight Lute,0,0,0,1
all,Munnings,0,0,0,1
all,スパイキュール,0,0,0,1
all,ディープインパクト,0,0,0,0
all,トランセンド,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロードカナロア,0,0,0,1
オープン,キンシャサノキセキ,1,0,0,0
オープン,ノヴェリスト Novellist(愛),0,1,0,0
オープン,ジャスタウェイ,0,0,1,0
オープン,Midnight Lute,0,0,0,1
オープン,Munnings,0,0,0,1
オープン,スパイキュール,0,0,0,1
オープン,ディープインパクト,0,0,0,0
オープン,トランセンド,0,0,0,1
オープン,バゴ Bago(仏),0,0,0,1
オープン,ヘニーヒューズ Henny Hughes(米),0,0,0,1
オープン,リーチザクラウン,0,0,0,1
オープン,ロジユニヴァース,0,0,0,1
オープン,ロードカナロア,0,0,0,1
