クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,1,0,0,0
all,エピファネイア,0,1,0,0
all,オルフェーヴル,0,0,1,0
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,キズナ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,スピルバーグ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンラー,0,0,0,1
all,ハービンジャー,0,0,0,1
all,フェノーメノ,0,0,0,1
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,1
all,ルーラーシップ,0,0,0,1
未勝利,ダイワメジャー,1,0,0,0
未勝利,エピファネイア,0,1,0,0
未勝利,オルフェーヴル,0,0,1,0
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,モンテロッソ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
