クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,8,7,6,50
all,シニスターミニスター,8,7,4,28
all,キンシャサノキセキ,4,1,3,30
all,サウスヴィグラス,3,7,5,23
all,モーリス,3,2,2,10
all,ロードカナロア,3,2,2,26
all,ディスクリートキャット,3,1,3,11
all,ルーラーシップ,3,1,1,11
all,スズカコーズウェイ,3,0,0,15
all,ダノンレジェンド,2,1,4,8
all,クロフネ,2,1,2,15
all,キングカメハメハ,2,1,1,15
all,ダイワメジャー,2,1,1,11
all,キズナ,2,1,0,14
all,エスポワールシチー,2,0,2,7
all,スウェプトオーヴァーボード,2,0,1,12
all,ヴィクトワールピサ,2,0,1,8
all,アンライバルド,2,0,0,10
all,オルフェーヴル,2,0,0,11
all,ドゥラメンテ,2,0,0,12
all,マクフィ,1,3,6,24
all,リオンディーズ,1,3,3,10
all,カレンブラックヒル,1,2,1,13
all,スマートファルコン,1,2,1,8
all,マジェスティックウォリアー,1,2,1,16
all,ヴァーミリアン,1,2,0,6
all,Tapit,1,1,2,2
all,ハーツクライ,1,1,2,7
all,Speightstown,1,1,1,4
all,ラブリーデイ,1,1,1,14
all,Into Mischief,1,1,0,1
all,トゥザグローリー,1,1,0,5
all,トーセンファントム,1,1,0,2
all,バゴ,1,1,0,7
all,ジャスタウェイ,1,0,1,9
all,ディープブリランテ,1,0,1,14
all,フェノーメノ,1,0,1,6
all,フリオーソ,1,0,1,13
all,ベルシャザール,1,0,1,13
all,Constitution,1,0,0,1
all,Garswood,1,0,0,0
all,Mineshaft,1,0,0,2
all,アイルハヴアナザー,1,0,0,14
all,エイシンフラッシュ,1,0,0,16
all,ケイムホーム,1,0,0,4
all,ケープブランコ,1,0,0,2
all,ストーミングホーム,1,0,0,2
all,ダンカーク,1,0,0,17
all,ドレフォン,1,0,0,5
all,プリサイスエンド,1,0,0,17
all,アジアエクスプレス,0,5,2,20
all,ディープインパクト,0,3,2,9
all,アポロキングダム,0,3,0,10
all,ロージズインメイ,0,3,0,12
all,ブラックタイド,0,2,1,8
all,ダノンシャーク,0,2,0,1
all,パイロ,0,1,5,35
all,ゴールドアリュール,0,1,2,17
all,エスケンデレヤ,0,1,1,8
all,ジョーカプチーノ,0,1,1,11
all,ストロングリターン,0,1,1,15
all,トゥザワールド,0,1,1,12
all,Air Force Blue,0,1,0,0
all,Emcee,0,1,0,0
all,Frosted,0,1,0,0
all,Iffraaj,0,1,0,5
all,エピファネイア,0,1,0,8
all,キングズベスト,0,1,0,1
all,グランプリボス,0,1,0,8
all,スタチューオブリバティ,0,1,0,1
all,ノヴェリスト,0,1,0,8
all,リヤンドファミユ,0,1,0,2
all,ワールドエース,0,1,0,8
all,ディープスカイ,0,0,2,5
all,フサイチセブン,0,0,2,4
all,American Pharoah,0,0,1,2
all,Malibu Moon,0,0,1,2
all,Medaglia d'Oro,0,0,1,1
all,アーネストリー,0,0,1,5
all,エイシンヒカリ,0,0,1,5
all,スクリーンヒーロー,0,0,1,9
all,タイムパラドックス,0,0,1,7
all,デクラレーションオブウォー,0,0,1,0
all,バトルプラン,0,0,1,12
all,American Freedom,0,0,0,1
all,Carpe Diem,0,0,0,1
all,Dark Angel,0,0,0,1
all,First Samurai,0,0,0,1
all,Flatter,0,0,0,1
all,Itsmyluckyday,0,0,0,1
all,Khozan,0,0,0,1
