クラス,血統,1着,2着,3着,着外
all,メイショウボーラー,1,1,1,0
all,ロードアルティマ,1,1,0,0
all,ロードカナロア,1,1,0,5
all,ストロングリターン,1,0,1,4
all,アグネスデジタル,1,0,0,0
all,キンシャサノキセキ,1,0,0,3
all,サトノアラジン,1,0,0,0
all,シニスターミニスター,1,0,0,0
all,ダンカーク,1,0,0,0
all,パイロ,1,0,0,1
all,ミスターメロディ,1,0,0,1
all,City of Light,0,1,0,3
all,アイルハヴアナザー,0,1,0,0
all,アジアエクスプレス,0,1,0,0
all,カジノドライヴ,0,1,0,0
all,タイキシャトル,0,1,0,0
all,リアルインパクト,0,1,0,0
all,ルヴァンスレーヴ,0,1,0,1
all,レッドファルクス,0,1,0,1
all,ディープブリランテ,0,0,2,0
all,Dandy Man,0,0,1,0
all,アドマイヤムーン,0,0,1,1
all,エンパイアメーカー,0,0,1,1
all,サウスヴィグラス,0,0,1,3
all,バンブーエール,0,0,1,1
all,リオンディーズ,0,0,1,1
all,ワールドエース,0,0,1,0
all,Bodemeister,0,0,0,1
all,Take Charge Indy,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アロマカフェ,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,6
all,エスポワールシチー,0,0,0,2
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カネヒキリ,0,0,0,2
all,カリフォルニアクローム,0,0,0,1
all,カンパニー,0,0,0,1
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クロフネ,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,ケープブランコ,0,0,0,1
all,コパノリチャード,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,シビルウォー,0,0,0,1
all,ショウナンカンプ,0,0,0,3
all,シルバーステート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジョーカプチーノ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドレフォン,0,0,0,1
all,ナダル,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,フィエールマン,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,2
all,プリサイスエンド,0,0,0,2
all,ヘニーヒューズ,0,0,0,5
all,ベルシャザール,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーリス,0,0,0,1
all,リアルスティール,0,0,0,2
all,ヴィクトワールピサ,0,0,0,2
未勝利,ロードアルティマ,1,1,0,0
