クラス,血統,1着,2着,3着,着外
all,モーリス,9,8,8,37
all,エピファネイア,9,7,10,43
all,ロードカナロア,8,8,6,56
all,ハーツクライ,7,7,3,22
all,キズナ,5,4,1,28
all,ハービンジャー,4,7,5,35
all,ディープインパクト,3,8,5,35
all,ダイワメジャー,3,4,5,34
all,ルーラーシップ,3,3,0,23
all,ドレフォン,3,2,3,22
all,オルフェーヴル,3,1,2,25
all,サトノクラウン,3,1,2,10
all,リオンディーズ,3,1,2,20
all,サトノダイヤモンド,3,0,2,12
all,ジャスタウェイ,3,0,1,24
all,グラスワンダー,3,0,0,0
all,ミッキーアイル,3,0,0,6
all,リアルスティール,3,0,0,5
all,シルバーステート,2,4,1,20
all,スクリーンヒーロー,2,3,1,18
all,ヴィクトワールピサ,2,3,0,25
all,キタサンブラック,2,2,3,8
all,カレンブラックヒル,2,2,0,9
all,ガルボ,2,2,0,5
all,ドゥラメンテ,2,1,2,25
all,ノヴェリスト,2,1,2,22
all,キングカメハメハ,2,1,1,12
all,スワーヴリチャード,2,1,1,16
all,モズアスコット,2,1,1,8
all,ダノンバラード,2,0,1,9
all,レッドスパーダ,2,0,1,2
all,Frankel,2,0,0,10
all,Kingman,2,0,0,0
all,トゥザグローリー,2,0,0,1
all,フィエールマン,2,0,0,3
all,ロゴタイプ,2,0,0,8
all,ワールドエース,1,3,1,10
all,グレーターロンドン,1,3,0,6
all,キンシャサノキセキ,1,2,1,15
all,レッドファルクス,1,1,3,2
all,イスラボニータ,1,1,2,11
all,ブラックタイド,1,1,2,17
all,ラブリーデイ,1,1,2,5
all,マインドユアビスケッツ,1,1,1,9
all,Dark Angel,1,1,0,2
all,サートゥルナーリア,1,1,0,3
all,ジャングルポケット,1,1,0,5
all,ストロングリターン,1,1,0,10
all,ベーカバド,1,0,4,3
all,タリスマニック,1,0,1,7
all,ディーマジェスティ,1,0,1,6
all,ブリックスアンドモルタル,1,0,1,15
all,ヘンリーバローズ,1,0,1,0
all,ポエティックフレア,1,0,1,1
all,マツリダゴッホ,1,0,1,8
all,Fastnet Rock,1,0,0,0
all,アドマイヤコジーン,1,0,0,1
all,カラヴァッジオ,1,0,0,1
all,カリフォルニアクローム,1,0,0,7
all,ディープスカイ,1,0,0,0
all,ネオユニヴァース,1,0,0,4
all,ベルシャザール,1,0,0,1
all,ヤマカツエース,1,0,0,2
all,ローズキングダム,1,0,0,1
all,ゴールドシップ,0,3,3,18
all,ニューイヤーズデイ,0,3,3,6
all,ビッグアーサー,0,3,2,7
all,Tapit,0,3,0,3
all,ディープブリランテ,0,2,2,12
all,マクフィ,0,2,2,11
all,ヨハネスブルグ,0,2,2,6
all,バゴ,0,2,1,11
all,トーセンラー,0,2,0,9
all,マンハッタンカフェ,0,2,0,3
all,エイシンフラッシュ,0,1,3,20
all,ジョーカプチーノ,0,1,2,11
all,Into Mischief,0,1,1,3
all,ダンカーク,0,1,1,12
all,リーチザクラウン,0,1,1,8
all,ヴァンセンヌ,0,1,1,1
all,No Nay Never,0,1,0,2
all,オンファイア,0,1,0,1
all,シルポート,0,1,0,1
all,スピルバーグ,0,1,0,9
all,タイキシャトル,0,1,0,5
all,タワーオブロンドン,0,1,0,3
all,ドリームバレンチノ,0,1,0,0
all,ヤングマンパワー,0,1,0,2
all,レイデオロ,0,1,0,3
all,アジアエクスプレス,0,0,3,3
all,デクラレーションオブウォー,0,0,3,8
all,ウインブライト,0,0,2,0
all,ミッキーロケット,0,0,2,2
all,Australia,0,0,1,0
all,Gleneagles,0,0,1,0
all,Saxon Warrior,0,0,1,1
all,アサクサキングス,0,0,1,1
all,アンライバルド,0,0,1,1
all,エイシンヒカリ,0,0,1,2
all,コパノリチャード,0,0,1,0
all,シュヴァルグラン,0,0,1,1
all,タートルボウル,0,0,1,0
all,ディスクリートキャット,0,0,1,7
all,トゥザワールド,0,0,1,6
all,トランセンド,0,0,1,3
all,パイロ,0,0,1,4
all,ファインニードル,0,0,1,4
all,ヴァンキッシュラン,0,0,1,4
all,Adios Charlie,0,0,0,1
all,American Pharoah,0,0,0,3
all,Belardo,0,0,0,1
all,Blame,0,0,0,1
all,Dandy Man,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Distorted Humor,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Golden Horn,0,0,0,2
all,Iffraaj,0,0,0,1
all,Justify,0,0,0,1
all,Kitten's Joy,0,0,0,2
all,Le Havre,0,0,0,1
all,Liam's Map,0,0,0,1
all,Macho Uno,0,0,0,1
all,Mayson,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Nathaniel,0,0,0,1
all,New Approach,0,0,0,1
all,Palace Pier,0,0,0,2
all,Pinatubo,0,0,0,1
all,Pivotal,0,0,0,4
all,Raven's Pass,0,0,0,1
all,Ribchester,0,0,0,1
all,Shamardal,0,0,0,2
all,Sottsass,0,0,0,1
all,Tavistock,0,0,0,1
all,Trapeze Artist,0,0,0,2
all,Twilight Son,0,0,0,1
all,Uncle Mo,0,0,0,1
all,Vekoma ヴェコマ,0,0,0,1
all,Zoffany,0,0,0,2
all,アイルハヴアナザー,0,0,0,7
all,アスカクリチャン,0,0,0,1
all,アドマイヤマーズ,0,0,0,7
all,アドマイヤムーン,0,0,0,10
all,アニマルキングダム,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,アメリカンペイトリオット,0,0,0,9
all,アルアイン,0,0,0,4
all,アーネストリー,0,0,0,2
all,インディチャンプ,0,0,0,5
all,ウインバリアシオン,0,0,0,1
all,ウォーターリーグ,0,0,0,1
all,エスケンデレヤ,0,0,0,6
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー,0,0,0,2
all,エーシントップ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,キセキ,0,0,0,1
all,キングズベスト,0,0,0,4
all,クリストワイニング,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,クロフネ,0,0,0,4
all,グランプリボス,0,0,0,3
all,ケイムホーム,0,0,0,2
all,コパノリッキー,0,0,0,2
all,ゴールデンバローズ,0,0,0,2
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サクラオリオン,0,0,0,2
all,サトノアラジン,0,0,0,6
all,サトノアレス,0,0,0,1
all,サンダースノー,0,0,0,4
all,ザファクター,0,0,0,1
all,シスキン,0,0,0,1
all,シャンハイボビー,0,0,0,3
all,ショウナンカンプ,0,0,0,1
all,ショウナンバッハ,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,スズカフェニックス,0,0,0,2
all,ステイゴールド,0,0,0,1
all,スニッツェル,0,0,0,2
all,スマートファルコン,0,0,0,2
all,スーパーホーネット,0,0,0,2
all,ゼンノロブロイ,0,0,0,3
all,タニノギムレット,0,0,0,3
all,ダノンキングリー,0,0,0,2
all,ダノンシャンティ,0,0,0,0
all,ダノンシャーク,0,0,0,1
all,ダノンスマッシュ,0,0,0,3
all,ダノンプレミアム,0,0,0,1
all,ダノンレジェンド,0,0,0,3
all,トビーズコーナー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ナダル,0,0,0,1
all,ノボジャック,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハイランドリール,0,0,0,1
all,ハクサンムーン,0,0,0,1
all,ハッピースプリント,0,0,0,2
all,バトルプラン,0,0,0,2
all,パドトロワ,0,0,0,4
all,ヒルノダムール,0,0,0,2
all,ビーチパトロール,0,0,0,3
all,フェノーメノ,0,0,0,2
all,フォーティナイナーズサン,0,0,0,1
all,ヘニーハウンド,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ホッコータルマエ,0,0,0,3
all,ホークビル,0,0,0,3
all,ポアゾンブラック,0,0,0,1
all,マクマホン,0,0,0,1
all,マジェスティックウォリアー,0,0,0,6
all,ミスターメロディ,0,0,0,1
all,ミッキーグローリー,0,0,0,2
all,ミュゼスルタン,0,0,0,1
all,メイショウサムソン,0,0,0,5
all,メイショウボーラー,0,0,0,6
all,モンテロッソ,0,0,0,2
all,モーニン,0,0,0,1
all,ヤマニンセラフィム,0,0,0,1
all,リアルインパクト,0,0,0,9
all,ルヴァンスレーヴ,0,0,0,1
all,レッドベルジュール,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロジャーバローズ,0,0,0,2
all,ロジユニヴァース,0,0,0,1
all,ローエングリン,0,0,0,4
all,ロージズインメイ,0,0,0,4
all,ロードアルティマ,0,0,0,3
all,ローレルゲレイロ,0,0,0,2
