クラス,血統,1着,2着,3着,着外
all,ハーツクライ,7,3,11,26
all,ドゥラメンテ,5,2,4,8
all,ディープインパクト,4,8,4,26
all,ルーラーシップ,4,1,1,32
all,エピファネイア,4,0,1,11
all,キズナ,3,3,3,17
all,ゴールドシップ,3,2,1,44
all,ジャスタウェイ,2,3,1,7
all,ハービンジャー,2,2,5,39
all,キングカメハメハ,2,1,0,10
all,スワーヴリチャード,2,0,1,3
all,レイデオロ,1,2,0,8
all,トーセンラー,1,1,2,2
all,コントレイル,1,1,0,0
all,ドレフォン,1,1,0,4
all,バゴ,1,0,1,8
all,ビーチパトロール,1,0,1,4
all,Point of Entry,1,0,0,0
all,グレーターロンドン,1,0,0,1
all,サートゥルナーリア,1,0,0,1
all,シルバーステート,1,0,0,4
all,スクリーンヒーロー,1,0,0,4
all,タニノギムレット,1,0,0,1
all,フィエールマン,1,0,0,1
all,ホッコータルマエ,1,0,0,0
all,メイショウサムソン,1,0,0,5
all,リアルスティール,1,0,0,3
all,Galileo,0,2,1,0
all,オルフェーヴル,0,2,1,16
all,ダノンバラード,0,2,1,2
all,ディープブリランテ,0,2,1,6
all,キタサンブラック,0,2,0,5
all,サトノクラウン,0,1,1,6
all,ノヴェリスト,0,1,1,4
all,ロージズインメイ,0,1,1,1
all,Golden Horn,0,1,0,0
all,Lope de Vega,0,1,0,0
all,スズカマンボ,0,1,0,0
all,ステイゴールド,0,1,0,5
all,タートルボウル,0,1,0,2
all,ネオユニヴァース,0,1,0,2
all,マンハッタンカフェ,0,1,0,1
all,ミッキーアイル,0,1,0,1
all,ローエングリン,0,1,0,0
all,ロードカナロア,0,1,0,4
all,ヴィクトワールピサ,0,1,0,8
all,サトノダイヤモンド,0,0,3,4
all,ウインブライト,0,0,2,3
all,ディーマジェスティ,0,0,2,0
all,エイシンフラッシュ,0,0,1,2
all,ドリームジャーニー,0,0,1,2
all,マツリダゴッホ,0,0,1,1
all,ラブリーデイ,0,0,1,0
all,Australia,0,0,0,1
all,Congrats,0,0,0,1
all,Curlin,0,0,0,1
all,English Channel,0,0,0,1
all,Fastnet Rock,0,0,0,1
all,Frankel,0,0,0,1
all,Giant's Causeway,0,0,0,1
all,Haynesfield,0,0,0,2
all,Into Mischief,0,0,0,1
all,Justify,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Nathaniel,0,0,0,2
all,New Approach,0,0,0,1
