クラス,血統,1着,2着,3着,着外
all,ウォータービルド,1,0,1,0
all,ドレフォン,1,0,0,0
all,ハービンジャー,1,0,0,0
all,コパノリチャード,0,1,0,0
all,ナダル,0,1,0,0
all,リアルインパクト,0,1,0,1
all,ウインブライト,0,0,1,0
all,リオンディーズ,0,0,1,0
all,オルフェーヴル,0,0,0,1
all,キタサンブラック,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノクラウン,0,0,0,2
all,シルバーステート,0,0,0,3
all,ダノンバラード,0,0,0,2
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,マクマホン,0,0,0,1
all,モーリス,0,0,0,3
all,レイデオロ,0,0,0,2
1勝クラス,ウォータービルド,1,0,1,0
1勝クラス,ドレフォン,1,0,0,0
1勝クラス,コパノリチャード,0,1,0,0
1勝クラス,リアルインパクト,0,1,0,1
1勝クラス,ウインブライト,0,0,1,0
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,グレーターロンドン,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,シルバーステート,0,0,0,3
1勝クラス,ダノンバラード,0,0,0,2
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,マクマホン,0,0,0,1
1勝クラス,モーリス,0,0,0,3
1勝クラス,レイデオロ,0,0,0,1
新馬,ハービンジャー,1,0,0,0
新馬,ナダル,0,1,0,0
新馬,リオンディーズ,0,0,1,0
新馬,オルフェーヴル,0,0,0,1
新馬,サトノクラウン,0,0,0,1
新馬,レイデオロ,0,0,0,1
