,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310030709,1,7,11,ビオグラフィア,牡5,58.0,幸英明,0:1:44.9,,35.3,8.0,494,[西] 松下武士,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2018105471,00732,12-11-7-6,37.3
202310030709,2,3,3,メイショウマントル,牡5,58.0,国分優作,0:1:45.1,1,80.2,13.0,520,[西] 安達昭夫,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2018100858,01125,14-14-13-8,36.9
202310030709,3,1,1,タイセイウォリアー,牡3,55.0,田口貫太,0:1:45.1,アタマ,19.6,6.0,484,[西] 大橋勇樹,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2020104148,01208,2-2-2-2,38.0
202310030709,4,5,7,フェルヴェンテ,牡3,55.0,団野大成,0:1:45.2,1/2,2.8,1.0,462,[西] 加用正,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2020102045,01180,6-6-4-5,37.8
202310030709,5,4,6,タイキドミニオン,牡5,58.0,藤岡康太,0:1:45.2,ハナ,11.8,5.0,524,[西] 高野友和,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2018106473,01116,8-7-4-3,37.8
202310030709,6,3,4,アイファーテイオー,牡3,55.0,藤懸貴志,0:1:45.5,1.3/4,8.2,4.0,444,[西] 鮫島一歩,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2020101275,01138,4-4-10-11,37.5
202310030709,7,6,9,ワンダフルトゥデイ,牡4,58.0,水口優也,0:1:45.6,3/4,44.9,9.0,520,[西] 中尾秀正,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2019106671,01133,11-12-10-8,37.6
202310030709,8,6,10,テーオーレガシー,牡3,55.0,秋山稔樹,0:1:45.8,1.1/4,6.8,3.0,516,[西] 宮徹,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2020100604,01181,4-4-3-3,38.6
202310030709,9,2,2,スマートアリエル,牝6,56.0,泉谷楓真,0:1:46.2,2.1/2,57.7,12.0,476,[西] 辻野泰之,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2017102877,01182,1-1-1-1,39.3
202310030709,10,5,8,テイエムシニスター,牡4,58.0,高倉稜,0:1:46.5,1.3/4,32.0,7.0,490,[西] 木原一良,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2019100083,01130,7-7-8-10,38.7
202310030709,11,8,14,フォーランマリア,牝4,56.0,酒井学,0:1:46.6,クビ,47.9,10.0,410,[西] 森田直行,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2019104726,01034,8-9-10-11,38.6
202310030709,12,7,12,ミステリーボックス,セ4,58.0,松若風馬,0:1:47.5,5,162.2,14.0,496,[西] 羽月友彦,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2019102313,01154,13-13-6-6,40.0
202310030709,中,4,5,ゴッドブルービー,牡3,55.0,角田大河,,,2.9,2.0,454,[西] 角田晃一,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2020106063,01199,2-3-8-13,
202310030709,中,8,13,メイショウハナモモ,牝5,56.0,和田竜二,,,51.8,11.0,480,[西] 松永昌博,1700,曇,ダート,稍重,2023年09月02日,2勝クラス,2018106508,01018,8-9-14-14,
