クラス,血統,1着,2着,3着,着外
all,メイショウボーラー,2,0,0,1
all,パイロ,1,1,0,1
all,ディーマジェスティ,1,0,0,0
all,パドトロワ,1,0,0,0
all,フリオーソ,1,0,0,0
all,ロージズインメイ,1,0,0,0
all,ダノンレジェンド,0,2,0,0
all,アジアエクスプレス,0,1,0,1
all,カレンブラックヒル,0,1,0,1
all,ストロングリターン,0,1,0,2
all,レッドファルクス,0,1,0,1
all,スズカコーズウェイ,0,0,1,0
all,ドレフォン,0,0,1,2
all,ネロ,0,0,1,2
all,ミッキーアイル,0,0,1,0
all,リオンディーズ,0,0,1,0
all,ロゴタイプ,0,0,1,1
all,ロードカナロア,0,0,1,1
all,アドマイヤムーン,0,0,0,1
all,ガルボ,0,0,0,1
all,キタサンブラック,0,0,0,2
all,クリエイター,0,0,0,1
all,ザファクター,0,0,0,1
all,シニスターミニスター,0,0,0,3
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,1
all,スノードラゴン,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ファインニードル,0,0,0,1
all,ヘニーヒューズ,0,0,0,3
all,マインドユアビスケッツ,0,0,0,2
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,モーリス,0,0,0,3
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リアルスティール,0,0,0,1
all,レーヴミストラル,0,0,0,3
all,ロジャーバローズ,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,ディーマジェスティ,1,0,0,0
1勝クラス,メイショウボーラー,1,0,0,1
1勝クラス,ストロングリターン,0,1,0,1
1勝クラス,レッドファルクス,0,1,0,0
1勝クラス,ミッキーアイル,0,0,1,0
1勝クラス,ロードカナロア,0,0,1,0
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,2
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,3
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,トビーズコーナー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
新馬,パイロ,1,1,0,0
新馬,ドレフォン,0,0,1,0
新馬,ガルボ,0,0,0,1
新馬,クリエイター,0,0,0,1
新馬,ロジャーバローズ,0,0,0,1
未勝利,パドトロワ,1,0,0,0
未勝利,フリオーソ,1,0,0,0
未勝利,メイショウボーラー,1,0,0,0
未勝利,ロージズインメイ,1,0,0,0
未勝利,ダノンレジェンド,0,2,0,0
未勝利,アジアエクスプレス,0,1,0,1
未勝利,カレンブラックヒル,0,1,0,1
未勝利,スズカコーズウェイ,0,0,1,0
未勝利,ネロ,0,0,1,2
未勝利,リオンディーズ,0,0,1,0
未勝利,ロゴタイプ,0,0,1,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,スノードラゴン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダンカーク,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,パイロ,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ファインニードル,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,2
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,2
未勝利,モーリス,0,0,0,3
未勝利,ラブリーデイ,0,0,0,1
未勝利,リアルインパクト,0,0,0,2
未勝利,リアルスティール,0,0,0,1
未勝利,レッドファルクス,0,0,0,1
未勝利,レーヴミストラル,0,0,0,3
未勝利,ロードカナロア,0,0,0,1
未勝利,ワールドエース,0,0,0,1
