クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,1,1,1,0
all,キングカメハメハ,1,0,1,4
all,ロードカナロア,1,0,1,3
all,サトノアラジン,1,0,0,0
all,ジャスタウェイ,1,0,0,1
all,トゥザグローリー,1,0,0,0
all,ドレフォン,1,0,0,4
all,マジェスティックウォリアー,1,0,0,2
all,ヴィクトワールピサ,1,0,0,0
all,アジアエクスプレス,0,1,0,2
all,エピファネイア,0,1,0,0
all,シニスターミニスター,0,1,0,1
all,パイロ,0,1,0,4
all,ブラックタイド,0,1,0,2
all,ヘニーヒューズ,0,1,0,1
all,マインドユアビスケッツ,0,1,0,0
all,モーリス,0,1,0,3
all,エスポワールシチー,0,0,1,1
all,キズナ,0,0,1,3
all,タリスマニック,0,0,1,3
all,ディスクリートキャット,0,0,1,1
all,リオンディーズ,0,0,1,5
all,ルーラーシップ,0,0,1,0
all,Always Dreaming,0,0,0,1
all,American Pharoah,0,0,0,2
all,Golden Horn,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,4
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,キタサンブラック,0,0,0,3
all,キンシャサノキセキ,0,0,0,2
all,コパノリッキー,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サウスヴィグラス,0,0,0,2
all,サトノダイヤモンド,0,0,0,2
all,サムライハート,0,0,0,1
all,ザファクター,0,0,0,1
all,シビルウォー,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,フリオーソ,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,マクフィ,0,0,0,2
all,メイショウサムソン,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,0
all,ヴァーミリアン,0,0,0,1
1勝クラス,サトノアラジン,1,0,0,0
1勝クラス,ドレフォン,1,0,0,1
1勝クラス,ヴィクトワールピサ,1,0,0,0
1勝クラス,ドゥラメンテ,0,1,1,0
1勝クラス,マインドユアビスケッツ,0,1,0,0
1勝クラス,モーリス,0,1,0,1
1勝クラス,エスポワールシチー,0,0,1,1
1勝クラス,ルーラーシップ,0,0,1,0
1勝クラス,Always Dreaming,0,0,0,1
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,トビーズコーナー,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,フリオーソ,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
1勝クラス,ヴァーミリアン,0,0,0,1
2勝クラス,トゥザグローリー,1,0,0,0
2勝クラス,マジェスティックウォリアー,1,0,0,0
2勝クラス,エピファネイア,0,1,0,0
2勝クラス,シニスターミニスター,0,1,0,0
2勝クラス,キングカメハメハ,0,0,1,2
2勝クラス,ロードカナロア,0,0,1,2
2勝クラス,American Pharoah,0,0,0,1
2勝クラス,キタサンブラック,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,2
2勝クラス,サウスヴィグラス,0,0,0,2
2勝クラス,ザファクター,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,1
2勝クラス,ディスクリートキャット,0,0,0,1
2勝クラス,トランセンド,0,0,0,1
2勝クラス,ドレフォン,0,0,0,2
2勝クラス,パイロ,0,0,0,1
2勝クラス,ベルシャザール,0,0,0,1
2勝クラス,マクフィ,0,0,0,2
2勝クラス,リオンディーズ,0,0,0,1
オープン,キングカメハメハ,1,0,0,2
オープン,ヘニーヒューズ,0,1,0,1
オープン,ディスクリートキャット,0,0,1,0
オープン,アジアエクスプレス,0,0,0,1
オープン,キタサンブラック,0,0,0,1
オープン,サムライハート,0,0,0,1
オープン,シニスターミニスター,0,0,0,1
オープン,ジョーカプチーノ,0,0,0,1
オープン,パイロ,0,0,0,1
オープン,モーリス,0,0,0,1
未勝利,ジャスタウェイ,1,0,0,0
未勝利,ドゥラメンテ,1,0,0,0
未勝利,ロードカナロア,1,0,0,1
未勝利,アジアエクスプレス,0,1,0,1
未勝利,パイロ,0,1,0,2
未勝利,ブラックタイド,0,1,0,0
未勝利,キズナ,0,0,1,2
未勝利,タリスマニック,0,0,1,2
未勝利,リオンディーズ,0,0,1,3
未勝利,Golden Horn,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,イスラボニータ,0,0,0,3
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,シビルウォー,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ベストウォーリア,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,0
