クラス,血統,1着,2着,3着,着外
all,ゼンノロブロイ,2,0,0,0
all,リオンディーズ,2,0,0,0
all,ハーツクライ,1,0,1,0
all,スペシャルウィーク,1,0,0,0
all,タートルボウル,1,0,0,0
all,ブラックタイド,1,0,0,0
all,オルフェーヴル,0,1,0,2
all,ステイゴールド,0,1,0,0
all,ダイワメジャー,0,1,0,3
all,トゥザグローリー,0,1,0,0
all,トランセンド,0,1,0,0
all,ファーガソン,0,1,0,0
all,マンハッタンカフェ,0,1,0,1
all,ワールドエース,0,1,0,0
all,ロードカナロア,0,0,2,0
all,アポロキングダム,0,0,1,0
all,ビッグアーサー,0,0,1,0
all,フェノーメノ,0,0,1,0
all,マツリダゴッホ,0,0,1,1
all,ルーラーシップ,0,0,1,2
all,イスラボニータ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,カジノドライヴ,0,0,0,0
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サトノクラウン,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディープインパクト,0,0,0,2
all,トビーズコーナー,0,0,0,1
all,トーセンファントム,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ネオユニヴァース,0,0,0,3
all,パドトロワ,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,ホワイトマズル,0,0,0,1
all,ボストンハーバー,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ワイルドラッシュ,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,ゼンノロブロイ,2,0,0,0
未勝利,リオンディーズ,2,0,0,0
未勝利,ハーツクライ,1,0,1,0
未勝利,スペシャルウィーク,1,0,0,0
未勝利,タートルボウル,1,0,0,0
未勝利,ブラックタイド,1,0,0,0
未勝利,オルフェーヴル,0,1,0,2
未勝利,ステイゴールド,0,1,0,0
未勝利,ダイワメジャー,0,1,0,3
未勝利,トゥザグローリー,0,1,0,0
未勝利,トランセンド,0,1,0,0
未勝利,ファーガソン,0,1,0,0
未勝利,マンハッタンカフェ,0,1,0,1
未勝利,ワールドエース,0,1,0,0
未勝利,ロードカナロア,0,0,2,0
未勝利,アポロキングダム,0,0,1,0
未勝利,ビッグアーサー,0,0,1,0
未勝利,フェノーメノ,0,0,1,0
未勝利,マツリダゴッホ,0,0,1,1
未勝利,ルーラーシップ,0,0,1,2
未勝利,イスラボニータ,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,カジノドライヴ,0,0,0,0
未勝利,キズナ,0,0,0,1
未勝利,キングカメハメハ,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,ゴールドアリュール,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サウンドボルケーノ,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ディープインパクト,0,0,0,2
未勝利,トビーズコーナー,0,0,0,1
未勝利,トーセンファントム,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,3
未勝利,パドトロワ,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,2
未勝利,ホワイトマズル,0,0,0,1
未勝利,ボストンハーバー,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ロージズインメイ,0,0,0,1
未勝利,ローズキングダム,0,0,0,1
未勝利,ワイルドラッシュ,0,0,0,1
未勝利,ワークフォース,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
