クラス,血統,1着,2着,3着,着外
all,ディープインパクト,3,0,2,7
all,ハーツクライ,1,3,1,9
all,キズナ,1,2,1,3
all,キングカメハメハ,1,1,0,4
all,ジャスタウェイ,1,0,0,2
all,ブラックタイド,1,0,0,5
all,リアルスティール,1,0,0,1
all,リオンディーズ,1,0,0,1
all,ルーラーシップ,1,0,0,4
all,オルフェーヴル,0,1,1,1
all,シルバーステート,0,1,0,0
all,ディープブリランテ,0,1,0,1
all,ロードカナロア,0,1,0,3
all,ワークフォース,0,1,0,0
all,モーリス,0,0,2,3
all,エピファネイア,0,0,1,4
all,ドゥラメンテ,0,0,1,5
all,ドリームジャーニー,0,0,1,0
all,ビーチパトロール,0,0,1,0
all,Blame,0,0,0,1
all,Frankel,0,0,0,2
all,アイルハヴアナザー,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,キタサンブラック,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サトノクラウン,0,0,0,3
all,サトノダイヤモンド,0,0,0,2
all,シニスターミニスター,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,5
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,0
all,ストーミングホーム,0,0,0,1
all,スピルバーグ,0,0,0,2
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドレフォン,0,0,0,1
all,ハービンジャー,0,0,0,6
all,バゴ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,1
未勝利,ハーツクライ,1,2,0,3
未勝利,キングカメハメハ,1,0,0,3
未勝利,ブラックタイド,1,0,0,4
未勝利,リアルスティール,1,0,0,0
未勝利,ルーラーシップ,1,0,0,1
未勝利,オルフェーヴル,0,1,0,1
未勝利,シルバーステート,0,1,0,0
未勝利,ロードカナロア,0,1,0,2
未勝利,キズナ,0,0,1,2
未勝利,ドゥラメンテ,0,0,1,4
未勝利,ドリームジャーニー,0,0,1,0
未勝利,ビーチパトロール,0,0,1,0
未勝利,モーリス,0,0,1,2
未勝利,Blame,0,0,0,1
未勝利,Frankel,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,エピファネイア,0,0,0,4
未勝利,キタサンブラック,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,3
未勝利,サトノクラウン,0,0,0,3
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,ストロングリターン,0,0,0,0
未勝利,スピルバーグ,0,0,0,1
未勝利,タリスマニック,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ハービンジャー,0,0,0,4
未勝利,バゴ,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,ヤマカツエース,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
1勝クラス,ディープインパクト,1,0,1,0
1勝クラス,ジャスタウェイ,1,0,0,1
1勝クラス,リオンディーズ,1,0,0,0
1勝クラス,キングカメハメハ,0,1,0,0
1勝クラス,ハーツクライ,0,1,0,3
1勝クラス,ワークフォース,0,1,0,0
1勝クラス,エピファネイア,0,0,1,0
1勝クラス,モーリス,0,0,1,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,2
1勝クラス,ストーミングホーム,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,1
2勝クラス,キズナ,1,2,0,1
2勝クラス,ディープインパクト,1,0,0,2
2勝クラス,オルフェーヴル,0,0,1,0
2勝クラス,ハーツクライ,0,0,1,2
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
2勝クラス,ロードカナロア,0,0,0,1
オープン,ディープインパクト,1,0,1,4
オープン,ディープブリランテ,0,1,0,0
オープン,エイシンフラッシュ,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,ローエングリン,0,0,0,1
