クラス,血統,1着,2着,3着,着外
all,ゴールドアリュール,1,1,0,3
all,ダイワメジャー,1,1,0,4
all,ディープインパクト,1,1,0,4
all,ダノンシャンティ,1,0,1,0
all,メイショウサムソン,1,0,1,1
all,ルーラーシップ,1,0,1,0
all,エイシンフラッシュ,1,0,0,4
all,キズナ,1,0,0,5
all,ハービンジャー,1,0,0,2
all,マジェスティックウォリアー,1,0,0,0
all,メイショウボーラー,1,0,0,0
all,ラブリーデイ,1,0,0,1
all,ロードカナロア,1,0,0,0
all,ジャングルポケット,0,2,0,2
all,エピファネイア,0,1,1,2
all,カンパニー,0,1,0,0
all,キタサンブラック,0,1,0,0
all,キングカメハメハ,0,1,0,5
all,シニスターミニスター,0,1,0,1
all,トランセンド,0,1,0,0
all,ノヴェリスト,0,1,0,0
all,モーリス,0,1,0,0
all,ブラックタイド,0,0,2,3
all,Tapit,0,0,1,0
all,アドマイヤムーン,0,0,1,1
all,キンシャサノキセキ,0,0,1,0
all,ゼンノロブロイ,0,0,1,0
all,トゥザワールド,0,0,1,0
all,マンハッタンカフェ,0,0,1,5
all,ヴァーミリアン,0,0,1,1
all,Curlin,0,0,0,1
all,Into Mischief,0,0,0,1
all,Midnight Lute,0,0,0,1
all,Super Saver,0,0,0,2
all,Take Charge Indy,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キングヘイロー,0,0,0,3
all,クロフネ,0,0,0,3
all,グレーターロンドン,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サトノダイヤモンド,0,0,0,2
all,サムライハート,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,スクリーンヒーロー,0,0,0,0
all,ステイゴールド,0,0,0,1
all,ストーミングホーム,0,0,0,2
all,スパイキュール,0,0,0,1
all,スマートロビン,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドリームジャーニー,0,0,0,0
all,ドレフォン,0,0,0,1
all,ハーツクライ,0,0,0,5
all,パイロ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ,0,0,0,2
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ローレルゲレイロ,0,0,0,2
all,ワンアンドオンリー,0,0,0,1
オープン,ゴールドアリュール,1,1,0,3
オープン,ダイワメジャー,1,1,0,4
オープン,ディープインパクト,1,1,0,4
オープン,ダノンシャンティ,1,0,1,0
オープン,メイショウサムソン,1,0,1,1
オープン,ルーラーシップ,1,0,1,0
オープン,エイシンフラッシュ,1,0,0,4
オープン,キズナ,1,0,0,5
オープン,ハービンジャー,1,0,0,2
オープン,マジェスティックウォリアー,1,0,0,0
オープン,メイショウボーラー,1,0,0,0
オープン,ラブリーデイ,1,0,0,1
オープン,ロードカナロア,1,0,0,0
オープン,ジャングルポケット,0,2,0,2
オープン,エピファネイア,0,1,1,2
オープン,カンパニー,0,1,0,0
