クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,5,2,8
all,ヴァンセンヌ,2,1,0,1
all,キズナ,1,1,1,3
all,Fastnet Rock,1,0,0,0
all,コパノリッキー,1,0,0,0
all,タワーオブロンドン,1,0,0,0
all,ダイワメジャー,1,0,0,3
all,パイロ,1,0,0,0
all,ファインニードル,1,0,0,1
all,メイショウボーラー,1,0,0,3
all,メイショウサムソン,0,1,1,2
all,アグネスデジタル,0,1,0,0
all,アジアエクスプレス,0,1,0,1
all,ディスクリートキャット,0,1,0,1
all,ドゥラメンテ,0,1,0,2
all,ノヴェリスト,0,1,0,2
all,ミスターメロディ,0,1,0,0
all,モーリス,0,0,2,1
all,ヴィクトワールピサ,0,0,2,0
all,Frankel,0,0,1,1
all,Invincible Spirit,0,0,1,0
all,アドマイヤコジーン,0,0,1,0
all,ジョーカプチーノ,0,0,1,1
all,スピルバーグ,0,0,1,0
all,トゥザグローリー,0,0,1,1
all,ルーラーシップ,0,0,1,5
all,Dansili,0,0,0,1
all,Dark Angel,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Frosted,0,0,0,1
all,Havana Grey,0,0,0,1
all,Shakin It Up,0,0,0,1
all,Tapit,0,0,0,1
all,Uncle Mo,0,0,0,1
all,War Command,0,0,0,2
all,Zoustar,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アポロキングダム,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,6
all,オルフェーヴル,0,0,0,3
all,オーシャンブルー,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,2
all,キンシャサノキセキ,0,0,0,5
all,サトノクラウン,0,0,0,1
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,2
all,スクリーンヒーロー,0,0,0,2
all,スズカマンボ,0,0,0,1
all,スタチューオブリバティ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,2
all,タニノギムレット,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,4
all,ディープブリランテ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バトルプラン,0,0,0,2
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,2
all,フィレンツェファイア,0,0,0,1
all,ブラックタイド,0,0,0,3
all,ブリックスアンドモルタル,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マンハッタンカフェ,0,0,0,3
all,ミッキーアイル,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ヨハネスブルグ,0,0,0,2
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,2
all,レッドスパーダ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードアルティマ,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,2
未勝利,Fastnet Rock,1,0,0,0
未勝利,ノヴェリスト,0,1,0,0
未勝利,アドマイヤコジーン,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,1
