クラス,血統,1着,2着,3着,着外
all,ディープインパクト,41,30,24,123
all,キズナ,18,13,8,103
all,ロードカナロア,16,12,7,106
all,ハーツクライ,14,14,12,113
all,エピファネイア,12,18,13,81
all,モーリス,10,5,12,50
all,ドゥラメンテ,8,11,12,60
all,ジャスタウェイ,7,6,4,44
all,ルーラーシップ,6,15,10,77
all,シルバーステート,5,3,4,26
all,オルフェーヴル,5,2,6,52
all,キングカメハメハ,4,6,9,36
all,ヴィクトワールピサ,4,5,5,37
all,キタサンブラック,4,2,4,33
all,サトノダイヤモンド,4,2,2,18
all,デクラレーションオブウォー,4,2,1,8
all,スワーヴリチャード,4,2,0,13
all,スクリーンヒーロー,4,1,2,18
all,リアルスティール,4,1,2,23
all,リオンディーズ,3,7,3,30
all,ハービンジャー,3,3,8,73
all,ノヴェリスト,3,1,2,16
all,ダイワメジャー,2,7,2,38
all,ワールドエース,2,3,1,14
all,バゴ,2,2,5,20
all,イスラボニータ,2,1,2,12
all,ケープブランコ,2,0,1,5
all,ゴールドアリュール,2,0,0,3
all,ミッキーアイル,2,0,0,7
all,ゴールドシップ,1,6,5,29
all,ブラックタイド,1,4,4,33
all,サトノアラジン,1,2,1,8
all,アルアイン,1,2,0,8
all,レイデオロ,1,1,3,9
all,エイシンフラッシュ,1,1,2,31
all,ディーマジェスティ,1,1,2,10
all,クロフネ,1,1,1,7
all,ポエティックフレア,1,1,1,0
all,Frankel,1,1,0,1
all,Lope de Vega,1,1,0,1
all,アドマイヤマーズ,1,1,0,5
all,アメリカンペイトリオット,1,0,2,15
all,キングズベスト,1,0,1,6
all,サートゥルナーリア,1,0,1,17
all,Constitution,1,0,0,0
all,Majesticperfection,1,0,0,0
all,Shamardal,1,0,0,0
all,Study of Man,1,0,0,0
all,Tapit,1,0,0,0
all,アドマイヤムーン,1,0,0,11
all,サクラプレジデント,1,0,0,1
all,シスキン,1,0,0,2
all,ストーミングホーム,1,0,0,0
all,スマートオーディン,1,0,0,0
all,タリスマニック,1,0,0,3
all,ダノンキングリー,1,0,0,0
all,ディープスカイ,1,0,0,4
all,トーホウジャッカル,1,0,0,4
all,ヘンリーバローズ,1,0,0,0
all,メイショウボーラー,1,0,0,4
all,モズアスコット,1,0,0,3
all,レッドスパーダ,1,0,0,2
all,ディープブリランテ,0,5,0,17
all,コントレイル,0,3,3,5
all,トーセンホマレボシ,0,2,1,12
all,ドレフォン,0,2,1,17
all,インディチャンプ,0,2,0,3
all,フェノーメノ,0,2,0,7
all,マンハッタンカフェ,0,1,3,11
all,ダノンバラード,0,1,1,12
all,ラブリーデイ,0,1,1,19
all,ワークフォース,0,1,1,12
all,グラスワンダー,0,1,0,5
all,ゴスホークケン,0,1,0,0
all,ゴールドアクター,0,1,0,4
all,サトノクラウン,0,1,0,17
all,スズカマンボ,0,1,0,2
all,ステイゴールド,0,1,0,10
all,ドリームジャーニー,0,1,0,11
all,ハットトリック,0,1,0,1
all,ブリックスアンドモルタル,0,1,0,17
all,ルヴァンスレーヴ,0,1,0,2
all,ロゴタイプ,0,1,0,4
all,ロージズインメイ,0,1,0,2
all,ダノンシャンティ,0,0,2,10
all,ベーカバド,0,0,2,7
all,ミッキーロケット,0,0,2,1
all,American Pharoah,0,0,1,1
all,Bobby's Kitten,0,0,1,0
all,Gun Runner,0,0,1,1
all,Justify,0,0,1,3
all,Siyouni,0,0,1,1
all,Sottsass,0,0,1,1
all,The Grey Gatsby,0,0,1,0
all,ウインブライト,0,0,1,1
all,エイシンアポロン,0,0,1,1
all,エポカドーロ,0,0,1,2
all,カリフォルニアクローム,0,0,1,6
all,カンパニー,0,0,1,0
all,キセキ,0,0,1,4
all,グランデッツァ,0,0,1,1
all,グレーターロンドン,0,0,1,4
all,サングレーザー,0,0,1,0
all,ザファクター,0,0,1,6
all,シュヴァルグラン,0,0,1,2
all,ジャングルポケット,0,0,1,7
all,スピルバーグ,0,0,1,7
all,ダノンスマッシュ,0,0,1,0
all,ディスクリートキャット,0,0,1,7
all,ネオユニヴァース,0,0,1,5
all,ビーチパトロール,0,0,1,2
all,ベルシャザール,0,0,1,4
all,マクフィ,0,0,1,8
all,マジェスティックウォリアー,0,0,1,10
all,ローズキングダム,0,0,1,8
all,Cairo Prince,0,0,0,1
all,Cracksman,0,0,0,1
all,Dark Angel,0,0,0,1
all,Dubawi,0,0,0,2
all,Frosted,0,0,0,1
all,Galileo,0,0,0,1
all,Gleneagles,0,0,0,1
all,Golden Horn,0,0,0,1
all,Into Mischief,0,0,0,2
all,Kingman,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Le Havre,0,0,0,1
all,Lord of England,0,0,0,1
all,Masar,0,0,0,1
all,Mastercraftsman,0,0,0,1
all,Mshawish,0,0,0,1
all,Munnings,0,0,0,1
all,No Nay Never,0,0,0,2
all,Oscar Performance,0,0,0,1
all,Pivotal,0,0,0,1
all,Point of Entry,0,0,0,1
all,Practical Joke,0,0,0,1
all,Saxon Warrior,0,0,0,2
all,War Front,0,0,0,1
all,Wootton Bassett,0,0,0,1
all,Zoustar,0,0,0,1
all,アイルハヴアナザー,0,0,0,5
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アスカクリチャン,0,0,0,1
all,アスクピーターパン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アンライバルド,0,0,0,1
all,ウインバリアシオン,0,0,0,2
all,ウォータービルド,0,0,0,2
all,エイシンヒカリ,0,0,0,13
all,エスケンデレヤ,0,0,0,1
all,エンパイアメーカー,0,0,0,4
all,エーシンジーライン,0,0,0,1
all,オウケンブルースリ,0,0,0,2
all,オーシャンブルー,0,0,0,4
all,カジノドライヴ,0,0,0,2
all,カラヴァッジオ,0,0,0,1
all,カレンブラックヒル,0,0,0,10
all,キャプテントゥーレ,0,0,0,1
all,キングヘイロー,0,0,0,2
