クラス,血統,1着,2着,3着,着外
all,ロードカナロア,3,2,2,29
all,キズナ,3,1,1,7
all,ルーラーシップ,3,0,0,7
all,ハービンジャー,2,0,1,10
all,ジャスタウェイ,2,0,0,10
all,リアルスティール,2,0,0,1
all,ダイワメジャー,1,3,2,10
all,キタサンブラック,1,1,1,3
all,スクリーンヒーロー,1,1,1,3
all,リオンディーズ,1,1,1,3
all,ハーツクライ,1,1,0,11
all,オルフェーヴル,1,0,1,2
all,Le Havre,1,0,0,0
all,クリーンエコロジー,1,0,0,0
all,ディープスカイ,1,0,0,0
all,トーセンラー,1,0,0,0
all,ビッグアーサー,1,0,0,3
all,ヘニーヒューズ,1,0,0,4
all,ミッキーロケット,1,0,0,0
all,モーリス,1,0,0,6
all,レッドファルクス,1,0,0,3
all,サトノアラジン,0,2,0,1
all,ドリームジャーニー,0,2,0,4
all,エピファネイア,0,1,2,10
all,ディープインパクト,0,1,2,12
all,アメリカンペイトリオット,0,1,1,0
all,エイシンフラッシュ,0,1,1,5
all,ドゥラメンテ,0,1,1,2
all,Kingman,0,1,0,3
all,Pivotal,0,1,0,0
all,アドマイヤムーン,0,1,0,4
all,サトノクラウン,0,1,0,1
all,シンボリクリスエス,0,1,0,1
all,タニノギムレット,0,1,0,1
all,ディーマジェスティ,0,1,0,1
all,パイロ,0,1,0,0
all,ベルシャザール,0,1,0,0
all,キンシャサノキセキ,0,0,3,8
all,Raven's Pass,0,0,1,0
all,イスラボニータ,0,0,1,2
all,シルバーステート,0,0,1,2
all,ジャングルポケット,0,0,1,2
all,スズカフェニックス,0,0,1,0
all,ダノンバラード,0,0,1,0
all,ダノンプレミアム,0,0,1,0
all,ディープブリランテ,0,0,1,6
all,ワールドエース,0,0,1,7
all,Australia,0,0,0,1
all,Frankel,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Optimizer,0,0,0,1
all,Siyouni,0,0,0,1
all,アイルハヴアナザー,0,0,0,0
all,アサクサキングス,0,0,0,1
all,アンライバルド,0,0,0,2
all,ウォーターリーグ,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,カレンブラックヒル,0,0,0,5
all,キングカメハメハ,0,0,0,7
all,キングヘイロー,0,0,0,2
all,グァンチャーレ,0,0,0,1
all,グランデッツァ,0,0,0,1
all,グランプリボス,0,0,0,2
all,コパノリッキー,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サムライハート,0,0,0,1
all,ザファクター,0,0,0,2
all,シスキン,0,0,0,1
all,シャンハイボビー,0,0,0,3
all,シュヴァルグラン,0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,2
all,スタチューオブリバティ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダノンシャンティ,0,0,0,2
all,ダノンレジェンド,0,0,0,2
all,ディスクリートキャット,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トウケイヘイロー,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーホウジャッカル,0,0,0,2
all,ドレフォン,0,0,0,5
all,ネオユニヴァース,0,0,0,0
all,ノヴェリスト,0,0,0,3
all,ノーブルミッション,0,0,0,1
all,ハットトリック,0,0,0,1
all,バトルプラン,0,0,0,1
all,ファインニードル,0,0,0,1
all,ファルブラヴ,0,0,0,1
all,フサイチセブン,0,0,0,1
all,ブラックタイド,0,0,0,4
all,ベーカバド,0,0,0,2
all,マクフィ,0,0,0,2
all,マツリダゴッホ,0,0,0,2
all,マンハッタンカフェ,0,0,0,2
all,ミッキーアイル,0,0,0,3
all,メイショウサムソン,0,0,0,3
all,メイショウボーラー,0,0,0,3
all,ヨハネスブルグ,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リアルインパクト,0,0,0,1
all,リヤンドファミユ,0,0,0,1
all,レイデオロ,0,0,0,1
all,レインボーライン,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,2
all,ローズキングダム,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,6
未勝利,ルーラーシップ,2,0,0,2
未勝利,スクリーンヒーロー,1,1,0,0
未勝利,キズナ,1,0,0,3
未勝利,ハービンジャー,1,0,0,1
未勝利,リアルスティール,1,0,0,1
未勝利,レッドファルクス,1,0,0,1
未勝利,Pivotal,0,1,0,0
未勝利,アドマイヤムーン,0,1,0,2
未勝利,アメリカンペイトリオット,0,1,0,0
未勝利,サトノアラジン,0,1,0,0
未勝利,ドリームジャーニー,0,1,0,1
未勝利,パイロ,0,1,0,0
未勝利,エイシンフラッシュ,0,0,1,0
未勝利,エピファネイア,0,0,1,3
未勝利,ダイワメジャー,0,0,1,2
未勝利,ダノンバラード,0,0,1,0
未勝利,ディープインパクト,0,0,1,1
未勝利,ドゥラメンテ,0,0,1,0
未勝利,ロードカナロア,0,0,1,12
未勝利,Australia,0,0,0,1
未勝利,Kingman,0,0,0,2
未勝利,ウォーターリーグ,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,3
未勝利,グァンチャーレ,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サムライハート,0,0,0,1
未勝利,シャンハイボビー,0,0,0,2
未勝利,シュヴァルグラン,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ジャングルポケット,0,0,0,1
未勝利,スウェプトオーヴァーボード,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タニノギムレット,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハーツクライ,0,0,0,4
未勝利,ブラックタイド,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リオンディーズ,0,0,0,2
未勝利,リヤンドファミユ,0,0,0,1
未勝利,レインボーライン,0,0,0,1
未勝利,レッドスパーダ,0,0,0,1
未勝利,ワールドエース,0,0,0,5
新馬,リアルスティール,1,0,0,0
新馬,ロードカナロア,1,0,0,2
新馬,ディーマジェスティ,0,1,0,1
新馬,ドゥラメンテ,0,1,0,1
新馬,エピファネイア,0,0,1,0
新馬,ダノンプレミアム,0,0,1,0
新馬,キタサンブラック,0,0,0,2
新馬,サトノアラジン,0,0,0,1
新馬,サトノダイヤモンド,0,0,0,1
新馬,シスキン,0,0,0,1
新馬,シルバーステート,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,2
新馬,ドレフォン,0,0,0,2
新馬,ノーブルミッション,0,0,0,1
新馬,ビッグアーサー,0,0,0,1
新馬,ヘニーヒューズ,0,0,0,1
新馬,モーリス,0,0,0,3
新馬,ルーラーシップ,0,0,0,1
新馬,レイデオロ,0,0,0,1
新馬,ワールドエース,0,0,0,1
1勝クラス,キズナ,2,1,1,3
1勝クラス,ロードカナロア,2,0,1,5
1勝クラス,リオンディーズ,1,1,1,1
1勝クラス,キタサンブラック,1,1,0,1
1勝クラス,ハービンジャー,1,0,1,5
1勝クラス,ジャスタウェイ,1,0,0,2
1勝クラス,ビッグアーサー,1,0,0,2
1勝クラス,ヘニーヒューズ,1,0,0,1
1勝クラス,ルーラーシップ,1,0,0,0
1勝クラス,ダイワメジャー,0,1,1,4
1勝クラス,ディープインパクト,0,1,1,3
1勝クラス,Kingman,0,1,0,1
1勝クラス,エイシンフラッシュ,0,1,0,1
1勝クラス,エピファネイア,0,1,0,5
1勝クラス,サトノクラウン,0,1,0,0
1勝クラス,ドリームジャーニー,0,1,0,2
1勝クラス,ハーツクライ,0,1,0,5
1勝クラス,Raven's Pass,0,0,1,0
1勝クラス,アメリカンペイトリオット,0,0,1,0
1勝クラス,イスラボニータ,0,0,1,2
1勝クラス,シルバーステート,0,0,1,0
1勝クラス,ディープブリランテ,0,0,1,2
1勝クラス,Frankel,0,0,0,1
1勝クラス,Medaglia d'Oro,0,0,0,1
1勝クラス,Optimizer,0,0,0,1
1勝クラス,Siyouni,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,0
1勝クラス,アドマイヤムーン,0,0,0,2
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,3
1勝クラス,キングカメハメハ,0,0,0,4
1勝クラス,キングヘイロー,0,0,0,2
1勝クラス,キンシャサノキセキ,0,0,0,3
1勝クラス,グランデッツァ,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,サウスヴィグラス,0,0,0,1
1勝クラス,ザファクター,0,0,0,2
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,トウケイヘイロー,0,0,0,2
1勝クラス,トーホウジャッカル,0,0,0,1
1勝クラス,ドレフォン,0,0,0,3
1勝クラス,ハットトリック,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,ファルブラヴ,0,0,0,1
