クラス,血統,1着,2着,3着,着外
all,ハービンジャー,1,1,0,0
all,ゴールドシップ,1,0,0,1
all,メイショウボーラー,1,0,0,0
all,リーチザクラウン,1,0,0,0
all,ヴィクトワールピサ,1,0,0,0
all,Midnight Lute,0,1,0,0
all,カンパニー,0,1,0,0
all,ゼンノロブロイ,0,1,0,1
all,ドリームジャーニー,0,1,0,0
all,エピファネイア,0,0,1,0
all,スペシャルウィーク,0,0,1,1
all,ブラックタイド,0,0,1,2
all,マジェスティックウォリアー,0,0,1,0
all,マンハッタンカフェ,0,0,1,0
all,エイシンフラッシュ,0,0,0,4
all,キングカメハメハ,0,0,0,5
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,サトノアラジン,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,2
all,スマートロビン,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト,0,0,0,2
all,ハーツクライ,0,0,0,1
all,パイロ,0,0,0,0
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ,0,0,0,0
all,ホッコータルマエ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,2
オープン,ハービンジャー,1,1,0,0
オープン,ゴールドシップ,1,0,0,1
オープン,メイショウボーラー,1,0,0,0
オープン,リーチザクラウン,1,0,0,0
オープン,ヴィクトワールピサ,1,0,0,0
オープン,Midnight Lute,0,1,0,0
オープン,カンパニー,0,1,0,0
オープン,ゼンノロブロイ,0,1,0,1
オープン,ドリームジャーニー,0,1,0,0
オープン,エピファネイア,0,0,1,0
オープン,スペシャルウィーク,0,0,1,1
オープン,ブラックタイド,0,0,1,2
オープン,マジェスティックウォリアー,0,0,1,0
オープン,マンハッタンカフェ,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,4
オープン,キングカメハメハ,0,0,0,5
オープン,キンシャサノキセキ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,2
オープン,サトノアラジン,0,0,0,1
オープン,シニスターミニスター,0,0,0,1
オープン,シングンオペラ,0,0,0,1
オープン,ジョーカプチーノ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ストーミングホーム Storming Home(英),0,0,0,2
オープン,スマートロビン,0,0,0,1
オープン,ディープインパクト,0,0,0,2
オープン,ネオユニヴァース,0,0,0,2
オープン,ノヴェリスト,0,0,0,2
オープン,ハーツクライ,0,0,0,1
オープン,パイロ,0,0,0,0
オープン,フェノーメノ,0,0,0,1
オープン,フレンチデピュティ,0,0,0,0
オープン,ホッコータルマエ,0,0,0,1
オープン,リオンディーズ,0,0,0,1
オープン,ルーラーシップ,0,0,0,2
