クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,4,6,2,24
all,ロードカナロア,3,1,4,19
all,シニスターミニスター,3,1,1,12
all,ダイワメジャー,2,2,1,12
all,サウスヴィグラス,2,1,2,15
all,パイロ,2,1,2,13
all,キンシャサノキセキ,2,1,1,13
all,キズナ,2,1,0,5
all,オルフェーヴル,2,0,1,6
all,ディスクリートキャット,2,0,1,5
all,ビッグアーサー,2,0,0,6
all,マジェスティックウォリアー,2,0,0,4
all,エスポワールシチー,1,1,1,5
all,スマートファルコン,1,1,1,0
all,メイショウサムソン,1,1,0,3
all,Speightstown,1,0,1,0
all,Bernardini,1,0,0,0
all,Shancelot,1,0,0,0
all,アポロキングダム,1,0,0,3
all,グランプリボス,1,0,0,3
all,サトノアラジン,1,0,0,2
all,シャンハイボビー,1,0,0,2
all,スウェプトオーヴァーボード,1,0,0,6
all,ダノンプレミアム,1,0,0,0
all,ネオユニヴァース,1,0,0,4
all,バトルプラン,1,0,0,1
all,フェノーメノ,1,0,0,2
all,ラニ,1,0,0,0
all,リアルインパクト,1,0,0,6
all,リーチザクラウン,1,0,0,1
all,モーリス,0,3,1,5
all,ホッコータルマエ,0,2,1,3
all,カリフォルニアクローム,0,2,0,0
all,Into Mischief,0,1,1,1
all,カジノドライヴ,0,1,1,1
all,キングヘイロー,0,1,1,0
all,タイキシャトル,0,1,1,2
all,トゥザワールド,0,1,1,2
all,Carpe Diem,0,1,0,0
all,Tapit,0,1,0,1
all,アイルハヴアナザー,0,1,0,7
all,アドマイヤムーン,0,1,0,4
all,エンパイアメーカー,0,1,0,0
all,ゴールドアリュール,0,1,0,11
all,サンライズペガサス,0,1,0,1
all,ダノンシャンティ,0,1,0,4
all,ディープブリランテ,0,1,0,5
all,ディーマジェスティ,0,1,0,1
all,トゥザグローリー,0,1,0,3
all,ドゥラメンテ,0,1,0,3
all,ニューイヤーズデイ,0,1,0,0
all,ノヴェリスト,0,1,0,5
all,ブラックタイド,0,1,0,5
all,ラブリーデイ,0,1,0,4
all,リオンディーズ,0,1,0,3
all,レッドファルクス,0,1,0,0
all,Gun Runner,0,0,2,0
all,フリオーソ,0,0,2,1
all,Fort Larned,0,0,1,0
all,Practical Joke,0,0,1,0
all,アメリカンペイトリオット,0,0,1,2
all,カレンブラックヒル,0,0,1,9
all,キタサンブラック,0,0,1,0
all,コパノリッキー,0,0,1,3
all,ストロングリターン,0,0,1,3
all,ダノンレジェンド,0,0,1,4
all,フサイチセブン,0,0,1,0
all,プリサイスエンド,0,0,1,4
all,ミッキーロケット,0,0,1,1
all,モンテロッソ,0,0,1,2
all,モーニン,0,0,1,0
all,ヨハネスブルグ,0,0,1,5
all,ルーラーシップ,0,0,1,4
all,ヴィクトワールピサ,0,0,1,2
all,Adios Charlie,0,0,0,1
all,American Pharoah,0,0,0,1
all,Bobby's Kitten,0,0,0,1
all,Cajun Breeze,0,0,0,1
all,Central Banker,0,0,0,1
all,Dark Angel,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Frankel,0,0,0,1
all,Goldencents,0,0,0,1
all,Graydar,0,0,0,1
all,Invincible Spirit,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Malibu Moon,0,0,0,2
all,Mitole,0,0,0,1
all,Mizzen Mast,0,0,0,1
all,No Nay Never,0,0,0,1
all,Quality Road,0,0,0,1
all,Shackleford,0,0,0,1
all,Take Charge Indy,0,0,0,1
all,Violence,0,0,0,2
all,War Front,0,0,0,1
all,Zoustar,0,0,0,1
all,アジアエクスプレス,0,0,0,12
all,アンライバルド,0,0,0,1
all,アーネストリー,0,0,0,1
all,イスラボニータ,0,0,0,7
all,インディチャンプ,0,0,0,1
all,ウォータービルド,0,0,0,1
all,エイシンヒカリ,0,0,0,3
all,エイシンフラッシュ,0,0,0,3
all,エピファネイア,0,0,0,5
all,エーシンフォワード,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カネヒキリ,0,0,0,2
all,キャプテントゥーレ,0,0,0,3
all,キングカメハメハ,0,0,0,2
all,キングズベスト,0,0,0,1
all,クリエイター,0,0,0,1
