クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,3,2,3,18
all,オルフェーヴル,2,1,0,6
all,ミッキーアイル,2,1,0,9
all,ドレフォン,2,0,1,6
all,ハーツクライ,2,0,0,1
all,モーリス,1,2,1,1
all,ロードカナロア,1,1,2,16
all,リオンディーズ,1,1,1,6
all,ゴールドアリュール,1,1,0,5
all,シャンハイボビー,1,1,0,4
all,フォーウィールドライブ,1,1,0,1
all,エスポワールシチー,1,0,1,8
all,カレンブラックヒル,1,0,1,6
all,シニスターミニスター,1,0,1,10
all,ベストウォーリア,1,0,1,0
all,Into Mischief,1,0,0,0
all,Maclean's Music,1,0,0,0
all,カジノドライヴ,1,0,0,1
all,カリフォルニアクローム,1,0,0,1
all,クロフネ,1,0,0,3
all,コパノリッキー,1,0,0,6
all,タイキシャトル,1,0,0,0
all,タリスマニック,1,0,0,1
all,ディープブリランテ,1,0,0,4
all,ニホンピロアワーズ,1,0,0,1
all,ノヴェリスト,1,0,0,2
all,ルーラーシップ,1,0,0,3
all,キンシャサノキセキ,0,3,1,11
all,サウスヴィグラス,0,3,1,8
all,ディスクリートキャット,0,2,0,6
all,マジェスティックウォリアー,0,1,2,3
all,ホッコータルマエ,0,1,1,4
all,Gun Runner,0,1,0,0
all,アジアエクスプレス,0,1,0,9
all,ザファクター,0,1,0,4
all,スウェプトオーヴァーボード,0,1,0,2
all,スクリーンヒーロー,0,1,0,5
all,ディーマジェスティ,0,1,0,2
all,トランセンド,0,1,0,4
all,ニューイヤーズデイ,0,1,0,2
all,ネロ,0,1,0,1
all,バゴ,0,1,0,0
all,フリオーソ,0,1,0,1
all,ヨハネスブルグ,0,1,0,1
all,バトルプラン,0,0,3,0
all,パイロ,0,0,2,11
all,モンテロッソ,0,0,2,2
all,サンダースノー,0,0,1,4
all,スズカコーズウェイ,0,0,1,2
all,ステイゴールド,0,0,1,0
all,ディープインパクト,0,0,1,0
all,ノーザンリバー,0,0,1,0
all,モズアスコット,0,0,1,0
all,リアルインパクト,0,0,1,0
all,リアルスティール,0,0,1,2
all,レッドファルクス,0,0,1,2
all,Distorted Humor,0,0,0,1
all,Haynesfield,0,0,0,1
all,Kingman,0,0,0,1
all,New Approach,0,0,0,2
all,Pivotal,0,0,0,1
all,Practical Joke,0,0,0,1
all,Speightstown,0,0,0,1
all,St Patrick's Day,0,0,0,1
all,Take Charge Indy,0,0,0,2
all,Tapizar,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,アルデバラン,0,0,0,1
all,アロマカフェ,0,0,0,1
all,アンライバルド,0,0,0,1
all,アーネストリー,0,0,0,1
all,イスラボニータ,0,0,0,4
all,インカンテーション,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,5
all,エスケンデレヤ,0,0,0,2
all,エピファネイア,0,0,0,5
all,エンパイアメーカー,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キズナ,0,0,0,6
all,キタサンブラック,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,キングズベスト,0,0,0,3
all,キングヘイロー,0,0,0,1
all,クリエイター,0,0,0,1
all,グランプリボス,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シゲルカガ,0,0,0,2
all,シビルウォー,0,0,0,1
all,ショウナンカンプ,0,0,0,3
all,シルバーステート,0,0,0,3
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スタチューオブリバティ,0,0,0,1
all,ストリートセンス,0,0,0,1
all,ストロングリターン,0,0,0,3
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,4
