クラス,血統,1着,2着,3着,着外
all,モズアスコット,2,1,0,1
all,ミスターメロディ,2,0,0,1
all,サートゥルナーリア,1,1,0,12
all,シルバーステート,1,0,2,4
all,インディチャンプ,1,0,1,2
all,キズナ,1,0,1,5
all,モーリス,1,0,1,3
all,Sottsass,1,0,0,0
all,アドマイヤマーズ,1,0,0,1
all,オルフェーヴル,1,0,0,1
all,サトノアラジン,1,0,0,0
all,サトノクラウン,1,0,0,2
all,フィエールマン,1,0,0,1
all,ブリックスアンドモルタル,1,0,0,5
all,シスキン,0,2,0,0
all,リアルスティール,0,2,0,1
all,エピファネイア,0,1,2,10
all,ロードカナロア,0,1,2,4
all,サリオス,0,1,1,3
all,キタサンブラック,0,1,0,3
all,グレーターロンドン,0,1,0,3
all,コントレイル,0,1,0,6
all,ゴールドシップ,0,1,0,1
all,サンライズノヴァ,0,1,0,0
all,ハービンジャー,0,1,0,2
all,ミッキーアイル,0,1,0,2
all,キセキ,0,0,1,0
all,コパノリッキー,0,0,1,0
all,スワーヴリチャード,0,0,1,3
all,ダノンプレミアム,0,0,1,1
all,ホットロッドチャーリー,0,0,1,2
all,レイデオロ,0,0,1,0
all,American Pharoah,0,0,0,1
all,Kameko,0,0,0,1
all,Le Havre,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,2
all,アルバート,0,0,0,1
all,イスラボニータ,0,0,0,5
all,ウインブライト,0,0,0,1
all,エフフォーリア,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,サトノジェネシス,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シュヴァルグラン,0,0,0,4
all,ジャスタウェイ,0,0,0,1
all,ジャンダルム,0,0,0,1
all,ステルヴィオ,0,0,0,3
all,タニノフランケル,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダノンキングリー,0,0,0,2
all,ダノンスマッシュ,0,0,0,7
all,ダノンバラード,0,0,0,4
all,チュウワウィザード,0,0,0,1
all,ディーマジェスティ,0,0,0,3
all,デクラレーションオブウォー,0,0,0,5
all,ドゥラメンテ,0,0,0,3
all,ドリームバレンチノ,0,0,0,1
all,ハイランドリール,0,0,0,3
all,ハタノヴァンクール,0,0,0,1
all,ファインニードル,0,0,0,1
all,フィレンツェファイア,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ヘンリーバローズ,0,0,0,2
all,ベンバトル,0,0,0,3
all,ポエティックフレア,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,ミッキーグローリー,0,0,0,2
all,ミッキースワロー,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,モーニン,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ロゴタイプ,0,0,0,1
all,ロジャーバローズ,0,0,0,2
all,ワールドプレミア,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,Sottsass,1,0,0,0
1勝クラス,サトノクラウン,1,0,0,1
1勝クラス,キタサンブラック,0,1,0,0
1勝クラス,ミッキーアイル,0,1,0,0
1勝クラス,エピファネイア,0,0,1,1
1勝クラス,スワーヴリチャード,0,0,1,0
1勝クラス,アニマルキングダム,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,タワーオブロンドン,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,フィエールマン,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,2
1勝クラス,ミスターメロディ,0,0,0,1
1勝クラス,ミッキーグローリー,0,0,0,1
1勝クラス,ミッキースワロー,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ワールドプレミア,0,0,0,1
2勝クラス,モズアスコット,1,0,0,0
2勝クラス,コントレイル,0,1,0,0
2勝クラス,レイデオロ,0,0,1,0
2勝クラス,イスラボニータ,0,0,0,2
2勝クラス,エピファネイア,0,0,0,4
2勝クラス,キズナ,0,0,0,2
2勝クラス,スワーヴリチャード,0,0,0,1
2勝クラス,ブリックスアンドモルタル,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,リアルインパクト,0,0,0,1
3勝クラス,ブリックスアンドモルタル,1,0,0,0
3勝クラス,エピファネイア,0,1,0,2
3勝クラス,キズナ,0,0,1,0
3勝クラス,American Pharoah,0,0,0,1
3勝クラス,Le Havre,0,0,0,1
3勝クラス,サートゥルナーリア,0,0,0,2
3勝クラス,スワーヴリチャード,0,0,0,1
3勝クラス,ダノンバラード,0,0,0,1
3勝クラス,デクラレーションオブウォー,0,0,0,1
3勝クラス,ドゥラメンテ,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,ヘンリーバローズ,0,0,0,1
3勝クラス,ラブリーデイ,0,0,0,1
3勝クラス,ロゴタイプ,0,0,0,1
3勝クラス,ヴィクトワールピサ,0,0,0,1
オープン,インディチャンプ,1,0,1,0
オープン,モズアスコット,0,1,0,0
オープン,エフフォーリア,0,0,0,1
オープン,ステルヴィオ,0,0,0,1
オープン,ダノンバラード,0,0,0,1
オープン,ハイランドリール,0,0,0,1
オープン,ミッキーグローリー,0,0,0,1
オープン,ロジャーバローズ,0,0,0,1
オープン,ロードカナロア,0,0,0,1
新馬,モーリス,1,0,1,0
新馬,アドマイヤマーズ,1,0,0,0
新馬,オルフェーヴル,1,0,0,1
新馬,サトノアラジン,1,0,0,0
新馬,ミスターメロディ,1,0,0,0
新馬,モズアスコット,1,0,0,0
新馬,シスキン,0,2,0,0
新馬,リアルスティール,0,2,0,0
新馬,サンライズノヴァ,0,1,0,0
新馬,サートゥルナーリア,0,1,0,5
新馬,サリオス,0,0,1,2
新馬,シルバーステート,0,0,1,1
新馬,ダノンプレミアム,0,0,1,1
新馬,ホットロッドチャーリー,0,0,1,2
新馬,ロードカナロア,0,0,1,0
新馬,アルアイン,0,0,0,2
新馬,インディチャンプ,0,0,0,1
新馬,カラヴァッジオ,0,0,0,1
新馬,キズナ,0,0,0,1
新馬,キタサンブラック,0,0,0,1
新馬,グレーターロンドン,0,0,0,3
新馬,コントレイル,0,0,0,2
新馬,ゴールドシップ,0,0,0,1
新馬,サトノジェネシス,0,0,0,1
新馬,シュヴァルグラン,0,0,0,2
新馬,ステルヴィオ,0,0,0,2
新馬,スワーヴリチャード,0,0,0,1
新馬,ダノンキングリー,0,0,0,2
新馬,ダノンスマッシュ,0,0,0,1
新馬,ダノンバラード,0,0,0,1
新馬,チュウワウィザード,0,0,0,1
新馬,ディーマジェスティ,0,0,0,1
新馬,デクラレーションオブウォー,0,0,0,3
新馬,ハイランドリール,0,0,0,1
新馬,フィレンツェファイア,0,0,0,1
新馬,ヘンリーバローズ,0,0,0,1
新馬,ベンバトル,0,0,0,1
新馬,マインドユアビスケッツ,0,0,0,1
新馬,マクフィ,0,0,0,1
新馬,ミュゼスルタン,0,0,0,1
新馬,モーニン,0,0,0,1
新馬,ルーラーシップ,0,0,0,2
未勝利,シルバーステート,1,0,1,2
未勝利,キズナ,1,0,0,1
未勝利,サートゥルナーリア,1,0,0,5
未勝利,フィエールマン,1,0,0,0
未勝利,ミスターメロディ,1,0,0,0
未勝利,ロードカナロア,0,1,1,2
未勝利,グレーターロンドン,0,1,0,0
未勝利,ゴールドシップ,0,1,0,0
未勝利,サリオス,0,1,0,1
未勝利,ハービンジャー,0,1,0,1
未勝利,エピファネイア,0,0,1,3
未勝利,キセキ,0,0,1,0
未勝利,コパノリッキー,0,0,1,0
未勝利,Kameko,0,0,0,1
未勝利,アドマイヤマーズ,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,アルバート,0,0,0,1
未勝利,イスラボニータ,0,0,0,3
未勝利,インディチャンプ,0,0,0,1
未勝利,ウインブライト,0,0,0,1
未勝利,キタサンブラック,0,0,0,2
未勝利,コントレイル,0,0,0,4
未勝利,サトノクラウン,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,2
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ジャンダルム,0,0,0,1
未勝利,タニノフランケル,0,0,0,1
未勝利,ダノンスマッシュ,0,0,0,6
未勝利,ディーマジェスティ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ドリームバレンチノ,0,0,0,1
未勝利,ハイランドリール,0,0,0,1
未勝利,ハタノヴァンクール,0,0,0,1
未勝利,フォーウィールドライブ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,2
未勝利,ベンバトル,0,0,0,2
未勝利,ポエティックフレア,0,0,0,1
未勝利,ミッキーアイル,0,0,0,2
未勝利,モズアスコット,0,0,0,1
未勝利,モーリス,0,0,0,2
未勝利,ロジャーバローズ,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
