クラス,血統,1着,2着,3着,着外
all,エピファネイア,3,2,4,12
all,キタサンブラック,3,2,1,10
all,レイデオロ,2,2,1,20
all,キズナ,2,1,1,12
all,ドゥラメンテ,1,3,0,2
all,シルバーステート,1,2,2,8
all,ゴールドシップ,1,1,2,16
all,サトノアラジン,1,1,0,1
all,ラブリーデイ,1,1,0,0
all,ワールドプレミア,1,1,0,5
all,リアルスティール,1,0,2,8
all,オルフェーヴル,1,0,1,2
all,コントレイル,1,0,1,6
all,スワーヴリチャード,1,0,0,3
all,ドレフォン,1,0,0,1
all,ニューイヤーズデイ,1,0,0,0
all,ノヴェリスト,1,0,0,1
all,ミッキーロケット,1,0,0,0
all,リオンディーズ,1,0,0,3
all,レッドファルクス,1,0,0,1
all,ロゴタイプ,1,0,0,0
all,サートゥルナーリア,0,2,0,13
all,サトノジェネシス,0,1,1,1
all,シスキン,0,1,1,2
all,アドマイヤマーズ,0,1,0,1
all,カレンブラックヒル,0,1,0,1
all,ガルボ,0,1,0,2
all,キンシャサノキセキ,0,1,0,1
all,ディープブリランテ,0,1,0,1
all,ブリックスアンドモルタル,0,1,0,8
all,ポエティックフレア,0,1,0,0
all,ハービンジャー,0,0,3,2
all,モーリス,0,0,2,8
all,インディチャンプ,0,0,1,3
all,ダノンバラード,0,0,1,9
all,フィエールマン,0,0,1,13
all,ミッキーアイル,0,0,1,1
all,ロードカナロア,0,0,1,5
all,Frankel,0,0,0,2
all,Kingman,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Sottsass,0,0,0,1
all,アスクピーターパン,0,0,0,1
all,アドミラブル,0,0,0,2
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,4
all,イスラボニータ,0,0,0,4
all,ウインブライト,0,0,0,5
all,エイシンフラッシュ,0,0,0,2
all,エタリオウ,0,0,0,1
all,エポカドーロ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,キセキ,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,キングヘイロー,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,コパノリッキー,0,0,0,1
all,サトノクラウン,0,0,0,2
all,サトノダイヤモンド,0,0,0,10
all,サンダースノー,0,0,0,1
all,シャンハイボビー,0,0,0,3
all,シュヴァルグラン,0,0,0,2
all,ジャングルポケット,0,0,0,1
