クラス,血統,1着,2着,3着,着外
all,キタサンブラック,1,0,0,0
all,ロジャーバローズ,1,0,0,0
all,シルバーステート,0,1,1,1
all,イスラボニータ,0,1,0,0
all,キズナ,0,0,1,2
all,アドマイヤムーン,0,0,0,1
all,インディチャンプ,0,0,0,1
all,エピファネイア,0,0,0,2
all,エポカドーロ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ハーツクライ,0,0,0,1
all,ベーカバド,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,1
all,モズアスコット,0,0,0,1
all,リアルスティール,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,ロジャーバローズ,1,0,0,0
1勝クラス,シルバーステート,0,1,1,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,インディチャンプ,0,0,0,1
1勝クラス,エポカドーロ,0,0,0,1
1勝クラス,ミスチヴィアスアレックス,0,0,0,1
1勝クラス,モズアスコット,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,1
オープン,キタサンブラック,1,0,0,0
オープン,イスラボニータ,0,1,0,0
オープン,キズナ,0,0,1,2
オープン,エピファネイア,0,0,0,2
オープン,オルフェーヴル,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ドゥラメンテ,0,0,0,2
オープン,ハーツクライ,0,0,0,1
オープン,ベーカバド,0,0,0,1
オープン,リアルスティール,0,0,0,1
オープン,ロードカナロア,0,0,0,1
