クラス,血統,1着,2着,3着,着外
all,シニスターミニスター,1,0,0,0
all,Mo Town,0,1,0,0
all,フォーウィールドライブ,0,0,1,0
all,Known Agenda,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,シルバーステート,0,0,0,2
all,セイウンコウセイ,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,ハッピースプリント,0,0,0,1
all,ミッキーグローリー,0,0,0,1
未勝利,シニスターミニスター,1,0,0,0
未勝利,Mo Town,0,1,0,0
未勝利,フォーウィールドライブ,0,0,1,0
未勝利,Known Agenda,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,アルアイン,0,0,0,1
未勝利,エスポワールシチー,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,シルバーステート,0,0,0,2
未勝利,セイウンコウセイ,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,ハッピースプリント,0,0,0,1
未勝利,ミッキーグローリー,0,0,0,1
