クラス,血統,1着,2着,3着,着外
all,ディープインパクト,1,0,0,0
all,Stormy Atlantic,0,1,0,0
all,ゴールドシップ,0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,クロフネ,0,0,0,0
all,ジャングルポケット,0,0,0,1
all,ステイゴールド,0,0,0,2
all,トランセンド,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,フェノーメノ,0,0,0,1
オープン,ディープインパクト,1,0,0,0
オープン,Stormy Atlantic,0,1,0,0
オープン,ゴールドシップ,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,クロフネ,0,0,0,0
オープン,ジャングルポケット,0,0,0,1
オープン,ステイゴールド,0,0,0,2
オープン,トランセンド,0,0,0,1
オープン,ドリームジャーニー,0,0,0,1
オープン,フェノーメノ,0,0,0,1
