クラス,血統,1着,2着,3着,着外
all,キズナ,1,0,0,0
all,ブラックタイド,0,1,0,0
all,ルーラーシップ,0,0,1,0
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トーセンラー,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,パイロ,0,0,0,1
all,モーリス,0,0,0,1
all,ラブリーデイ,0,0,0,1
3勝クラス,キズナ,1,0,0,0
3勝クラス,ブラックタイド,0,1,0,0
3勝クラス,ルーラーシップ,0,0,1,0
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,ゴールドシップ,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,トーセンラー,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,パイロ,0,0,0,1
3勝クラス,モーリス,0,0,0,1
3勝クラス,ラブリーデイ,0,0,0,1
