クラス,血統,1着,2着,3着,着外
all,キズナ,2,1,0,4
all,ハーツクライ,1,2,1,5
all,エイシンフラッシュ,1,1,0,0
all,エピファネイア,1,0,1,0
all,キタサンブラック,1,0,0,2
all,コパノリッキー,1,0,0,3
all,ディープインパクト,1,0,0,2
all,ルーラーシップ,1,0,0,11
all,シニスターミニスター,0,1,2,1
all,フェノーメノ,0,1,1,2
all,ホッコータルマエ,0,1,1,6
all,ドゥラメンテ,0,1,0,4
all,ベルシャザール,0,1,0,1
all,Arrogate,0,0,1,1
all,キングカメハメハ,0,0,1,3
all,ワンアンドオンリー,0,0,1,0
all,Kitten's Joy,0,0,0,1
all,Tapit,0,0,0,2
all,アジアエクスプレス,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エスケンデレヤ,0,0,0,3
all,オルフェーヴル,0,0,0,10
all,クロフネ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジュンツバサ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,2
all,ダイワメジャー,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク,0,0,0,3
all,ディスクリートキャット,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,フリオーソ,0,0,0,3
all,ブラックタイド,0,0,0,1
all,プリサイスエンド,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,マクフィ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,3
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,1
all,ラニ,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,ロージズインメイ,0,0,0,2
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,エピファネイア,1,0,0,0
1勝クラス,キズナ,1,0,0,1
1勝クラス,コパノリッキー,1,0,0,2
1勝クラス,ハーツクライ,1,0,0,0
1勝クラス,シニスターミニスター,0,1,2,0
1勝クラス,フェノーメノ,0,1,1,2
1勝クラス,ドゥラメンテ,0,1,0,3
1勝クラス,ベルシャザール,0,1,0,1
1勝クラス,キングカメハメハ,0,0,1,2
1勝クラス,Tapit,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,3
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,ジュンツバサ,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,プリサイスエンド,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,2
1勝クラス,マクフィ,0,0,0,2
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,ロージズインメイ,0,0,0,2
2勝クラス,エイシンフラッシュ,1,1,0,0
2勝クラス,キズナ,1,1,0,3
2勝クラス,キタサンブラック,1,0,0,1
2勝クラス,ディープインパクト,1,0,0,2
2勝クラス,ルーラーシップ,1,0,0,9
2勝クラス,ハーツクライ,0,2,1,5
2勝クラス,ホッコータルマエ,0,1,1,4
2勝クラス,Arrogate,0,0,1,1
2勝クラス,エピファネイア,0,0,1,0
2勝クラス,ワンアンドオンリー,0,0,1,0
2勝クラス,Kitten's Joy,0,0,0,1
2勝クラス,Tapit,0,0,0,1
2勝クラス,アジアエクスプレス,0,0,0,1
2勝クラス,エスケンデレヤ,0,0,0,3
2勝クラス,オルフェーヴル,0,0,0,7
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,クロフネ,0,0,0,1
2勝クラス,コパノリッキー,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,シニスターミニスター,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,2
2勝クラス,ストロングリターン,0,0,0,2
2勝クラス,ダノンレジェンド,0,0,0,1
2勝クラス,ダンカーク,0,0,0,2
2勝クラス,トビーズコーナー,0,0,0,1
2勝クラス,トーセンホマレボシ,0,0,0,2
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,フリオーソ,0,0,0,3
2勝クラス,マジェスティックウォリアー,0,0,0,2
2勝クラス,モンテロッソ,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,ラニ,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
