クラス,血統,1着,2着,3着,着外
all,シニスターミニスター,3,3,0,6
all,ドレフォン,2,2,2,20
all,キタサンブラック,2,1,1,4
all,ナダル,2,1,0,10
all,ニューイヤーズデイ,2,0,3,9
all,オルフェーヴル,2,0,0,4
all,レイデオロ,1,1,3,6
all,Nyquist,1,1,0,0
all,マインドユアビスケッツ,1,1,0,10
all,リアルスティール,1,1,0,5
all,ルヴァンスレーヴ,1,1,0,16
all,タワーオブロンドン,1,0,1,2
all,ホッコータルマエ,1,0,1,10
all,マジェスティックウォリアー,1,0,1,9
all,Tapit,1,0,0,0
all,アメリカンペイトリオット,1,0,0,4
all,カリフォルニアクローム,1,0,0,1
all,キンシャサノキセキ,1,0,0,4
all,クリソベリル,1,0,0,5
all,ダノンレジェンド,1,0,0,3
all,ディスクリートキャット,1,0,0,2
all,トーセンラー,1,0,0,0
all,ドゥラメンテ,1,0,0,1
all,ファインニードル,1,0,0,0
all,モーリス,1,0,0,7
all,ルーラーシップ,1,0,0,2
all,ロードカナロア,0,5,3,8
all,サトノダイヤモンド,0,2,1,6
all,パイロ,0,1,4,7
all,キズナ,0,1,1,6
all,シャンハイボビー,0,1,1,6
all,ヘニーヒューズ,0,1,1,7
all,Constitution,0,1,0,0
all,ウォータービルド,0,1,0,1
all,エピファネイア,0,1,0,4
all,カレンブラックヒル,0,1,0,6
all,サトノアラジン,0,1,0,2
all,サトノクラウン,0,1,0,3
all,ダノンバラード,0,1,0,4
all,マクフィ,0,1,0,4
all,ミスチヴィアスアレックス,0,1,0,3
all,ロジャーバローズ,0,1,0,3
all,サンダースノー,0,0,2,7
all,アニマルキングダム,0,0,1,2
all,ゴールドドリーム,0,0,1,4
all,サートゥルナーリア,0,0,1,5
all,フィエールマン,0,0,1,3
all,ミッキーアイル,0,0,1,7
all,モーニン,0,0,1,5
all,レッドファルクス,0,0,1,0
all,ロージズインメイ,0,0,1,1
all,American Pharoah,0,0,0,2
all,Catholic Boy,0,0,0,1
all,Gun Runner,0,0,0,2
all,Into Mischief,0,0,0,1
all,Justify,0,0,0,1
all,Liam's Map,0,0,0,1
all,No Nay Never,0,0,0,1
all,Omaha Beach,0,0,0,1
all,Palace Pier,0,0,0,0
all,Uncle Mo,0,0,0,1
all,Volatile,0,0,0,1
all,アイファーソング,0,0,0,1
all,アジアエクスプレス,0,0,0,4
all,アドマイヤマーズ,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アルアイン,0,0,0,5
all,アルバート,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウインブライト,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,オーヴァルエース,0,0,0,1
all,キセキ,0,0,0,2
all,キングカメハメハ,0,0,0,2
all,コパノリッキー,0,0,0,5
all,コントレイル,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノインプレッサ,0,0,0,1
all,サトノジェネシス,0,0,0,1
all,サンライズソア,0,0,0,1
all,ザファクター,0,0,0,1
all,シスキン,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,シルバーステート,0,0,0,2
all,ジャスタウェイ,0,0,0,3
all,スクリーンヒーロー,0,0,0,2
all,スクワートルスクワート,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,3
all,タニノフランケル,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンキングリー,0,0,0,1
all,ダノンスマッシュ,0,0,0,3
all,ダノンプレミアム,0,0,0,3
all,ダンカーク,0,0,0,3
all,ディープインパクト,0,0,0,1
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,3
all,トーセンホマレボシ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,1
all,バトルプラン,0,0,0,1
all,ビッグアーサー,0,0,0,4
all,ビーチパトロール,0,0,0,3
all,フィレンツェファイア,0,0,0,2
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,4
all,ヘンリーバローズ,0,0,0,1
all,ベーカバド,0,0,0,1
all,ポエティックフレア,0,0,0,1
all,マテラスカイ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,モズアスコット,0,0,0,8
all,ヤマカツエース,0,0,0,1
all,ラニ,0,0,0,2
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,5
all,リオンリオン,0,0,0,1
all,リヤンドファミユ,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,2
1勝クラス,マインドユアビスケッツ,1,1,0,4
1勝クラス,ニューイヤーズデイ,1,0,1,3
1勝クラス,カリフォルニアクローム,1,0,0,0
1勝クラス,キタサンブラック,1,0,0,1
1勝クラス,キンシャサノキセキ,1,0,0,1
1勝クラス,タワーオブロンドン,1,0,0,1
1勝クラス,ディスクリートキャット,1,0,0,2
