クラス,血統,1着,2着,3着,着外
all,シルバーステート,2,3,0,2
all,キズナ,2,1,0,3
all,アメリカンペイトリオット,1,1,0,0
all,ディスクリートキャット,1,1,0,0
all,アドマイヤマーズ,1,0,0,0
all,オルフェーヴル,1,0,0,0
all,カリフォルニアクローム,1,0,0,0
all,サトノダイヤモンド,1,0,0,2
all,ジャスタウェイ,1,0,0,0
all,タリスマニック,1,0,0,0
all,ダイワメジャー,1,0,0,2
all,ハーツクライ,1,0,0,4
all,ヘニーヒューズ,1,0,0,2
all,マインドユアビスケッツ,1,0,0,1
all,ロゴタイプ,1,0,0,2
all,ロードカナロア,1,0,0,5
all,エイシンヒカリ,0,2,0,0
all,ダノンバラード,0,2,0,4
all,サトノクラウン,0,1,2,0
all,ヤマカツエース,0,1,1,0
all,Catholic Boy,0,1,0,1
all,Study of Man,0,1,0,0
all,ゴールドシップ,0,1,0,7
all,ドレフォン,0,1,0,5
all,パイロ,0,1,0,0
all,パレスマリス,0,1,0,0
all,マジェスティックウォリアー,0,0,3,3
all,レイデオロ,0,0,3,2
all,ロージズインメイ,0,0,2,3
all,Dansili,0,0,1,0
all,スクリーンヒーロー,0,0,1,3
all,ストロングリターン,0,0,1,1
all,トゥザワールド,0,0,1,1
all,モンテロッソ,0,0,1,1
all,モーリス,0,0,1,4
all,リアルスティール,0,0,1,3
all,Malibu Moon,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アルアイン,0,0,0,1
all,アレスバローズ,0,0,0,1
all,インカンテーション,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,0
all,エピファネイア,0,0,0,2
all,カラヴァッジオ,0,0,0,1
all,カレンブラックヒル,0,0,0,0
all,キタサンブラック,0,0,0,4
all,キンシャサノキセキ,0,0,0,2
all,グランプリボス,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,ケープブランコ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,ジャングルポケット,0,0,0,3
all,スピルバーグ,0,0,0,2
all,タワーオブロンドン,0,0,0,2
all,ディープインパクト,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ナムラタイタン,0,0,0,2
all,ニューイヤーズデイ,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト,0,0,0,2
all,ハービンジャー,0,0,0,2
all,ビーチパトロール,0,0,0,3
all,フィエールマン,0,0,0,2
all,フィレンツェファイア,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ヘンリーバローズ,0,0,0,2
all,ホッコータルマエ,0,0,0,3
all,ホークビル,0,0,0,1
all,マクフィ,0,0,0,2
all,ミッキーアイル,0,0,0,3
all,メイショウボーラー,0,0,0,3
all,リアルインパクト,0,0,0,2
all,リオンディーズ,0,0,0,3
all,ルーラーシップ,0,0,0,4
all,レッドファルクス,0,0,0,1
all,ヴィクトワールピサ,0,0,0,0
オープン,キズナ,1,0,0,0
