クラス,血統,1着,2着,3着,着外
all,ビッグアーサー,5,3,2,28
all,ダイワメジャー,2,3,3,15
all,ミッキーアイル,2,3,0,17
all,ドレフォン,2,1,1,6
all,シスキン,2,0,1,4
all,フォーウィールドライブ,2,0,1,7
all,モーリス,2,0,1,17
all,アメリカンペイトリオット,2,0,0,7
all,サトノクラウン,2,0,0,8
all,ロードカナロア,1,4,2,18
all,ファインニードル,1,3,0,11
all,アニマルキングダム,1,2,0,3
all,ミスターメロディ,1,1,2,11
all,サンダースノー,1,1,1,8
all,Harry Angel,1,1,0,0
all,アレスバローズ,1,1,0,2
all,エイシンヒカリ,1,1,0,4
all,シャンハイボビー,1,1,0,1
all,ジャンダルム,1,1,0,3
all,スワーヴリチャード,1,1,0,12
all,タワーオブロンドン,1,1,0,17
all,ディスクリートキャット,1,0,3,6
all,Dabirsim,1,0,1,0
all,エピファネイア,1,0,1,12
all,ダノンスマッシュ,1,0,1,8
all,ロジャーバローズ,1,0,1,3
all,Frosted,1,0,0,0
all,I Am Invincible,1,0,0,0
all,Kingman,1,0,0,2
all,サートゥルナーリア,1,0,0,7
all,ストロングリターン,1,0,0,3
all,ダノンプレミアム,1,0,0,8
all,フィレンツェファイア,1,0,0,7
all,ベンバトル,1,0,0,8
all,モズアスコット,1,0,0,11
all,ロジユニヴァース,1,0,0,0
all,ヴィクトワールピサ,1,0,0,2
all,イスラボニータ,0,4,2,11
all,タリスマニック,0,2,2,8
all,オルフェーヴル,0,2,0,7
all,シュヴァルグラン,0,2,0,4
all,フィエールマン,0,1,3,6
all,シルバーステート,0,1,2,18
all,サリオス,0,1,1,0
all,ダノンキングリー,0,1,1,1
all,インディチャンプ,0,1,0,10
all,エフフォーリア,0,1,0,1
all,カリフォルニアクローム,0,1,0,6
all,ダノンレジェンド,0,1,0,2
all,ビーチパトロール,0,1,0,3
all,リアルスティール,0,1,0,10
all,リオンディーズ,0,1,0,13
all,コントレイル,0,0,3,3
all,キタサンブラック,0,0,2,11
all,グレーターロンドン,0,0,2,6
all,Into Mischief,0,0,1,1
all,Practical Joke,0,0,1,1
all,アルアイン,0,0,1,6
all,エポカドーロ,0,0,1,2
all,ケープブランコ,0,0,1,5
all,サトノダイヤモンド,0,0,1,9
all,セイウンコウセイ,0,0,1,5
all,ネロ,0,0,1,5
all,マクフィ,0,0,1,5
all,ルーラーシップ,0,0,1,9
all,ヴァンゴッホ,0,0,1,3
all,American Pharoah,0,0,0,2
all,Audible,0,0,0,1
all,Blue Point,0,0,0,1
all,Collected,0,0,0,1
all,Dark Angel,0,0,0,1
