クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,0
all,カリフォルニアクローム,1,0,0,0
all,Catholic Boy,0,1,0,0
all,シルバーステート,0,1,0,0
all,マジェスティックウォリアー,0,0,2,1
all,キタサンブラック,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ドレフォン,0,0,0,1
all,ナムラタイタン,0,0,0,1
all,ハービンジャー,0,0,0,1
all,フィエールマン,0,0,0,1
all,マクフィ,0,0,0,1
all,モーリス,0,0,0,1
all,リアルスティール,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,2
未勝利,オルフェーヴル,1,0,0,0
未勝利,カリフォルニアクローム,1,0,0,0
未勝利,Catholic Boy,0,1,0,0
未勝利,シルバーステート,0,1,0,0
未勝利,マジェスティックウォリアー,0,0,2,1
未勝利,キタサンブラック,0,0,0,1
未勝利,ケープブランコ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,2
未勝利,ジャングルポケット,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ナムラタイタン,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,フィエールマン,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,ロージズインメイ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
