クラス,血統,1着,2着,3着,着外
all,Speightstown,2,1,0,0
all,モズアスコット,2,0,1,3
all,フォーウィールドライブ,1,3,0,5
all,サンダースノー,1,0,2,0
all,タワーオブロンドン,1,0,2,7
all,Collected,1,0,1,1
all,Kingman,1,0,0,1
all,ジョーカプチーノ,1,0,0,3
all,デクラレーションオブウォー,1,0,0,4
all,ヘニーヒューズ,1,0,0,4
all,マジェスティックウォリアー,1,0,0,2
all,ルヴァンスレーヴ,1,0,0,6
all,カリフォルニアクローム,0,2,0,1
all,ゴールドドリーム,0,2,0,0
all,イスラボニータ,0,1,1,2
all,Justify,0,1,0,0
all,アポロケンタッキー,0,1,0,1
all,タリスマニック,0,1,0,5
all,パイロ,0,1,0,0
all,ビッグアーサー,0,1,0,5
all,ロードカナロア,0,0,2,7
all,カレンブラックヒル,0,0,1,1
all,サウスヴィグラス,0,0,1,0
all,ダイワメジャー,0,0,1,2
all,ネロ,0,0,1,2
all,ロゴタイプ,0,0,1,3
all,American Pharoah,0,0,0,1
all,City of Light,0,0,0,1
all,Constitution,0,0,0,1
all,Frosted,0,0,0,1
all,Global Campaign,0,0,0,1
all,Practical Joke,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アポロソニック,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,インディチャンプ,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エピカリス,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,オーヴァルエース,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シャンハイボビー,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,8
all,ジャスタウェイ,0,0,0,1
all,ストーミーシー,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,セイウンコウセイ,0,0,0,1
all,ダノンキングリー,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダノンプレミアム,0,0,0,2
all,ダノンレジェンド,0,0,0,3
all,ダンカーク,0,0,0,2
all,ディスクリートキャット,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,パドトロワ,0,0,0,1
all,ファインニードル,0,0,0,3
all,フィレンツェファイア,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブルドッグボス,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ホッコータルマエ,0,0,0,4
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,マテラスカイ,0,0,0,2
all,ミスターメロディ,0,0,0,3
all,ミスチヴィアスアレックス,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,モーリス,0,0,0,4
all,ユアーズトゥルーリ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リアルスティール,0,0,0,2
all,リオンディーズ,0,0,0,3
all,ルーラーシップ,0,0,0,2
all,レイデオロ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ヴァンゴッホ,0,0,0,1
1勝クラス,Collected,1,0,0,0
1勝クラス,ジョーカプチーノ,1,0,0,3
1勝クラス,デクラレーションオブウォー,1,0,0,1
1勝クラス,ヘニーヒューズ,1,0,0,1
1勝クラス,マジェスティックウォリアー,1,0,0,1
1勝クラス,モズアスコット,1,0,0,2
1勝クラス,カリフォルニアクローム,0,2,0,1
1勝クラス,アポロケンタッキー,0,1,0,1
1勝クラス,イスラボニータ,0,1,0,0
1勝クラス,タリスマニック,0,1,0,2
1勝クラス,パイロ,0,1,0,0
1勝クラス,サンダースノー,0,0,2,0
1勝クラス,サウスヴィグラス,0,0,1,0
1勝クラス,ダイワメジャー,0,0,1,1
1勝クラス,ロゴタイプ,0,0,1,3
1勝クラス,ロードカナロア,0,0,1,4
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,City of Light,0,0,0,1
1勝クラス,Constitution,0,0,0,1
1勝クラス,Global Campaign,0,0,0,1
1勝クラス,Practical Joke,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アポロソニック,0,0,0,1
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,エピカリス,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,シルバーステート,0,0,0,5
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,タワーオブロンドン,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,3
1勝クラス,ダンカーク,0,0,0,2
1勝クラス,トビーズコーナー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ファインニードル,0,0,0,3
1勝クラス,フォーウィールドライブ,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ミスターメロディ,0,0,0,1
