クラス,血統,1着,2着,3着,着外
all,エピファネイア,4,2,2,13
all,シルバーステート,2,1,2,13
all,ブリックスアンドモルタル,2,1,1,9
all,キズナ,2,1,0,12
all,ロードカナロア,2,0,3,11
all,デクラレーションオブウォー,2,0,2,2
all,コントレイル,2,0,1,7
all,ドゥラメンテ,1,3,1,3
all,フィエールマン,1,1,1,0
all,エフフォーリア,1,1,0,0
all,ダノンバラード,1,1,0,10
all,ダノンプレミアム,1,1,0,3
all,レイデオロ,1,1,0,11
all,キタサンブラック,1,0,1,8
all,モーリス,1,0,1,6
all,Saxon Warrior,1,0,0,1
all,サングレーザー,1,0,0,0
all,サートゥルナーリア,1,0,0,10
all,タニノフランケル,1,0,0,0
all,トーセンラー,1,0,0,1
all,マインドユアビスケッツ,1,0,0,1
all,ヤマカツエース,1,0,0,1
all,リーチザクラウン,1,0,0,0
all,リアルスティール,0,3,0,7
all,グレーターロンドン,0,1,1,2
all,ディープインパクト,0,1,1,2
all,Frosted,0,1,0,0
all,アルアイン,0,1,0,6
all,イスラボニータ,0,1,0,5
all,エイシンヒカリ,0,1,0,1
all,オルフェーヴル,0,1,0,7
all,ゴールドシップ,0,1,0,3
all,サトノクラウン,0,1,0,6
all,サリオス,0,1,0,1
all,シスキン,0,1,0,1
all,ダノンキングリー,0,1,0,3
all,ノーブルミッション,0,1,0,2
all,リオンディーズ,0,1,0,5
all,ルヴァンスレーヴ,0,1,0,1
all,ロジャーバローズ,0,1,0,4
all,アドマイヤマーズ,0,0,2,6
all,スワーヴリチャード,0,0,2,7
all,フィレンツェファイア,0,0,2,0
all,ラブリーデイ,0,0,2,4
all,Dark Angel,0,0,1,0
all,インディチャンプ,0,0,1,0
all,ゴールドアクター,0,0,1,0
all,ジャスタウェイ,0,0,1,2
all,ジャンダルム,0,0,1,0
all,ディーマジェスティ,0,0,1,1
all,フォーウィールドライブ,0,0,1,0
all,Kingman,0,0,0,1
all,Le Havre,0,0,0,1
all,Peltzer,0,0,0,1
all,Zoustar,0,0,0,2
all,アジアエクスプレス,0,0,0,3
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,6
all,ウインブライト,0,0,0,5
all,ウォータービルド,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エポカドーロ,0,0,0,1
all,カリフォルニアクローム,0,0,0,3
all,カレンブラックヒル,0,0,0,1
all,キセキ,0,0,0,1
all,クリソベリル,0,0,0,1
all,グァンチャーレ,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノインプレッサ,0,0,0,1
all,サトノジェネシス,0,0,0,1
all,サトノダイヤモンド,0,0,0,4
all,サンダースノー,0,0,0,1
all,シャンハイボビー,0,0,0,2
all,シュヴァルグラン,0,0,0,2
all,スクリーンヒーロー,0,0,0,3
all,ストロングリターン,0,0,0,2
all,スマートオーディン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,セイウンコウセイ,0,0,0,1
all,タリスマニック,0,0,0,3
all,タワーオブロンドン,0,0,0,1
