クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,2,3,0,4
all,ビッグアーサー,2,1,1,0
all,ミッキーアイル,2,1,1,6
all,バンブーエール,1,1,0,0
all,リオンディーズ,1,0,1,4
all,Dialed In,1,0,0,0
all,Kitten's Joy,1,0,0,0
all,シゲルカガ,1,0,0,0
all,ダイワメジャー,1,0,0,1
all,フリオーソ,1,0,0,1
all,マインドユアビスケッツ,1,0,0,3
all,モズアスコット,1,0,0,0
all,サウスヴィグラス,0,1,2,1
all,アポロケンタッキー,0,1,1,2
all,タリスマニック,0,1,1,2
all,ベストウォーリア,0,1,1,0
all,メイショウボーラー,0,1,1,0
all,コパノリッキー,0,1,0,4
all,スノードラゴン,0,1,0,1
all,ニューイヤーズデイ,0,1,0,3
all,パイロ,0,1,0,0
all,シャンハイボビー,0,0,2,2
all,アジアエクスプレス,0,0,1,1
all,エスポワールシチー,0,0,1,1
all,トーセンラー,0,0,1,0
all,ドレフォン,0,0,1,1
all,Constitution,0,0,0,2
all,アドマイヤムーン,0,0,0,2
all,アニマルキングダム,0,0,0,4
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,0
all,エイシンフラッシュ,0,0,0,2
all,エポカドーロ,0,0,0,2
all,オルフェーヴル,0,0,0,3
all,ガルボ,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,4
all,グランプリボス,0,0,0,2
all,ゴールドドリーム,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シルバーステート,0,0,0,5
all,ジョーカプチーノ,0,0,0,5
all,ディスクリートキャット,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ニシケンモノノフ,0,0,0,3
all,ネロ,0,0,0,1
all,ファインニードル,0,0,0,1
all,フィエールマン,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブルドッグボス,0,0,0,1
all,マクフィ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,2
all,ミッキーロケット,0,0,0,3
all,メイショウサムソン,0,0,0,2
all,モンテロッソ,0,0,0,1
all,モーニン,0,0,0,2
