クラス,血統,1着,2着,3着,着外
all,キンシャサノキセキ,2,0,1,2
all,キズナ,0,1,0,0
all,ミッキーアイル,0,1,0,1
all,トゥザワールド,0,0,1,0
all,Klimt,0,0,0,1
all,Midnight Lute,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,エピファネイア,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ベーカバド,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロードアルティマ,0,0,0,1
1勝クラス,キンシャサノキセキ,1,0,0,1
1勝クラス,キズナ,0,1,0,0
1勝クラス,トゥザワールド,0,0,1,0
1勝クラス,Midnight Lute,0,0,0,1
1勝クラス,アドマイヤコジーン,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キングズベスト,0,0,0,1
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ベーカバド,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロードアルティマ,0,0,0,1
新馬,キンシャサノキセキ,1,0,1,1
新馬,ミッキーアイル,0,1,0,1
新馬,Klimt,0,0,0,1
新馬,アドマイヤムーン,0,0,0,1
新馬,アメリカンペイトリオット,0,0,0,1
新馬,ダノンレジェンド,0,0,0,1
新馬,ビッグアーサー,0,0,0,1
