クラス,血統,1着,2着,3着,着外
all,ロードカナロア,7,6,5,38
all,ヘニーヒューズ,5,8,3,53
all,キズナ,5,1,0,29
all,モーリス,5,0,1,13
all,パイロ,4,3,2,22
all,ディスクリートキャット,3,2,0,16
all,マクフィ,3,1,2,15
all,キンシャサノキセキ,2,4,2,27
all,スクリーンヒーロー,2,2,3,9
all,シニスターミニスター,2,2,1,19
all,サウスヴィグラス,2,1,0,14
all,ディープブリランテ,2,1,0,16
all,Tapit,2,0,0,3
all,シルポート,2,0,0,0
all,スズカコーズウェイ,2,0,0,6
all,ドゥラメンテ,2,0,0,15
all,ディープインパクト,1,4,2,9
all,オルフェーヴル,1,3,2,18
all,ルーラーシップ,1,3,2,22
all,ケープブランコ,1,3,1,9
all,ダイワメジャー,1,3,1,27
all,ハーツクライ,1,2,3,7
all,メイショウボーラー,1,2,2,14
all,マジェスティックウォリアー,1,1,3,15
all,エイシンフラッシュ,1,1,2,13
all,ホッコータルマエ,1,1,2,7
all,エスポワールシチー,1,1,1,13
all,ミッキーアイル,1,1,1,5
all,Constitution,1,1,0,0
all,Frosted,1,1,0,0
all,アジアエクスプレス,1,1,0,23
all,キングカメハメハ,1,1,0,12
all,ダノンシャーク,1,1,0,1
all,ドレフォン,1,1,0,5
all,ビッグアーサー,1,1,0,3
all,プリサイスエンド,1,1,0,6
all,メイショウサムソン,1,1,0,3
all,ラブリーデイ,1,1,0,8
all,ヴァーミリアン,1,1,0,8
all,ブラックタイド,1,0,3,5
all,クリエイター,1,0,1,4
all,マツリダゴッホ,1,0,1,8
all,リオンディーズ,1,0,1,8
all,Speightstown,1,0,0,1
all,Uncle Mo,1,0,0,2
all,Violence,1,0,0,0
all,アルデバラン,1,0,0,3
all,ウインバリアシオン,1,0,0,0
all,カジノドライヴ,1,0,0,1
all,グランプリボス,1,0,0,7
all,ラニ,1,0,0,4
all,ローレルゲレイロ,1,0,0,3
all,コパノリッキー,0,2,1,3
all,エピファネイア,0,2,0,14
all,クレスコグランド,0,2,0,1
all,フェノーメノ,0,2,0,7
all,ゴールドアリュール,0,1,3,30
all,ロードアルティマ,0,1,1,3
all,Invincible Spirit,0,1,0,0
all,Itsmyluckyday,0,1,0,1
all,Mohaymen,0,1,0,1
all,Tapizar,0,1,0,1
all,エスケンデレヤ,0,1,0,4
all,ゼンノロブロイ,0,1,0,2
all,ネオユニヴァース,0,1,0,11
all,ヘニーハウンド,0,1,0,2
all,ヴィクトワールピサ,0,1,0,10
all,クロフネ,0,0,3,10
all,スウェプトオーヴァーボード,0,0,3,14
all,スマートファルコン,0,0,3,8
all,トゥザグローリー,0,0,3,5
all,エンパイアメーカー,0,0,2,9
all,ストロングリターン,0,0,2,7
all,タイセイレジェンド,0,0,2,1
all,Quality Road,0,0,1,0
all,アイルハヴアナザー,0,0,1,10
all,アメリカンペイトリオット,0,0,1,1
all,ウィルテイクチャージ,0,0,1,0
all,エイシンヒカリ,0,0,1,5
all,オナーコード,0,0,1,2
all,ステイゴールド,0,0,1,0
all,ダイシンオレンジ,0,0,1,1
all,ダノンレジェンド,0,0,1,9
all,トーホウジャッカル,0,0,1,1
all,ノヴェリスト,0,0,1,7
all,バゴ,0,0,1,3
all,フリオーソ,0,0,1,13
all,ベルシャザール,0,0,1,8
all,ヨハネスブルグ,0,0,1,7
all,リヤンドファミユ,0,0,1,0
all,American Pharoah,0,0,0,1
all,Carpe Diem,0,0,0,3
all,City Zip,0,0,0,1
all,Connect,0,0,0,1
all,Curlin,0,0,0,1
all,Dark Angel,0,0,0,2
all,Dawn Approach,0,0,0,1
all,Dialed In,0,0,0,1
all,Distorted Humor,0,0,0,2
all,Dubawi,0,0,0,1
all,Frankel,0,0,0,3
all,Fusaichi Pegasus,0,0,0,1
all,I Am Invincible,0,0,0,1
all,Iffraaj,0,0,0,1
all,Into Mischief,0,0,0,1
all,Liam's Map,0,0,0,1
all,Malibu Moon,0,0,0,3
all,Medaglia d'Oro,0,0,0,1
all,Mineshaft,0,0,0,1
all,Nathaniel,0,0,0,2
all,Practical Joke,0,0,0,1
all,Raven's Pass,0,0,0,1
all,Runhappy,0,0,0,1
all,Scat Daddy,0,0,0,1
all,Sea The Moon,0,0,0,1
all,Sebring,0,0,0,1
all,Shamardal,0,0,0,1
all,アイファーソング,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,4
