クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,2,1,1,8
all,ヘニーヒューズ,2,1,1,6
all,オルフェーヴル,2,1,0,5
all,トランセンド,2,0,0,1
all,トーセンジョーダン,2,0,0,1
all,スクリーンヒーロー,1,3,0,3
all,ゴールドアリュール,1,1,0,7
all,ダイワメジャー,1,1,0,7
all,ロードカナロア,1,1,0,8
all,キンシャサノキセキ,1,0,2,6
all,モーリス,1,0,1,2
all,リアルインパクト,1,0,1,3
all,グランプリボス,1,0,0,1
all,ジャスタウェイ,1,0,0,1
all,トーホウジャッカル,1,0,0,0
all,パイロ,1,0,0,7
all,ホワイトマズル,1,0,0,1
all,マジェスティックウォリアー,1,0,0,5
all,ロードアルティマ,1,0,0,0
all,ルーラーシップ,0,2,0,14
all,エイシンフラッシュ,0,1,2,7
all,クロフネ,0,1,2,10
all,カレンブラックヒル,0,1,1,5
all,スマートファルコン,0,1,1,2
all,Bobby's Kitten,0,1,0,1
all,アドマイヤムーン,0,1,0,1
all,ステイゴールド,0,1,0,0
all,タートルボウル,0,1,0,2
all,ディスクリートキャット,0,1,0,7
all,トーセンホマレボシ,0,1,0,0
all,ブラックタイド,0,1,0,7
all,ミッキーアイル,0,1,0,1
all,ロージズインメイ,0,1,0,1
all,リオンディーズ,0,0,2,7
all,アイルハヴアナザー,0,0,1,8
all,エスポワールシチー,0,0,1,3
all,キズナ,0,0,1,5
all,クレスコグランド,0,0,1,0
all,ダノンシャーク,0,0,1,1
all,トゥザグローリー,0,0,1,6
all,ハービンジャー,0,0,1,6
all,フェノーメノ,0,0,1,5
all,ホッコータルマエ,0,0,1,0
all,ワイルドワンダー,0,0,1,0
all,Air Force Blue,0,0,0,1
all,More Than Ready,0,0,0,1
all,Uncle Mo,0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,2
all,カジノドライヴ,0,0,0,4
all,カネヒキリ,0,0,0,3
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,2
all,クリエイター,0,0,0,1
all,ケープブランコ,0,0,0,2
all,ゴールドシップ,0,0,0,2
all,ゴールドヘイロー,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サムライハート,0,0,0,3
all,シルバーチャーム,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,3
all,スクワートルスクワート,0,0,0,1
all,スズカコーズウェイ,0,0,0,2
all,スズカマンボ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タガノロックオン,0,0,0,0
all,タニノギムレット,0,0,0,1
