クラス,血統,1着,2着,3着,着外
all,ブラックタイド,1,0,0,0
all,ミッキーアイル,1,0,0,0
all,ロードバリオス,1,0,0,1
all,エイシンヒカリ,0,1,0,0
all,カレンブラックヒル,0,1,0,0
all,レッドスパーダ,0,1,0,0
all,Practical Joke,0,0,1,0
all,ケイムホーム,0,0,1,2
all,ドレフォン,0,0,1,2
all,アメリカンペイトリオット,0,0,0,1
all,エピファネイア,0,0,0,1
all,エーシンシャラク,0,0,0,1
all,カンパニー,0,0,0,1
all,キズナ,0,0,0,1
all,ケープブランコ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,サトノアラジン,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ディスクリートキャット,0,0,0,3
all,ディーマジェスティ,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,パドトロワ,0,0,0,2
all,ビッグアーサー,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,マクフィ,0,0,0,1
オープン,ミッキーアイル,1,0,0,0
オープン,レッドスパーダ,0,1,0,0
オープン,Practical Joke,0,0,1,0
オープン,キズナ,0,0,0,1
オープン,コパノリッキー,0,0,0,1
オープン,ディスクリートキャット,0,0,0,1
オープン,トゥザワールド,0,0,0,1
オープン,トーホウジャッカル,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,パドトロワ,0,0,0,1
新馬,ブラックタイド,1,0,0,0
新馬,エイシンヒカリ,0,1,0,0
新馬,ドレフォン,0,0,1,2
新馬,エピファネイア,0,0,0,1
新馬,ケープブランコ,0,0,0,1
新馬,サトノアラジン,0,0,0,1
新馬,ジャスタウェイ,0,0,0,1
新馬,ストロングリターン,0,0,0,1
新馬,ダイワメジャー,0,0,0,1
新馬,ディスクリートキャット,0,0,0,1
新馬,ディーマジェスティ,0,0,0,1
新馬,ニホンピロアワーズ,0,0,0,1
新馬,ビッグアーサー,0,0,0,1
新馬,ヘニーヒューズ,0,0,0,1
未勝利,ロードバリオス,1,0,0,1
未勝利,カレンブラックヒル,0,1,0,0
未勝利,ケイムホーム,0,0,1,2
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エーシンシャラク,0,0,0,1
未勝利,カンパニー,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,1
未勝利,ダノンシャーク,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,パドトロワ,0,0,0,1
未勝利,マクフィ,0,0,0,1
