クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,3,0,2,10
all,パイロ,2,1,0,5
all,エピファネイア,2,0,0,2
all,スマートファルコン,1,1,0,6
all,ブラックタイド,1,1,0,2
all,ホッコータルマエ,1,1,0,1
all,カジノドライヴ,1,0,1,0
all,リアルインパクト,1,0,1,1
all,エイシンフラッシュ,1,0,0,5
all,コパノリチャード,1,0,0,0
all,ヘニーヒューズ,1,0,0,8
all,ワンダーアキュート,1,0,0,2
all,マジェスティックウォリアー,0,1,1,7
all,オルフェーヴル,0,1,0,6
all,キズナ,0,1,0,1
all,クロフネ,0,1,0,4
all,スウェプトオーヴァーボード,0,1,0,2
all,トゥザグローリー,0,1,0,1
all,トランセンド,0,1,0,0
all,バゴ,0,1,0,0
all,ベルシャザール,0,1,0,6
all,マクフィ,0,1,0,1
all,モーリス,0,1,0,0
all,ヴィクトワールピサ,0,1,0,3
all,Bobby's Kitten,0,0,1,0
all,エスケンデレヤ,0,0,1,0
all,エンパイアメーカー,0,0,1,2
all,グランプリボス,0,0,1,3
all,ステイゴールド,0,0,1,0
all,タートルボウル,0,0,1,4
all,ダノンシャーク,0,0,1,0
all,ディープスカイ,0,0,1,1
all,メイショウサムソン,0,0,1,1
all,ロージズインメイ,0,0,1,1
all,ロードカナロア,0,0,1,5
all,Dawn Approach,0,0,0,1
all,Frankel,0,0,0,1
all,Quality Road,0,0,0,1
all,Runhappy,0,0,0,1
all,Uncle Mo,0,0,0,1
all,アイルハヴアナザー,0,0,0,8
all,アサクサキングス,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アルデバラン,0,0,0,1
all,エスポワールシチー,0,0,0,3
all,カレンブラックヒル,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,4
all,グロリアスノア,0,0,0,1
all,ゴールドアリュール,0,0,0,5
all,ゴールドシップ,0,0,0,1
all,シニスターミニスター,0,0,0,6
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,3
all,ストロングリターン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,2
all,ディープインパクト,0,0,0,3
all,ディープブリランテ,0,0,0,3
all,トーセンジョーダン,0,0,0,5
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ナムラタイタン,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,3
all,ハービンジャー,0,0,0,4
all,バトルプラン,0,0,0,1
all,フェノーメノ,0,0,0,2
all,フレンチデピュティ,0,0,0,1
all,プリサイスエンド,0,0,0,1
