,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003030208,1,8,14,ビオグラフィー,牝3,52.0,富田暁,0:1:08.6,,19.7,11.0,468,[西] 藤岡健一,1200,曇,芝,良,2020年11月01日,1勝クラス,2017105421,01168,3-2,34.7
202003030208,2,2,2,イザラ,牝3,52.0,斎藤新,0:1:08.7,1/2,5.7,2.0,442,[東] 加藤征弘,1200,曇,芝,良,2020年11月01日,1勝クラス,2017102466,01178,6-6,34.4
202003030208,3,2,3,シシリエンヌ,牝4,55.0,鮫島克駿,0:1:08.9,1.1/4,17.9,10.0,498,[西] 牧浦充徳,1200,曇,芝,良,2020年11月01日,1勝クラス,2016101373,01157,12-10,34.2
202003030208,4,1,1,セイウンミツコ,牝5,55.0,木幡初也,0:1:08.9,クビ,10.6,5.0,460,[東] 杉浦宏昭,1200,曇,芝,良,2020年11月01日,1勝クラス,2015105203,01153,4-4,34.8
202003030208,5,5,8,ディヴィナシオン,牡3,55.0,西村淳也,0:1:09.0,1/2,10.6,6.0,426,[西] 森秀行,1200,曇,芝,良,2020年11月01日,1勝クラス,2017100583,01171,12-12,34.3
202003030208,6,7,13,ファクトゥーラ,牝4,55.0,川又賢治,0:1:09.1,1/2,12.4,8.0,462,[西] 吉村圭司,1200,曇,芝,良,2020年11月01日,1勝クラス,2016104448,01166,6-6,34.8
202003030208,7,4,7,ロナ,牝4,53.0,藤田菜七,0:1:09.1,クビ,7.8,3.0,456,[西] 橋口慎介,1200,曇,芝,良,2020年11月01日,1勝クラス,2016104944,01164,4-4,35.1
202003030208,8,6,10,シュルルヴァン,牝3,52.0,菅原明良,0:1:09.1,ハナ,4.8,1.0,456,[東] 高木登,1200,曇,芝,良,2020年11月01日,1勝クラス,2017105021,01179,12-12,34.4
202003030208,9,4,6,レインボービーム,牡3,52.0,小林凌大,0:1:09.2,1/2,31.4,14.0,476,[東] 加藤和宏,1200,曇,芝,良,2020年11月01日,1勝クラス,2017103411,01177,9-9,34.7
202003030208,10,8,15,ピュリフィアン,牝3,50.0,秋山稔樹,0:1:09.2,ハナ,9.4,4.0,408,[西] 松下武士,1200,曇,芝,良,2020年11月01日,1勝クラス,2017101756,01181,9-12,34.7
202003030208,11,3,4,サクセスハーモニー,牝3,50.0,小林脩斗,0:1:09.3,クビ,25.5,12.0,438,[東] 久保田貴,1200,曇,芝,良,2020年11月01日,1勝クラス,2017100519,01183,1-1,35.6
202003030208,12,5,9,シゲルチキュウ,牡3,54.0,菊沢一樹,0:1:09.4,1/2,27.1,13.0,472,[東] 伊藤圭三,1200,曇,芝,良,2020年11月01日,1勝クラス,2017104189,01161,9-10,34.9
202003030208,13,7,12,シャンデフレーズ,牝4,55.0,荻野極,0:1:09.5,3/4,16.5,9.0,428,[東] 中舘英二,1200,曇,芝,良,2020年11月01日,1勝クラス,2016104831,01160,15-15,34.6
202003030208,14,6,11,ゴールデンヘイロー,牡4,54.0,山田敬士,0:1:09.8,1.1/2,143.6,15.0,472,[西] 高橋康之,1200,曇,芝,良,2020年11月01日,1勝クラス,2016101705,01173,2-2,36.0
202003030208,15,3,5,ナタラディーヴァ,牝4,55.0,井上敏樹,0:1:10.1,2,11.7,7.0,448,[東] 武藤善則,1200,曇,芝,良,2020年11月01日,1勝クラス,2016106030,01151,6-6,35.8
