クラス,血統,1着,2着,3着,着外
all,カレンブラックヒル,1,0,0,0
all,ヘニーヒューズ,1,0,0,0
all,マクフィ,1,0,0,0
all,サウスヴィグラス,0,1,1,4
all,ディスクリートキャット,0,1,0,0
all,パイロ,0,1,0,0
all,キンシャサノキセキ,0,0,1,1
all,ロードカナロア,0,0,1,2
all,アイルハヴアナザー,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダンカーク,0,0,0,1
all,トゥザワールド,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フサイチセブン,0,0,0,1
all,ベーカバド,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ヴァーミリアン,0,0,0,1
1勝クラス,カレンブラックヒル,1,0,0,0
1勝クラス,サウスヴィグラス,0,1,1,2
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,スウェプトオーヴァーボード,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,フサイチセブン,0,0,0,1
1勝クラス,ベーカバド,0,0,0,1
新馬,マクフィ,1,0,0,0
新馬,ディスクリートキャット,0,1,0,0
新馬,キンシャサノキセキ,0,0,1,0
新馬,アジアエクスプレス,0,0,0,1
新馬,サウスヴィグラス,0,0,0,2
新馬,スズカコーズウェイ,0,0,0,1
新馬,ダノンシャーク,0,0,0,1
未勝利,ヘニーヒューズ,1,0,0,0
未勝利,パイロ,0,1,0,0
未勝利,ロードカナロア,0,0,1,2
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
