クラス,血統,1着,2着,3着,着外
all,スクリーンヒーロー,1,0,0,0
all,ディープインパクト,1,0,0,0
all,マジェスティックウォリアー,0,2,0,0
all,エイシンフラッシュ,0,0,1,0
all,ケープブランコ,0,0,1,1
all,キズナ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サマーバード,0,0,0,1
all,タートルボウル,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,2
all,ブラックタイド,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワークフォース,0,0,0,1
1勝クラス,スクリーンヒーロー,1,0,0,0
1勝クラス,マジェスティックウォリアー,0,1,0,0
1勝クラス,ケープブランコ,0,0,1,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,サマーバード,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,1
未勝利,ディープインパクト,1,0,0,0
未勝利,マジェスティックウォリアー,0,1,0,0
未勝利,エイシンフラッシュ,0,0,1,0
未勝利,キズナ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハービンジャー,0,0,0,2
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ワークフォース,0,0,0,1
