クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,1,0,2
all,Cairo Prince,1,0,0,0
all,アドマイヤマックス,1,0,0,0
all,ヨハネスブルグ,1,0,0,1
all,キンシャサノキセキ,0,1,0,1
all,サムライハート,0,1,0,2
all,ロードアルティマ,0,1,0,0
all,オルフェーヴル,0,0,1,0
all,サウスヴィグラス,0,0,1,3
all,セレスハント,0,0,1,0
all,メイショウサムソン,0,0,1,0
all,Pioneerof the Nile,0,0,0,1
all,Tapit,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,1
all,クロフネ,0,0,0,2
all,ケイムホーム,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,サンライズペガサス,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,ストロングリターン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ハードスパン,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,プリサイスエンド,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ベーカバド,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウボーラー,0,0,0,1
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,キンシャサノキセキ,0,1,0,0
1勝クラス,サウスヴィグラス,0,0,1,1
1勝クラス,Tapit,0,0,0,1
1勝クラス,キングズベスト,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,サンライズペガサス,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ブレイクランアウト,0,0,0,1
1勝クラス,ヨハネスブルグ,0,0,0,1
3勝クラス,Cairo Prince,1,0,0,0
3勝クラス,ロードアルティマ,0,1,0,0
3勝クラス,メイショウサムソン,0,0,1,0
3勝クラス,Pioneerof the Nile,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,クロフネ,0,0,0,1
3勝クラス,サウスヴィグラス,0,0,0,2
3勝クラス,ストロングリターン,0,0,0,1
3勝クラス,ハードスパン,0,0,0,1
3勝クラス,プリサイスエンド,0,0,0,1
3勝クラス,マンハッタンカフェ,0,0,0,0
3勝クラス,メイショウボーラー,0,0,0,1
未勝利,アドマイヤマックス,1,0,0,0
未勝利,ヨハネスブルグ,1,0,0,0
未勝利,サムライハート,0,1,0,2
未勝利,ロードカナロア,0,1,0,1
未勝利,オルフェーヴル,0,0,1,0
未勝利,セレスハント,0,0,1,0
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,カジノドライヴ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ケイムホーム,0,0,0,2
未勝利,ゴールドアリュール,0,0,0,1
未勝利,ザサンデーフサイチ,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タイキシャトル,0,0,0,1
未勝利,タイムパラドックス,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,2
未勝利,ベーカバド,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
