クラス,血統,1着,2着,3着,着外
all,マジェスティックウォリアー,3,2,2,4
all,ハーツクライ,3,1,0,4
all,ロージズインメイ,3,0,0,5
all,エスケンデレヤ,2,2,0,5
all,キンシャサノキセキ,1,2,0,15
all,アイルハヴアナザー,1,1,1,8
all,ディープブリランテ,1,1,1,3
all,リアルインパクト,1,1,1,5
all,エスポワールシチー,1,1,0,4
all,グランプリボス,1,1,0,3
all,シニスターミニスター,1,1,0,7
all,シンボリクリスエス,1,1,0,3
all,タートルボウル,1,1,0,4
all,パイロ,1,1,0,5
all,ヴァーミリアン,1,1,0,3
all,ゴールドアリュール,1,0,5,14
all,キズナ,1,0,1,10
all,スクリーンヒーロー,1,0,1,6
all,ディープインパクト,1,0,1,9
all,ウィルテイクチャージ,1,0,0,0
all,オルフェーヴル,1,0,0,10
all,カジノドライヴ,1,0,0,5
all,タイセイレジェンド,1,0,0,1
all,ダイワメジャー,1,0,0,2
all,ダノンレジェンド,1,0,0,0
all,ダンスインザダーク,1,0,0,0
all,トーセンジョーダン,1,0,0,2
all,バトルプラン,1,0,0,2
all,フリオーソ,1,0,0,3
all,マンハッタンカフェ,1,0,0,1
all,ルーラーシップ,1,0,0,9
all,ワイルドラッシュ,1,0,0,1
all,ノヴェリスト,0,2,2,5
all,トゥザグローリー,0,2,0,3
all,トーセンファントム,0,2,0,0
all,ハービンジャー,0,2,0,7
all,サウスヴィグラス,0,1,2,3
all,ホワイトマズル,0,1,2,1
all,エイシンフラッシュ,0,1,1,5
all,グロリアスノア,0,1,1,0
all,ブラックタイド,0,1,1,4
all,ヘニーヒューズ,0,1,1,2
all,ローズキングダム,0,1,1,1
all,Uncle Mo,0,1,0,4
all,キングカメハメハ,0,1,0,3
all,ゼンノロブロイ,0,1,0,4
all,ネオユニヴァース,0,1,0,0
all,メイショウボーラー,0,1,0,1
all,ロードカナロア,0,1,0,6
all,ヴィクトワールピサ,0,1,0,3
all,トーセンホマレボシ,0,0,3,1
all,カレンブラックヒル,0,0,2,2
all,アッミラーレ,0,0,1,2
all,ウォーターリーグ,0,0,1,1
all,エンパイアメーカー,0,0,1,2
all,オンファイア,0,0,1,2
all,カリフォルニアクローム,0,0,1,1
all,ストーミングホーム,0,0,1,2
all,スマートファルコン,0,0,1,4
all,トビーズコーナー,0,0,1,0
all,プリサイスエンド,0,0,1,3
all,ベルシャザール,0,0,1,6
all,American Pharoah,0,0,0,1
all,Bernardini,0,0,0,1
all,Cape Cross,0,0,0,1
all,Congrats,0,0,0,1
all,Curlin,0,0,0,1
all,Dubawi,0,0,0,1
all,Flatter,0,0,0,1
all,Ghostzapper,0,0,0,1
all,Liam's Map,0,0,0,3
all,Malibu Moon,0,0,0,1
all,Medaglia d'Oro,0,0,0,2
all,Night of Thunder,0,0,0,1
all,Street Boss,0,0,0,1
all,Temple City,0,0,0,1
all,Zoffany,0,0,0,3
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アポロキングダム,0,0,0,3
all,アンライバルド,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エピファネイア,0,0,0,8
all,カネヒキリ,0,0,0,2
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,2
all,クロフネ,0,0,0,7
all,グラスワンダー,0,0,0,4
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,3
all,コパノリチャード,0,0,0,2
all,ゴールドヘイロー,0,0,0,1
all,サムライハート,0,0,0,4
all,サンライズペガサス,0,0,0,1
all,シビルウォー,0,0,0,1
all,シルバーチャーム,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
