クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,3,2,2,10
all,ハーツクライ,2,2,0,2
all,キングカメハメハ,2,0,0,0
all,キンシャサノキセキ,1,2,1,6
all,アドマイヤムーン,1,1,1,5
all,Shamardal,1,1,0,0
all,War Command,1,1,0,1
all,ネオユニヴァース,1,1,0,4
all,マツリダゴッホ,1,0,2,10
all,ロードカナロア,1,0,2,20
all,ヴァンセンヌ,1,0,1,0
all,Dawn Approach,1,0,0,0
all,Siyouni,1,0,0,1
all,Speightstown,1,0,0,1
all,アグネスデジタル,1,0,0,1
all,ジャスタウェイ,1,0,0,8
all,スクリーンヒーロー,1,0,0,7
all,スピルバーグ,1,0,0,0
all,ディープブリランテ,1,0,0,4
all,メイショウボーラー,1,0,0,0
all,モーリス,1,0,0,0
all,ヨハネスブルグ,1,0,0,5
all,ラブリーデイ,1,0,0,0
all,リアルインパクト,1,0,0,4
all,リーチザクラウン,1,0,0,1
all,ヴィクトワールピサ,0,3,0,3
all,ロードアルティマ,0,2,0,1
all,エイシンフラッシュ,0,1,1,6
all,ドゥラメンテ,0,1,1,2
all,ブラックタイド,0,1,1,3
all,Dark Angel,0,1,0,1
all,Ghostzapper,0,1,0,1
all,アルデバラン,0,1,0,1
all,ゴールドシップ,0,1,0,1
all,ダノンレジェンド,0,1,0,1
all,トゥザワールド,0,1,0,6
all,トーセンラー,0,1,0,1
all,ヘニーヒューズ,0,1,0,4
all,マンハッタンカフェ,0,1,0,4
all,ディープインパクト,0,0,4,14
all,アジアエクスプレス,0,0,2,4
all,バトルプラン,0,0,2,2
all,ルーラーシップ,0,0,2,5
all,Frankel,0,0,1,1
all,カレンブラックヒル,0,0,1,3
all,キングズベスト,0,0,1,7
all,ジョーカプチーノ,0,0,1,6
all,トーセンジョーダン,0,0,1,1
all,ワークフォース,0,0,1,1
all,ワールドエース,0,0,1,5
all,Fastnet Rock,0,0,0,1
all,Kingman,0,0,0,1
all,War Front,0,0,0,1
all,アイルハヴアナザー,0,0,0,3
all,アドマイヤマックス,0,0,0,2
all,エスケンデレヤ,0,0,0,3
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,3
all,エンパイアメーカー,0,0,0,3
all,オレハマッテルゼ,0,0,0,1
all,キズナ,0,0,0,8
all,キングヘイロー,0,0,0,0
all,クロフネ,0,0,0,4
all,グランプリボス,0,0,0,2
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ゴールドアリュール,0,0,0,4
all,ゴールドヘイロー,0,0,0,1
all,サウスヴィグラス,0,0,0,3
all,サクラバクシンオー,0,0,0,2
all,ザファクター,0,0,0,1
all,シビルウォー,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,3
all,スウェプトオーヴァーボード,0,0,0,5
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,3
all,スマートファルコン,0,0,0,1
all,タイキシャトル,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダンカーク,0,0,0,2
all,ディスクリートキャット,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンファントム,0,0,0,3
all,ノボジャック,0,0,0,2
all,ハービンジャー,0,0,0,3
all,フォーティナイナーズサン,0,0,0,1
all,フレンチデピュティ,0,0,0,4
all,ベーカバド,0,0,0,1
all,マクフィ,0,0,0,3
all,マコトスパルビエロ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,2
all,ミッキーアイル,0,0,0,5
all,モンテロッソ,0,0,0,2
all,ロージズインメイ,0,0,0,1
all,ローズキングダム,0,0,0,2
all,ローレルゲレイロ,0,0,0,2
1勝クラス,War Command,1,1,0,0
1勝クラス,ハーツクライ,1,1,0,0
1勝クラス,ヴァンセンヌ,1,0,1,0
1勝クラス,キングカメハメハ,1,0,0,0
1勝クラス,ジャスタウェイ,1,0,0,1
1勝クラス,マツリダゴッホ,1,0,0,4
1勝クラス,リアルインパクト,1,0,0,1
1勝クラス,エイシンフラッシュ,0,1,1,0
1勝クラス,ダイワメジャー,0,1,1,4
1勝クラス,ブラックタイド,0,1,1,0
1勝クラス,マンハッタンカフェ,0,1,0,3
1勝クラス,ヴィクトワールピサ,0,1,0,2
1勝クラス,バトルプラン,0,0,2,2
1勝クラス,キンシャサノキセキ,0,0,1,2
1勝クラス,ワークフォース,0,0,1,0
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,エンパイアメーカー,0,0,0,3
1勝クラス,キングズベスト,0,0,0,4
1勝クラス,クロフネ,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,ケイムホーム,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,2
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,スウェプトオーヴァーボード,0,0,0,4
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,2
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,トゥザワールド,0,0,0,3
1勝クラス,トーセンファントム,0,0,0,2
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,フォーティナイナーズサン,0,0,0,1
1勝クラス,フレンチデピュティ,0,0,0,3
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,ベーカバド,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,2
1勝クラス,ヨハネスブルグ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,9
1勝クラス,ワールドエース,0,0,0,2
2勝クラス,ダイワメジャー,1,0,1,2
2勝クラス,キングカメハメハ,1,0,0,0
2勝クラス,スクリーンヒーロー,1,0,0,2
2勝クラス,ハーツクライ,1,0,0,1
2勝クラス,リーチザクラウン,1,0,0,1
2勝クラス,Ghostzapper,0,1,0,0
2勝クラス,トゥザワールド,0,1,0,1
2勝クラス,トーセンラー,0,1,0,1
2勝クラス,ネオユニヴァース,0,1,0,1
2勝クラス,ヘニーヒューズ,0,1,0,2
2勝クラス,マツリダゴッホ,0,0,2,2
