クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,5,3,11
all,ドレフォン,2,1,1,17
all,カリフォルニアクローム,2,1,0,3
all,パイロ,2,0,2,4
all,リオンディーズ,2,0,1,6
all,キズナ,2,0,0,3
all,Charlatan,1,1,0,3
all,フィレンツェファイア,1,1,0,7
all,Frosted,1,0,0,0
all,Good Magic,1,0,0,0
all,Too Darn Hot,1,0,0,1
all,アドマイヤマーズ,1,0,0,1
all,アニマルキングダム,1,0,0,4
all,インディチャンプ,1,0,0,1
all,グァンチャーレ,1,0,0,3
all,サトノダイヤモンド,1,0,0,2
all,シルバーステート,1,0,0,4
all,スズカコーズウェイ,1,0,0,0
all,ダンカーク,1,0,0,0
all,ディスクリートキャット,1,0,0,3
all,ディーマジェスティ,1,0,0,2
all,マテラスカイ,1,0,0,2
all,モズアスコット,1,0,0,8
all,モーリス,1,0,0,4
all,ナダル,0,2,2,5
all,マインドユアビスケッツ,0,2,0,5
all,ジャスタウェイ,0,1,2,3
all,クリソベリル,0,1,1,5
all,ノヴェリスト,0,1,1,0
all,ヘニーヒューズ,0,1,1,15
all,マクフィ,0,1,1,2
all,Into Mischief,0,1,0,0
all,Speightstown,0,1,0,1
all,アメリカンペイトリオット,0,1,0,0
all,オルフェーヴル,0,1,0,3
all,グレーターロンドン,0,1,0,2
all,ダノンプレミアム,0,1,0,3
all,ドゥラメンテ,0,1,0,1
all,ニューイヤーズデイ,0,1,0,7
all,ベストウォーリア,0,1,0,1
all,ミッキーアイル,0,1,0,9
all,ルヴァンスレーヴ,0,1,0,6
all,ルーラーシップ,0,1,0,1
all,フォーウィールドライブ,0,0,2,5
all,モーニン,0,0,2,4
all,McKinzie,0,0,1,0
all,Practical Joke,0,0,1,1
all,Quality Road,0,0,1,4
all,アドマイヤムーン,0,0,1,1
all,イスラボニータ,0,0,1,6
all,エスポワールシチー,0,0,1,4
all,エピファネイア,0,0,1,2
all,サトノアラジン,0,0,1,6
all,サンダースノー,0,0,1,3
all,デクラレーションオブウォー,0,0,1,2
all,トゥザワールド,0,0,1,0
all,American Pharoah,0,0,0,3
all,Army Mule,0,0,0,1
all,Authentic,0,0,0,1
all,Bernardini,0,0,0,1
all,Blame,0,0,0,4
all,Cairo Prince,0,0,0,1
all,Cajun Breeze,0,0,0,1
all,Catholic Boy,0,0,0,1
all,Gun Runner,0,0,0,4
all,Invincible Spirit,0,0,0,1
all,Justify,0,0,0,2
all,Munnings,0,0,0,1
all,Not This Time,0,0,0,1
all,Palace Pier,0,0,0,1
all,St Patrick's Day,0,0,0,1
all,Tiz the Law,0,0,0,1
all,Vekoma ヴェコマ,0,0,0,1
all,アジアエクスプレス,0,0,0,10
all,アポロキングダム,0,0,0,2
all,アポロケンタッキー,0,0,0,3
all,アルアイン,0,0,0,3
all,エイシンヒカリ,0,0,0,4
all,オーヴァルエース,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キンシャサノキセキ,0,0,0,6
all,コパノリッキー,0,0,0,1
all,ゴールドドリーム,0,0,0,3
all,サトノクラウン,0,0,0,3
all,サートゥルナーリア,0,0,0,1
all,シスキン,0,0,0,1
all,シニスターミニスター,0,0,0,10
all,シャンハイボビー,0,0,0,8
all,シュヴァルグラン,0,0,0,3
all,ジョーカプチーノ,0,0,0,3
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,1
