クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,2,1,2
all,サトノクラウン,1,1,1,1
all,キズナ,1,0,1,3
all,ゴールドシップ,1,0,1,12
all,サトノダイヤモンド,1,0,0,0
all,シュヴァルグラン,1,0,0,0
all,ノヴェリスト,1,0,0,1
all,ロードカナロア,1,0,0,2
all,キタサンブラック,0,1,0,0
all,シルバーステート,0,1,0,0
all,トーホウジャッカル,0,1,0,2
all,ドゥラメンテ,0,1,0,4
all,ミッキーロケット,0,1,0,0
all,ディーマジェスティ,0,0,1,0
all,トゥザワールド,0,0,1,1
all,マクフィ,0,0,1,0
all,ルーラーシップ,0,0,1,2
all,Frankel,0,0,0,1
all,Nathaniel,0,0,0,1
all,アルアイン,0,0,0,1
all,エピファネイア,0,0,0,5
all,キングカメハメハ,0,0,0,1
all,サトノアラジン,0,0,0,2
all,シャンハイボビー,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,5
all,ディープブリランテ,0,0,0,2
all,トランセンド,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ハーツクライ,0,0,0,3
all,ハービンジャー,0,0,0,7
all,バゴ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,3
all,ブリックスアンドモルタル,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,1
all,リオンディーズ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,レイデオロ,0,0,0,2
all,レッドファルクス,0,0,0,1
1勝クラス,オルフェーヴル,1,2,0,1
1勝クラス,キズナ,1,0,1,0
1勝クラス,ゴールドシップ,1,0,0,9
1勝クラス,ノヴェリスト,1,0,0,1
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,シルバーステート,0,1,0,0
1勝クラス,トーホウジャッカル,0,1,0,2
1勝クラス,ドゥラメンテ,0,1,0,1
1勝クラス,サトノクラウン,0,0,1,1
1勝クラス,ディーマジェスティ,0,0,1,0
1勝クラス,トゥザワールド,0,0,1,1
1勝クラス,マクフィ,0,0,1,0
1勝クラス,Frankel,0,0,0,1
1勝クラス,Nathaniel,0,0,0,1
1勝クラス,エピファネイア,0,0,0,3
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,3
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,ハーツクライ,0,0,0,3
1勝クラス,ハービンジャー,0,0,0,4
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,レイデオロ,0,0,0,2
2勝クラス,サトノクラウン,1,0,0,0
2勝クラス,シュヴァルグラン,1,0,0,0
2勝クラス,キタサンブラック,0,1,0,0
2勝クラス,ミッキーロケット,0,1,0,0
2勝クラス,ゴールドシップ,0,0,1,2
2勝クラス,ルーラーシップ,0,0,1,0
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,キズナ,0,0,0,2
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ダンカーク,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,2
2勝クラス,トランセンド,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,2
2勝クラス,ドリームジャーニー,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,2
2勝クラス,リオンディーズ,0,0,0,1
2勝クラス,レッドファルクス,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
未勝利,サトノダイヤモンド,1,0,0,0
未勝利,サトノクラウン,0,1,0,0
未勝利,オルフェーヴル,0,0,1,0
未勝利,アルアイン,0,0,0,1
未勝利,エピファネイア,0,0,0,2
未勝利,キズナ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
