クラス,血統,1着,2着,3着,着外
all,キズナ,1,0,0,1
all,シニスターミニスター,1,0,0,0
all,ワールドエース,1,0,0,1
all,オルフェーヴル,0,1,0,0
all,ジャスタウェイ,0,1,0,0
all,バゴ,0,1,0,0
all,アジアエクスプレス,0,0,1,0
all,キングカメハメハ,0,0,1,0
all,ダイワメジャー,0,0,1,2
all,Into Mischief,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,タリスマニック,0,0,0,1
all,トウケイヘイロー,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マクフィ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ヴァンキッシュラン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
未勝利,キズナ,1,0,0,1
未勝利,シニスターミニスター,1,0,0,0
未勝利,ワールドエース,1,0,0,1
未勝利,オルフェーヴル,0,1,0,0
未勝利,ジャスタウェイ,0,1,0,0
未勝利,バゴ,0,1,0,0
未勝利,アジアエクスプレス,0,0,1,0
未勝利,キングカメハメハ,0,0,1,0
未勝利,ダイワメジャー,0,0,1,2
未勝利,Into Mischief,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,2
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,ジャングルポケット,0,0,0,2
未勝利,タリスマニック,0,0,0,1
未勝利,トウケイヘイロー,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ビーチパトロール,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ラブリーデイ,0,0,0,2
未勝利,リオンディーズ,0,0,0,1
未勝利,ヴァンキッシュラン,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,2
