クラス,血統,1着,2着,3着,着外
all,モーリス,1,0,0,0
all,リアルスティール,1,0,0,1
all,ルーラーシップ,0,2,0,0
all,サトノクラウン,0,0,1,1
all,ドゥラメンテ,0,0,1,0
all,ウインブライト,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,ゴールドシップ,0,0,0,6
all,ダノンバラード,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,2
all,ブリックスアンドモルタル,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,レイデオロ,0,0,0,4
all,ロードカナロア,0,0,0,1
1勝クラス,モーリス,1,0,0,0
1勝クラス,リアルスティール,1,0,0,1
1勝クラス,ルーラーシップ,0,2,0,0
1勝クラス,サトノクラウン,0,0,1,1
1勝クラス,ドゥラメンテ,0,0,1,0
1勝クラス,ウインブライト,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,ゴールドシップ,0,0,0,6
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,バゴ,0,0,0,2
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,レイデオロ,0,0,0,4
1勝クラス,ロードカナロア,0,0,0,1
