クラス,血統,1着,2着,3着,着外
all,ディープインパクト,19,13,13,59
all,ロードカナロア,13,15,2,73
all,エピファネイア,11,11,9,59
all,キズナ,9,10,10,65
all,キタサンブラック,7,5,5,33
all,オルフェーヴル,7,2,5,37
all,サトノダイヤモンド,7,1,6,35
all,モーリス,6,7,2,35
all,キングカメハメハ,6,3,7,18
all,ドゥラメンテ,5,4,12,33
all,ハーツクライ,5,4,2,55
all,リオンディーズ,4,4,0,18
all,スワーヴリチャード,4,3,5,13
all,ジャスタウェイ,4,3,4,28
all,ダイワメジャー,4,2,2,31
all,レイデオロ,4,1,8,21
all,ヴィクトワールピサ,4,0,3,20
all,ルーラーシップ,3,5,12,61
all,サートゥルナーリア,3,2,1,28
all,リアルスティール,2,5,6,30
all,ブリックスアンドモルタル,2,5,2,20
all,ゴールドシップ,2,4,1,23
all,ディープブリランテ,2,4,0,13
all,シルバーステート,2,3,1,20
all,フィエールマン,2,1,0,4
all,モンテロッソ,2,1,0,5
all,Saxon Warrior,2,0,0,3
all,フェノーメノ,1,6,0,7
all,ハービンジャー,1,3,0,63
all,グレーターロンドン,1,2,1,9
all,ノヴェリスト,1,2,1,12
all,イスラボニータ,1,1,4,9
all,アルアイン,1,1,2,9
all,スピルバーグ,1,1,2,5
all,ミッキーロケット,1,1,1,10
all,No Nay Never,1,1,0,0
all,Teofilo,1,1,0,0
all,ヘンリーバローズ,1,1,0,5
all,リアルインパクト,1,1,0,7
all,ステイゴールド,1,0,2,8
all,コントレイル,1,0,1,10
all,ゴールドアリュール,1,0,1,2
all,ダノンシャンティ,1,0,1,7
all,ディープスカイ,1,0,1,1
all,ディーマジェスティ,1,0,1,4
all,ロジャーバローズ,1,0,1,2
all,Oscar Performance,1,0,0,0
all,アイルハヴアナザー,1,0,0,2
all,アドマイヤムーン,1,0,0,5
all,ウインブライト,1,0,0,4
all,キセキ,1,0,0,2
all,グラスワンダー,1,0,0,1
all,ゴールドアクター,1,0,0,2
all,シスキン,1,0,0,1
all,シンボリクリスエス,1,0,0,5
all,ダノンプレミアム,1,0,0,5
all,ネオユニヴァース,1,0,0,6
all,ハットトリック,1,0,0,1
all,パレスマリス,1,0,0,0
all,ワークフォース,0,3,0,11
all,スクリーンヒーロー,0,2,2,15
all,サトノクラウン,0,2,0,10
all,ポエティックフレア,0,2,0,3
all,マンハッタンカフェ,0,2,0,10
all,メイショウボーラー,0,2,0,2
all,Le Havre,0,1,2,1
all,ドレフォン,0,1,2,12
all,カリフォルニアクローム,0,1,1,9
all,キングズベスト,0,1,1,3
all,タリスマニック,0,1,1,5
all,ミッキーアイル,0,1,1,8
all,ルヴァンスレーヴ,0,1,1,0
all,ローエングリン,0,1,1,2
all,Farhh,0,1,0,0
all,Slade Power,0,1,0,2
all,Wootton Bassett,0,1,0,0
all,アメリカンペイトリオット,0,1,0,8
all,サンダースノー,0,1,0,2
all,タイキシャトル,0,1,0,6
all,ダノンキングリー,0,1,0,1
all,ナカヤマフェスタ,0,1,0,0
all,ベーカバド,0,1,0,5
all,マクフィ,0,1,0,8
all,レッドベルジュール,0,1,0,1
all,ロゴタイプ,0,1,0,5
all,ヴァンゴッホ,0,1,0,2
all,ブラックタイド,0,0,4,25
all,エイシンフラッシュ,0,0,2,16
all,シュヴァルグラン,0,0,2,14
all,ダノンバラード,0,0,2,9
all,Frankel,0,0,1,3
all,Gun Runner,0,0,1,1
all,アニマルキングダム,0,0,1,5
all,カンパニー,0,0,1,1
all,ケープブランコ,0,0,1,4
all,ザファクター,0,0,1,4
all,ジャングルポケット,0,0,1,4
all,スマートオーディン,0,0,1,0
all,ゼンノロブロイ,0,0,1,3
all,デクラレーションオブウォー,0,0,1,14
all,ドリームジャーニー,0,0,1,8
all,マジェスティックウォリアー,0,0,1,7
all,リオンリオン,0,0,1,1
all,レッドスパーダ,0,0,1,1
all,American Pharoah,0,0,0,2
all,City Zip,0,0,0,2
all,Curlin,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Dubawi,0,0,0,1
all,Galileo,0,0,0,1
all,Into Mischief,0,0,0,2
all,Justify,0,0,0,3
all,Kingman,0,0,0,2
all,Lope de Vega,0,0,0,2
all,Lord of England,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Nathaniel,0,0,0,1
all,Silver State,0,0,0,1
all,Speightstown,0,0,0,1
all,St Mark's Basilica,0,0,0,1
all,Tom's d'Etat,0,0,0,3
all,アグネスデジタル,0,0,0,2
all,アジアエクスプレス,0,0,0,1
all,アスカクリチャン,0,0,0,2
all,アドマイヤマーズ,0,0,0,4
all,アポロキングダム,0,0,0,1
all,アレスバローズ,0,0,0,1
all,アーネストリー,0,0,0,1
all,インディチャンプ,0,0,0,3
all,ウインバリアシオン,0,0,0,1
all,ウォータービルド,0,0,0,2
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,3
all,オンファイア,0,0,0,1
all,オーシャンブルー,0,0,0,2
all,カネヒキリ,0,0,0,1
all,カフェラピード,0,0,0,1
all,カレンブラックヒル,0,0,0,6
all,キングヘイロー,0,0,0,2
all,キンシャサノキセキ,0,0,0,7
all,クリソベリル,0,0,0,1
all,クロフネ,0,0,0,6
all,グァンチャーレ,0,0,0,1
all,グロリアスノア,0,0,0,1
all,ケイムホーム,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,サダムパテック,0,0,0,1
all,サトノアラジン,0,0,0,9
