クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,0,1,1
all,キズナ,1,2,1,4
all,ドゥラメンテ,1,1,0,4
all,ハーツクライ,1,0,1,1
all,ゴールドシップ,1,0,0,0
all,サートゥルナーリア,1,0,0,0
all,ステイゴールド,1,0,0,0
all,ルーラーシップ,0,2,0,3
all,スワーヴリチャード,0,1,0,0
all,ゼンノロブロイ,0,1,0,0
all,ノヴェリスト,0,1,0,1
all,Frankel,0,0,1,0
all,エピファネイア,0,0,1,3
all,オルフェーヴル,0,0,1,2
all,ジャスタウェイ,0,0,1,1
all,リアルスティール,0,0,1,1
all,Wootton Bassett,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,ウインバリアシオン,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ハードスパン,0,0,0,1
all,ハービンジャー,0,0,0,6
all,バゴ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,レイデオロ,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
未勝利,ゴールドシップ,1,0,0,0
未勝利,ディープインパクト,1,0,0,0
未勝利,ドゥラメンテ,1,0,0,0
未勝利,ルーラーシップ,0,2,0,1
未勝利,スワーヴリチャード,0,1,0,0
未勝利,エピファネイア,0,0,1,1
未勝利,ハーツクライ,0,0,1,0
未勝利,リアルスティール,0,0,1,0
未勝利,Wootton Bassett,0,0,0,1
未勝利,ウインバリアシオン,0,0,0,2
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,キズナ,0,0,0,3
未勝利,キングカメハメハ,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハービンジャー,0,0,0,2
未勝利,レイデオロ,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
1勝クラス,ハーツクライ,1,0,0,0
1勝クラス,ゼンノロブロイ,0,1,0,0
1勝クラス,キズナ,0,0,1,0
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,1
2勝クラス,ステイゴールド,1,0,0,0
2勝クラス,ノヴェリスト,0,1,0,0
2勝クラス,ディープインパクト,0,0,1,0
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,トーセンホマレボシ,0,0,0,1
2勝クラス,ナカヤマフェスタ,0,0,0,1
2勝クラス,ハードスパン,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
3勝クラス,キズナ,1,1,0,0
3勝クラス,ジャスタウェイ,0,0,1,0
3勝クラス,アメリカンペイトリオット,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,2
オープン,サートゥルナーリア,1,0,0,0
オープン,ディープインパクト,1,0,0,1
オープン,キズナ,0,1,0,1
オープン,ドゥラメンテ,0,1,0,3
オープン,Frankel,0,0,1,0
オープン,オルフェーヴル,0,0,1,0
オープン,エピファネイア,0,0,0,2
オープン,キタサンブラック,0,0,0,1
オープン,シルバーステート,0,0,0,1
オープン,ディスクリートキャット,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,1
オープン,ナカヤマフェスタ,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,リアルスティール,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ローズキングダム,0,0,0,1
