クラス,血統,1着,2着,3着,着外
all,イスラボニータ,1,0,0,2
all,エピファネイア,1,0,0,4
all,キズナ,1,0,0,3
all,キングカメハメハ,1,0,0,0
all,スクリーンヒーロー,1,0,0,0
all,リオンディーズ,1,0,0,2
all,ルーラーシップ,0,2,0,2
all,ゴールドアクター,0,1,0,0
all,マクフィ,0,1,0,0
all,メイショウボーラー,0,1,0,0
all,ワールドエース,0,1,0,1
all,モーリス,0,0,2,2
all,クロフネ,0,0,1,0
all,ストロングリターン,0,0,1,1
all,ディープブリランテ,0,0,1,0
all,ロードカナロア,0,0,1,4
all,Kingman,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンボス,0,0,0,1
all,アルアイン,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,ゴールドシップ,0,0,0,2
all,サトノクラウン,0,0,0,2
all,サトノダイヤモンド,0,0,0,2
all,サートゥルナーリア,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,2
all,ディープインパクト,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ハーツクライ,0,0,0,2
all,ファインニードル,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,3
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モズアスコット,0,0,0,2
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,3
all,レイデオロ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
未勝利,エピファネイア,1,0,0,2
未勝利,キズナ,1,0,0,1
未勝利,リオンディーズ,1,0,0,0
未勝利,ゴールドアクター,0,1,0,0
未勝利,メイショウボーラー,0,1,0,0
未勝利,ルーラーシップ,0,1,0,2
未勝利,クロフネ,0,0,1,0
未勝利,ストロングリターン,0,0,1,0
未勝利,ロードカナロア,0,0,1,1
未勝利,Kingman,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダンカーク,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,2
未勝利,ハーツクライ,0,0,0,2
未勝利,フェノーメノ,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,モズアスコット,0,0,0,2
未勝利,モーリス,0,0,0,1
未勝利,リアルスティール,0,0,0,3
未勝利,レイデオロ,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
新馬,イスラボニータ,1,0,0,1
新馬,キングカメハメハ,1,0,0,0
新馬,スクリーンヒーロー,1,0,0,0
新馬,マクフィ,0,1,0,0
新馬,ルーラーシップ,0,1,0,0
新馬,ワールドエース,0,1,0,1
新馬,モーリス,0,0,2,1
新馬,ディープブリランテ,0,0,1,0
新馬,アニマルキングダム,0,0,0,1
新馬,アメリカンボス,0,0,0,1
新馬,アルアイン,0,0,0,1
新馬,ウインバリアシオン,0,0,0,1
新馬,エピファネイア,0,0,0,2
新馬,オルフェーヴル,0,0,0,1
新馬,カレンブラックヒル,0,0,0,1
新馬,キズナ,0,0,0,2
新馬,キンシャサノキセキ,0,0,0,3
新馬,ゴールドシップ,0,0,0,1
新馬,サトノクラウン,0,0,0,1
新馬,サトノダイヤモンド,0,0,0,1
新馬,シンボリクリスエス,0,0,0,1
新馬,ジャスタウェイ,0,0,0,1
新馬,ストロングリターン,0,0,0,1
新馬,ゼンノロブロイ,0,0,0,1
新馬,ダノンシャンティ,0,0,0,1
新馬,ダンカーク,0,0,0,1
新馬,ファインニードル,0,0,0,1
新馬,ブラックタイド,0,0,0,1
新馬,ブリックスアンドモルタル,0,0,0,2
新馬,マツリダゴッホ,0,0,0,1
新馬,ミッキーグローリー,0,0,0,1
新馬,リアルインパクト,0,0,0,1
新馬,リオンディーズ,0,0,0,2
新馬,レッドファルクス,0,0,0,1
新馬,ロードカナロア,0,0,0,3
新馬,ヴァンセンヌ,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,1
