クラス,血統,1着,2着,3着,着外
all,ディープインパクト,21,17,14,87
all,ロードカナロア,19,20,10,132
all,エピファネイア,16,21,11,89
all,キズナ,13,10,9,94
all,ダイワメジャー,10,6,7,68
all,モーリス,9,8,12,64
all,イスラボニータ,9,2,3,25
all,ヴィクトワールピサ,8,4,8,38
all,ルーラーシップ,6,9,6,73
all,リオンディーズ,6,9,5,46
all,ジャスタウェイ,6,1,2,47
all,キタサンブラック,5,6,6,35
all,リアルスティール,5,4,2,32
all,ハーツクライ,4,6,7,61
all,リアルインパクト,4,2,1,18
all,ステイゴールド,4,0,3,14
all,シルバーステート,3,7,7,40
all,ディープブリランテ,3,4,3,22
all,キングカメハメハ,3,4,0,28
all,ミッキーアイル,3,3,6,31
all,ブリックスアンドモルタル,3,3,5,40
all,サートゥルナーリア,3,2,2,22
all,キンシャサノキセキ,3,1,3,20
all,スクリーンヒーロー,2,8,1,22
all,ハービンジャー,2,4,8,43
all,アドマイヤマーズ,2,4,1,12
all,オルフェーヴル,2,2,3,55
all,バゴ,2,2,1,12
all,ロジャーバローズ,2,2,1,10
all,Farhh,2,1,0,2
all,サトノダイヤモンド,2,0,2,29
all,クロフネ,2,0,1,6
all,パレスマリス,2,0,1,3
all,エイシンフラッシュ,2,0,0,33
all,サトノクラウン,2,0,0,19
all,ハットトリック,2,0,0,7
all,ポエティックフレア,1,3,1,5
all,スワーヴリチャード,1,2,3,35
all,モズアスコット,1,2,2,15
all,Night of Thunder,1,2,0,0
all,ワールドエース,1,1,4,10
all,Frankel,1,1,1,10
all,グレーターロンドン,1,1,1,9
all,ゴールドアクター,1,1,1,1
all,トーセンホマレボシ,1,1,1,6
all,アメリカンペイトリオット,1,1,0,14
all,ウォータービルド,1,1,0,1
all,エイシンヒカリ,1,1,0,4
all,シスキン,1,1,0,3
all,ダノンプレミアム,1,1,0,7
all,ドゥラメンテ,1,1,0,41
all,ヘンリーバローズ,1,1,0,2
all,マインドユアビスケッツ,1,1,0,16
all,ワークフォース,1,1,0,8
all,ドレフォン,1,0,4,21
all,ゴールドシップ,1,0,2,19
all,スピルバーグ,1,0,2,6
all,ミッキーグローリー,1,0,2,2
all,リーチザクラウン,1,0,2,8
all,Saxon Warrior,1,0,1,4
all,インディチャンプ,1,0,1,2
all,ウインブライト,1,0,1,9
all,トーセンラー,1,0,1,5
all,ネオユニヴァース,1,0,1,4
all,Bernardini,1,0,0,1
all,Bolt d'Oro,1,0,0,1
all,Dark Angel,1,0,0,4
all,Kingman,1,0,0,7
all,Scat Daddy,1,0,0,2
all,Shamardal,1,0,0,2
all,アサクサキングス,1,0,0,1
all,アジアエクスプレス,1,0,0,6
all,グランプリボス,1,0,0,4
all,サダムパテック,1,0,0,0
all,タニノギムレット,1,0,0,13
all,タートルボウル,1,0,0,4
all,ニシケンモノノフ,1,0,0,1
all,ノヴェリスト,1,0,0,16
all,レッドスパーダ,1,0,0,0
all,ローズキングダム,1,0,0,1
all,ワンアンドオンリー,1,0,0,0
all,マジェスティックウォリアー,0,4,1,9
all,コントレイル,0,3,3,18
all,メイショウボーラー,0,2,1,12
all,Optimizer,0,2,0,1
all,War Front,0,2,0,1
all,ダノンバラード,0,2,0,2
all,アルアイン,0,1,2,15
all,ドリームジャーニー,0,1,2,10
all,アイルハヴアナザー,0,1,1,10
all,アドマイヤムーン,0,1,1,14
all,サトノアラジン,0,1,1,22
all,タワーオブロンドン,0,1,1,5
all,ファインニードル,0,1,1,17
all,ミッキーロケット,0,1,1,10
all,レッドファルクス,0,1,1,7
all,Gun Runner,0,1,0,0
all,No Nay Never,0,1,0,0
all,Siyouni,0,1,0,5
all,Zarak,0,1,0,2
all,アンライバルド,0,1,0,1
all,シャンハイボビー,0,1,0,7
all,ストロングリターン,0,1,0,11
all,ストーミングホーム,0,1,0,4
all,スマートオーディン,0,1,0,3
all,タイキシャトル,0,1,0,6
all,ダノンシャンティ,0,1,0,5
all,トーホウジャッカル,0,1,0,4
all,フェノーメノ,0,1,0,5
all,ブラックタイド,0,1,0,32
all,ミスターメロディ,0,1,0,8
all,ラブリーデイ,0,1,0,18
all,ロゴタイプ,0,1,0,5
all,ローエングリン,0,1,0,4
all,レイデオロ,0,0,3,26
all,カレンブラックヒル,0,0,2,12
all,ゴールドアリュール,0,0,2,5
all,サンダースノー,0,0,2,8
all,ビッグアーサー,0,0,2,14
all,American Pharoah,0,0,1,4
all,Dubawi,0,0,1,1
all,Le Havre,0,0,1,0
all,Sioux Nation,0,0,1,0
all,エポカドーロ,0,0,1,2
all,カリフォルニアクローム,0,0,1,14
all,キングズベスト,0,0,1,7
all,ケープブランコ,0,0,1,8
all,コパノリッキー,0,0,1,1
all,ザファクター,0,0,1,1
all,シャープアステカ,0,0,1,0
all,シュヴァルグラン,0,0,1,5
all,ショウナンバッハ,0,0,1,2
all,シルポート,0,0,1,0
all,シンボリクリスエス,0,0,1,3
all,ジョーカプチーノ,0,0,1,6
all,タリスマニック,0,0,1,10
all,ダノンレジェンド,0,0,1,4
all,ディーマジェスティ,0,0,1,7
all,デクラレーションオブウォー,0,0,1,12
all,トゥザグローリー,0,0,1,4
all,トウケイヘイロー,0,0,1,0
all,ニューイヤーズデイ,0,0,1,6
all,ノーブルミッション,0,0,1,10
all,フィエールマン,0,0,1,6
all,マテラスカイ,0,0,1,2
all,マンハッタンカフェ,0,0,1,6
all,メイショウサムソン,0,0,1,8
all,ロジユニヴァース,0,0,1,1
all,Air Force Blue,0,0,0,1
all,City Zip,0,0,0,1
all,Complexity,0,0,0,2
all,Curlin,0,0,0,1
all,Dragon Pulse,0,0,0,1
all,Dundeel,0,0,0,1
all,Fastnet Rock,0,0,0,1
all,Golden Horn,0,0,0,1
all,Graydar,0,0,0,1
all,Harry Angel,0,0,0,1
all,Havana Gold,0,0,0,1
all,Into Mischief,0,0,0,1
all,Invincible Spirit,0,0,0,4
all,Justify,0,0,0,1
all,Lea,0,0,0,1
