クラス,血統,1着,2着,3着,着外
all,エピファネイア,2,1,0,2
all,オルフェーヴル,1,1,0,1
all,シルバーステート,1,1,0,0
all,ディープインパクト,1,1,0,4
all,バゴ,1,0,1,0
all,スワーヴリチャード,1,0,0,0
all,キタサンブラック,0,1,1,3
all,ドレフォン,0,1,0,0
all,フィエールマン,0,1,0,0
all,サトノダイヤモンド,0,0,1,2
all,ステイゴールド,0,0,1,0
all,リアルインパクト,0,0,1,0
all,ロードカナロア,0,0,1,1
all,ワークフォース,0,0,1,0
all,Saxon Warrior,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルデバラン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,キズナ,0,0,0,3
all,キングカメハメハ,0,0,0,2
all,グァンチャーレ,0,0,0,1
all,ゴールドシップ,0,0,0,4
all,サトノクラウン,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジャングルポケット,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,ドリームジャーニー,0,0,0,3
all,ナカヤマフェスタ,0,0,0,1
all,ハーツクライ,0,0,0,5
all,ハービンジャー,0,0,0,8
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,3
all,マインドユアビスケッツ,0,0,0,1
all,マンハッタンカフェ,0,0,0,2
all,モーリス,0,0,0,2
all,リアルスティール,0,0,0,2
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,3
all,ロゴタイプ,0,0,0,1
all,ワールドエース,0,0,0,2
未勝利,シルバーステート,1,1,0,0
未勝利,オルフェーヴル,1,0,0,0
未勝利,スワーヴリチャード,1,0,0,0
未勝利,ドレフォン,0,1,0,0
未勝利,フィエールマン,0,1,0,0
未勝利,サトノダイヤモンド,0,0,1,1
未勝利,バゴ,0,0,1,0
未勝利,リアルインパクト,0,0,1,0
未勝利,Saxon Warrior,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,キタサンブラック,0,0,0,3
未勝利,グァンチャーレ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,4
未勝利,サトノクラウン,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,3
未勝利,リアルスティール,0,0,0,2
未勝利,レイデオロ,0,0,0,3
未勝利,ロゴタイプ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワールドエース,0,0,0,2
1勝クラス,エピファネイア,1,1,0,1
1勝クラス,ディープインパクト,1,0,0,1
1勝クラス,オルフェーヴル,0,1,0,1
1勝クラス,キタサンブラック,0,0,1,0
1勝クラス,ワークフォース,0,0,1,0
1勝クラス,アルデバラン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,ドリームジャーニー,0,0,0,2
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,5
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,マンハッタンカフェ,0,0,0,1
1勝クラス,モーリス,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,1
オープン,エピファネイア,1,0,0,0
オープン,バゴ,1,0,0,0
オープン,キタサンブラック,0,1,0,0
オープン,ディープインパクト,0,1,0,3
オープン,ステイゴールド,0,0,1,0
オープン,ロードカナロア,0,0,1,0
オープン,キズナ,0,0,0,1
オープン,キングカメハメハ,0,0,0,2
オープン,ジャスタウェイ,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,ドリームジャーニー,0,0,0,1
オープン,ナカヤマフェスタ,0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,ハービンジャー,0,0,0,2
オープン,マンハッタンカフェ,0,0,0,1
