クラス,血統,1着,2着,3着,着外
all,ディープインパクト,26,19,17,79
all,キズナ,15,14,11,84
all,ロードカナロア,14,17,4,92
all,エピファネイア,12,14,11,77
all,キタサンブラック,10,8,6,39
all,ドゥラメンテ,8,6,15,41
all,ハーツクライ,7,7,4,65
all,オルフェーヴル,7,5,7,48
all,サトノダイヤモンド,7,1,7,36
all,モーリス,6,8,4,39
all,キングカメハメハ,6,4,7,23
all,ジャスタウェイ,5,4,5,39
all,レイデオロ,5,1,9,27
all,ルーラーシップ,4,5,14,73
all,リオンディーズ,4,5,0,24
all,スワーヴリチャード,4,3,5,17
all,ダイワメジャー,4,3,3,38
all,ヴィクトワールピサ,4,1,4,27
all,リアルスティール,3,6,6,32
all,ブリックスアンドモルタル,3,5,2,26
all,シルバーステート,3,3,2,25
all,サートゥルナーリア,3,3,1,30
all,コントレイル,3,0,1,14
all,ゴールドシップ,2,6,3,27
all,ワークフォース,2,4,1,14
all,ディープブリランテ,2,4,0,16
all,グレーターロンドン,2,2,1,9
all,フィエールマン,2,1,1,8
all,モンテロッソ,2,1,0,5
all,ステイゴールド,2,0,2,15
all,Saxon Warrior,2,0,1,3
all,Oscar Performance,2,0,0,1
all,シンボリクリスエス,2,0,0,5
all,ネオユニヴァース,2,0,0,6
all,フェノーメノ,1,6,1,10
all,ハービンジャー,1,3,2,78
all,アルアイン,1,2,2,9
all,スクリーンヒーロー,1,2,2,19
all,ダノンシャンティ,1,2,2,7
all,ノヴェリスト,1,2,1,17
all,Teofilo,1,2,0,1
all,ブラックタイド,1,1,5,28
all,イスラボニータ,1,1,4,11
all,スピルバーグ,1,1,3,8
all,ミッキーロケット,1,1,2,11
all,ヘンリーバローズ,1,1,1,6
all,No Nay Never,1,1,0,0
all,タイキシャトル,1,1,0,6
all,リアルインパクト,1,1,0,10
all,デクラレーションオブウォー,1,0,2,19
all,ロジャーバローズ,1,0,2,2
all,Gun Runner,1,0,1,1
all,ゴールドアリュール,1,0,1,3
all,ジャングルポケット,1,0,1,6
all,ディープスカイ,1,0,1,2
all,ディーマジェスティ,1,0,1,5
all,ドリームジャーニー,1,0,1,9
all,アイルハヴアナザー,1,0,0,2
all,アドマイヤムーン,1,0,0,6
all,ウインブライト,1,0,0,4
all,ウォータービルド,1,0,0,2
all,キセキ,1,0,0,2
all,クロフネ,1,0,0,9
all,グラスワンダー,1,0,0,1
all,ゴールドアクター,1,0,0,2
all,シスキン,1,0,0,1
all,スペシャルウィーク,1,0,0,1
all,ダノンプレミアム,1,0,0,5
all,ハットトリック,1,0,0,1
all,パレスマリス,1,0,0,0
all,ファインニードル,1,0,0,5
all,ドレフォン,0,2,2,14
all,サトノクラウン,0,2,0,14
all,ポエティックフレア,0,2,0,3
all,マンハッタンカフェ,0,2,0,11
all,メイショウボーラー,0,2,0,4
all,Le Havre,0,1,2,1
all,Frankel,0,1,1,4
all,カリフォルニアクローム,0,1,1,14
all,キングズベスト,0,1,1,3
all,タリスマニック,0,1,1,6
all,ベーカバド,0,1,1,6
all,ミッキーアイル,0,1,1,8
all,ルヴァンスレーヴ,0,1,1,0
all,ローエングリン,0,1,1,2
all,Farhh,0,1,0,0
all,Sioux Nation,0,1,0,0
all,Slade Power,0,1,0,2
all,Study of Man,0,1,0,0
all,Wootton Bassett,0,1,0,0
all,アメリカンペイトリオット,0,1,0,10
all,サトノアラジン,0,1,0,10
all,サンダースノー,0,1,0,3
all,ジョーカプチーノ,0,1,0,0
all,ダノンキングリー,0,1,0,1
all,ナカヤマフェスタ,0,1,0,0
all,マクフィ,0,1,0,10
all,レッドベルジュール,0,1,0,2
all,ロゴタイプ,0,1,0,5
all,ロージズインメイ,0,1,0,3
all,ヴァンゴッホ,0,1,0,2
all,エイシンフラッシュ,0,0,2,21
all,シュヴァルグラン,0,0,2,15
all,ダノンバラード,0,0,2,10
all,マジェスティックウォリアー,0,0,2,9
all,American Pharoah,0,0,1,3
all,アニマルキングダム,0,0,1,5
all,エスケンデレヤ,0,0,1,1
all,カンパニー,0,0,1,1
all,ケープブランコ,0,0,1,7
all,ザファクター,0,0,1,5
all,スマートオーディン,0,0,1,0
all,ゼンノロブロイ,0,0,1,4
all,トーセンラー,0,0,1,6
all,フォーウィールドライブ,0,0,1,2
all,リオンリオン,0,0,1,1
all,レッドスパーダ,0,0,1,2
all,ワールドエース,0,0,1,13
all,City Zip,0,0,0,2
all,Curlin,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Dubawi,0,0,0,1
all,Galileo,0,0,0,1
all,Golden Horn,0,0,0,2
all,Into Mischief,0,0,0,2
all,Justify,0,0,0,4
all,Kingman,0,0,0,3
all,Lemon Drop Kid,0,0,0,1
all,Lope de Vega,0,0,0,2
all,Lord of England,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Nathaniel,0,0,0,2
all,Silver State,0,0,0,1
all,Siyouni,0,0,0,1
all,Speightstown,0,0,0,1
all,St Mark's Basilica,0,0,0,1
all,Tapit,0,0,0,1
all,Tom's d'Etat,0,0,0,3
all,アグネスデジタル,0,0,0,3
all,アジアエクスプレス,0,0,0,1
all,アスカクリチャン,0,0,0,2
all,アドマイヤマーズ,0,0,0,5
all,アポロキングダム,0,0,0,1
all,アレスバローズ,0,0,0,1
all,アーネストリー,0,0,0,1
all,インディチャンプ,0,0,0,3
all,ウインバリアシオン,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,4
all,オンファイア,0,0,0,1
all,オーシャンブルー,0,0,0,2
all,カネヒキリ,0,0,0,1
all,カフェラピード,0,0,0,1
all,カレンブラックヒル,0,0,0,8
all,キングヘイロー,0,0,0,2
all,キンシャサノキセキ,0,0,0,9
all,クリソベリル,0,0,0,1
all,グァンチャーレ,0,0,0,1
all,グロリアスノア,0,0,0,1
all,ケイムホーム,0,0,0,1
all,コパノリチャード,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,サダムパテック,0,0,0,1
all,サトノインプレッサ,0,0,0,1
all,サムライハート,0,0,0,3
all,サングレーザー,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シビルウォー,0,0,0,1
all,シャンハイボビー,0,0,0,2
all,シルポート,0,0,0,3
all,スウィフトカレント,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,スズカフェニックス,0,0,0,3
all,スズカマンボ,0,0,0,3
all,ストロングリターン,0,0,0,5
all,スマートファルコン,0,0,0,1
all,セイウンコウセイ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,5
all,タワーオブロンドン,0,0,0,2
all,タートルボウル,0,0,0,7
all,ダノンシャーク,0,0,0,1
all,ダノンスマッシュ,0,0,0,2
all,ダノンレジェンド,0,0,0,0
all,ダンカーク,0,0,0,6
all,ダンスディレクター,0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,ディスクリートキャット,0,0,0,5
all,トゥザグローリー,0,0,0,6
all,トゥザワールド,0,0,0,4
all,トウケイヘイロー,0,0,0,1
all,トビーズコーナー,0,0,0,2
all,トーセンジョーダン,0,0,0,6
all,トーセンホマレボシ,0,0,0,6
all,トーホウジャッカル,0,0,0,2
all,ナダル,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,2
all,ニューイヤーズデイ,0,0,0,2
all,ネロ,0,0,0,1
all,ノーブルミッション,0,0,0,6
all,ハクサンムーン,0,0,0,2
all,バゴ,0,0,0,13
all,バトルプラン,0,0,0,1
all,パイロ,0,0,0,4
all,パドトロワ,0,0,0,3
all,ヒルノダムール,0,0,0,1
all,ビッグアーサー,0,0,0,3
all,ビーチパトロール,0,0,0,6
all,フサイチセブン,0,0,0,1
all,ブラックタキシード,0,0,0,1
all,ヘニーヒューズ,0,0,0,6
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,2
all,ベンバトル,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,ホークビル,0,0,0,3
all,マインドユアビスケッツ,0,0,0,6
all,マツリダゴッホ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,メイショウサムソン,0,0,0,14
all,モズアスコット,0,0,0,3
all,ヤマカツエース,0,0,0,2
all,ヨハネスブルグ,0,0,0,1
all,ラブリーデイ,0,0,0,9
all,リーチザクラウン,0,0,0,7
all,レインボーライン,0,0,0,1
all,レッドファルクス,0,0,0,2
all,ローズキングダム,0,0,0,6
all,ワンアンドオンリー,0,0,0,1
all,ワールドプレミア,0,0,0,1
all,ヴァンセンヌ,0,0,0,6
未勝利,ディープインパクト,5,7,5,19
未勝利,エピファネイア,5,6,5,32
未勝利,キズナ,5,3,2,32
未勝利,キタサンブラック,5,1,4,14
未勝利,キングカメハメハ,4,0,3,5
未勝利,ロードカナロア,3,5,0,32
未勝利,ブリックスアンドモルタル,3,2,1,15
未勝利,ハーツクライ,3,1,0,11
未勝利,ルーラーシップ,3,0,2,24
未勝利,シルバーステート,2,3,0,10
未勝利,リアルスティール,2,2,4,15
未勝利,オルフェーヴル,2,1,3,19
未勝利,ジャスタウェイ,2,1,2,16
未勝利,レイデオロ,2,1,2,13
未勝利,グレーターロンドン,2,0,1,2
未勝利,モーリス,1,5,0,15
未勝利,ゴールドシップ,1,4,1,13
未勝利,リオンディーズ,1,4,0,14
未勝利,ドゥラメンテ,1,1,7,17
未勝利,イスラボニータ,1,1,2,4
未勝利,ブラックタイド,1,1,2,12
未勝利,スクリーンヒーロー,1,1,1,8
未勝利,ノヴェリスト,1,1,1,6
未勝利,サートゥルナーリア,1,1,0,17
未勝利,ディープブリランテ,1,1,0,6
未勝利,ハービンジャー,1,1,0,29
未勝利,モンテロッソ,1,1,0,0
未勝利,リアルインパクト,1,1,0,8
未勝利,ロジャーバローズ,1,0,2,2
未勝利,ヴィクトワールピサ,1,0,2,9
未勝利,Gun Runner,1,0,1,1
未勝利,Saxon Warrior,1,0,1,1
未勝利,コントレイル,1,0,1,6
未勝利,ディープスカイ,1,0,1,0
未勝利,フィエールマン,1,0,1,5
未勝利,アイルハヴアナザー,1,0,0,1
未勝利,アドマイヤムーン,1,0,0,2
未勝利,キセキ,1,0,0,2
未勝利,ゴールドアクター,1,0,0,1
未勝利,ゴールドアリュール,1,0,0,0
未勝利,シンボリクリスエス,1,0,0,5
未勝利,ダノンプレミアム,1,0,0,4
未勝利,フェノーメノ,1,0,0,3
未勝利,スワーヴリチャード,0,2,1,8
未勝利,サトノクラウン,0,2,0,8
未勝利,メイショウボーラー,0,2,0,0
未勝利,ミッキーロケット,0,1,2,3
未勝利,Frankel,0,1,1,1
未勝利,タリスマニック,0,1,1,1
未勝利,Sioux Nation,0,1,0,0
未勝利,Slade Power,0,1,0,2
未勝利,アメリカンペイトリオット,0,1,0,4
未勝利,アルアイン,0,1,0,5
未勝利,サトノアラジン,0,1,0,6
未勝利,ダノンキングリー,0,1,0,1
未勝利,ポエティックフレア,0,1,0,2
未勝利,マンハッタンカフェ,0,1,0,2
未勝利,ロージズインメイ,0,1,0,1
未勝利,ワークフォース,0,1,0,3
未勝利,ヴァンゴッホ,0,1,0,2
未勝利,American Pharoah,0,0,1,2
未勝利,アニマルキングダム,0,0,1,5
未勝利,エスケンデレヤ,0,0,1,1
未勝利,カリフォルニアクローム,0,0,1,6
未勝利,サトノダイヤモンド,0,0,1,18
未勝利,シュヴァルグラン,0,0,1,7
未勝利,スピルバーグ,0,0,1,3
未勝利,ダイワメジャー,0,0,1,12
未勝利,ダノンシャンティ,0,0,1,4
未勝利,ドリームジャーニー,0,0,1,3
未勝利,フォーウィールドライブ,0,0,1,1
未勝利,ミッキーアイル,0,0,1,6
未勝利,リオンリオン,0,0,1,1
未勝利,レッドスパーダ,0,0,1,0
未勝利,Curlin,0,0,0,1
未勝利,Dawn Approach,0,0,0,1
未勝利,Dubawi,0,0,0,1
未勝利,Galileo,0,0,0,1
未勝利,Into Mischief,0,0,0,1
未勝利,Justify,0,0,0,4
未勝利,Kingman,0,0,0,2
未勝利,Lemon Drop Kid,0,0,0,1
未勝利,Lope de Vega,0,0,0,1
未勝利,Lord of England,0,0,0,1
未勝利,Malibu Moon,0,0,0,1
未勝利,Mendelssohn,0,0,0,1
未勝利,Nathaniel,0,0,0,1
未勝利,Silver State,0,0,0,1
未勝利,Tom's d'Etat,0,0,0,2
未勝利,アドマイヤマーズ,0,0,0,2
未勝利,アポロキングダム,0,0,0,1
未勝利,インディチャンプ,0,0,0,2
未勝利,ウインブライト,0,0,0,2
未勝利,エイシンアポロン,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,3
未勝利,エイシンフラッシュ,0,0,0,7
未勝利,オーシャンブルー,0,0,0,1
未勝利,カフェラピード,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,6
未勝利,キングズベスト,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,3
未勝利,クリソベリル,0,0,0,1
未勝利,クロフネ,0,0,0,4
