クラス,血統,1着,2着,3着,着外
all,スクリーンヒーロー,1,0,0,1
all,ドゥラメンテ,1,0,0,1
all,ネオユニヴァース,1,0,0,0
all,ブリックスアンドモルタル,1,0,0,1
all,ワークフォース,1,0,0,1
all,キタサンブラック,0,1,0,0
all,キングカメハメハ,0,1,0,1
all,ゴールドシップ,0,1,0,0
all,ハーツクライ,0,1,0,2
all,ブラックタイド,0,1,0,0
all,American Pharoah,0,0,1,0
all,ダノンシャンティ,0,0,1,0
all,ハービンジャー,0,0,1,1
all,マジェスティックウォリアー,0,0,1,1
all,ヴィクトワールピサ,0,0,1,0
all,アメリカンペイトリオット,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,キズナ,0,0,0,1
all,クロフネ,0,0,0,1
all,ケープブランコ,0,0,0,1
all,サトノクラウン,0,0,0,2
all,ジャスタウェイ,0,0,0,3
all,ステイゴールド,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トゥザワールド,0,0,0,1
all,フィエールマン,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,ロードカナロア,0,0,0,3
all,ワールドエース,0,0,0,1
未勝利,スクリーンヒーロー,1,0,0,1
未勝利,ブリックスアンドモルタル,1,0,0,1
未勝利,ゴールドシップ,0,1,0,0
未勝利,ブラックタイド,0,1,0,0
未勝利,American Pharoah,0,0,1,0
未勝利,ヴィクトワールピサ,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,ケープブランコ,0,0,0,1
未勝利,サトノクラウン,0,0,0,2
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ダイワメジャー,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,フィエールマン,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワールドエース,0,0,0,1
1勝クラス,ワークフォース,1,0,0,1
1勝クラス,ハーツクライ,0,1,0,0
1勝クラス,ダノンシャンティ,0,0,1,0
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ドゥラメンテ,1,0,0,0
2勝クラス,ネオユニヴァース,1,0,0,0
2勝クラス,キタサンブラック,0,1,0,0
2勝クラス,キングカメハメハ,0,1,0,0
2勝クラス,ハービンジャー,0,0,1,1
2勝クラス,マジェスティックウォリアー,0,0,1,1
2勝クラス,ステイゴールド,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,2
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,2
