クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,4,1,2
all,キズナ,2,1,1,7
all,ハーツクライ,1,1,1,3
all,リアルスティール,1,1,0,0
all,ルーラーシップ,1,0,1,3
all,クロフネ,1,0,0,0
all,グレーターロンドン,1,0,0,0
all,ジャスタウェイ,1,0,0,4
all,ジャングルポケット,1,0,0,1
all,タイキシャトル,1,0,0,0
all,ファインニードル,1,0,0,0
all,レイデオロ,1,0,0,1
all,オルフェーヴル,0,2,2,4
all,エピファネイア,0,2,0,5
all,Frankel,0,1,0,0
all,リオンディーズ,0,1,0,3
all,ロージズインメイ,0,1,0,0
all,ドゥラメンテ,0,0,2,0
all,エスケンデレヤ,0,0,1,0
all,キタサンブラック,0,0,1,2
all,ゴールドシップ,0,0,1,2
all,ハービンジャー,0,0,1,3
all,ワークフォース,0,0,1,0
all,ワールドエース,0,0,1,2
all,Golden Horn,0,0,0,2
all,Siyouni,0,0,0,1
all,Teofilo,0,0,0,1
all,ウインブライト,0,0,0,0
all,エイシンヒカリ,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,キングカメハメハ,0,0,0,3
all,ケープブランコ,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,シルバーステート,0,0,0,2
all,シルポート,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ディスクリートキャット,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,バトルプラン,0,0,0,1
all,パイロ,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,ホークビル,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,モズアスコット,0,0,0,1
all,モーリス,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ロードカナロア,0,0,0,5
all,ヴァンセンヌ,0,0,0,3
all,ヴィクトワールピサ,0,0,0,2
未勝利,ディープインパクト,1,2,0,1
未勝利,リアルスティール,1,1,0,0
未勝利,グレーターロンドン,1,0,0,0
未勝利,ジャスタウェイ,1,0,0,1
未勝利,ハーツクライ,1,0,0,0
未勝利,Frankel,0,1,0,0
未勝利,ロージズインメイ,0,1,0,0
未勝利,エスケンデレヤ,0,0,1,0
未勝利,オルフェーヴル,0,0,1,2
未勝利,キタサンブラック,0,0,1,0
未勝利,ドゥラメンテ,0,0,1,0
未勝利,ルーラーシップ,0,0,1,1
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エピファネイア,0,0,0,2
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,キングカメハメハ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,シルポート,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,1
未勝利,タートルボウル,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,ヒルノダムール,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,モズアスコット,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
新馬,ディープインパクト,1,1,0,0
新馬,キズナ,1,0,1,3
新馬,ジャングルポケット,1,0,0,1
新馬,レイデオロ,1,0,0,0
新馬,エピファネイア,0,2,0,1
新馬,ハーツクライ,0,1,1,1
新馬,ゴールドシップ,0,0,1,1
新馬,ハービンジャー,0,0,1,2
新馬,Golden Horn,0,0,0,1
新馬,ウインブライト,0,0,0,0
新馬,オルフェーヴル,0,0,0,1
新馬,カリフォルニアクローム,0,0,0,1
新馬,キタサンブラック,0,0,0,2
新馬,ゴールデンマンデラ,0,0,0,1
新馬,シルバーステート,0,0,0,2
新馬,ジャスタウェイ,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,1
新馬,タワーオブロンドン,0,0,0,1
新馬,デクラレーションオブウォー,0,0,0,1
新馬,ドゥラメンテ,0,0,0,0
新馬,パイロ,0,0,0,1
新馬,ブラックタイド,0,0,0,1
新馬,ブリックスアンドモルタル,0,0,0,1
新馬,ホークビル,0,0,0,1
新馬,マクフィ,0,0,0,1
