クラス,血統,1着,2着,3着,着外
all,キズナ,4,2,1,4
all,ルーラーシップ,3,1,0,9
all,タートルボウル,2,1,0,1
all,ハーツクライ,2,0,1,7
all,American Pharoah,2,0,0,0
all,ナダル,2,0,0,3
all,ロードカナロア,2,0,0,8
all,マジェスティックウォリアー,1,1,2,6
all,パイロ,1,1,1,2
all,シニスターミニスター,1,1,0,10
all,ドレフォン,1,1,0,4
all,Nyquist,1,0,0,0
all,エイシンヒカリ,1,0,0,1
all,エスポワールシチー,1,0,0,2
all,カネヒキリ,1,0,0,1
all,カリフォルニアクローム,1,0,0,2
all,キタサンブラック,1,0,0,3
all,ゴールドアリュール,1,0,0,10
all,サムライハート,1,0,0,0
all,モーニン,1,0,0,0
all,ワークフォース,1,0,0,2
all,キンシャサノキセキ,0,3,0,1
all,アジアエクスプレス,0,2,0,1
all,カジノドライヴ,0,2,0,2
all,エピファネイア,0,1,1,3
all,クロフネ,0,1,1,5
all,ベルシャザール,0,1,1,1
all,Into Mischief,0,1,0,0
all,アイルハヴアナザー,0,1,0,3
all,エンパイアメーカー,0,1,0,5
all,サトノダイヤモンド,0,1,0,2
all,シルバーチャーム,0,1,0,0
all,ダノンバラード,0,1,0,1
all,ダノンレジェンド,0,1,0,1
all,ディーマジェスティ,0,1,0,0
all,ドゥラメンテ,0,1,0,3
all,ネオユニヴァース,0,1,0,4
all,バゴ,0,1,0,3
all,ジャスタウェイ,0,0,2,6
all,ディープインパクト,0,0,2,1
all,リオンディーズ,0,0,2,2
all,ウォーターリーグ,0,0,1,0
all,エスケンデレヤ,0,0,1,1
all,キングカメハメハ,0,0,1,5
all,デクラレーションオブウォー,0,0,1,2
all,トゥザワールド,0,0,1,0
all,トーセンブライト,0,0,1,1
all,トーセンホマレボシ,0,0,1,0
all,バトルプラン,0,0,1,0
all,ブラックタイド,0,0,1,6
all,ヘニーヒューズ,0,0,1,10
all,ホッコータルマエ,0,0,1,4
all,マインドユアビスケッツ,0,0,1,3
all,ミッキーアイル,0,0,1,1
all,ミッキースワロー,0,0,1,0
all,ルヴァンスレーヴ,0,0,1,1
